listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
Bursa::5843,5843,Bursa,Stock,Kumpulan Perangsang Selangor,Malaysia,MY,MYL5843OO007,Industrials,verified,Matched active official exchange directory listing.,KUMPULAN PERANGSANG SELANGOR,bursa_equity_isin,False,,BBG000GPNPN0,
Bursa::6068,6068,Bursa,Stock,PCCS Group Bhd,Malaysia,MY,MYL6068OO000,Consumer Discretionary,verified,Matched active official exchange directory listing.,PCCS GROUP BHD,bursa_equity_isin,False,,BBG000FFL0G8,
Bursa::6378,6378,Bursa,Stock,WMG Holdings Bhd,Malaysia,MY,MYL6378OO003,Materials,verified,Matched active official exchange directory listing.,WMG HOLDINGS BERHAD,bursa_closing_prices,False,,BBG00H339XK8,
Bursa::6963,6963,Bursa,Stock,VS Industry Bhd,Malaysia,MY,MYL6963OO002,Information Technology,verified,Matched active official exchange directory listing.,V.S INDUSTRY BHD,bursa_equity_isin,False,,BBG000BCZ671,
Bursa::7016,7016,Bursa,Stock,Chuan Huat Resources Bhd,Malaysia,MY,MYL7016OO008,Industrials,verified,Matched active official exchange directory listing.,CHUAN HUAT RESOURCES BHD,bursa_equity_isin,False,,BBG000BXBK16,
Bursa::7034,7034,Bursa,Stock,Thong Guan Industries Bhd,Malaysia,MY,MYL7034OO001,Materials,verified,Matched active official exchange directory listing.,THONG GUAN INDUSTRIES BHD,bursa_equity_isin,False,,BBG000BWJXH5,
Bursa::7055,7055,Bursa,Stock,PLB Engineering Bhd,Malaysia,MY,MYL7055OO006,Industrials,verified,Matched active official exchange directory listing.,PLB ENGINEERING BHD,bursa_equity_isin,False,,BBG000BJ4PN0,
Bursa::7079,7079,Bursa,Stock,TWL Holdings Bhd,Malaysia,MY,MYL7079OO006,Real Estate,verified,Matched active official exchange directory listing.,TWL HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BMDYQ1,
Bursa::7089,7089,Bursa,Stock,Lii Hen Industries Bhd,Malaysia,MY,MYL7089OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,LII HEN INDUSTRIES BHD,bursa_equity_isin,False,,BBG000CGDLW4,
Bursa::7106,7106,Bursa,Stock,Supermax Corporation Bhd,Malaysia,MY,MYL7106OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUPERMAX CORPORATION BHD,bursa_equity_isin,False,,BBG000BZKDP1,
Bursa::7128,7128,Bursa,Stock,CAM Resources Bhd,Malaysia,MY,MYL7128OO001,Consumer Staples,verified,Matched active official exchange directory listing.,CAM RESOURCES BHD,bursa_equity_isin,False,,BBG000M31426,
Bursa::7145,7145,Bursa,Stock,Ageson Bhd,Malaysia,MY,MYL7145OO005,Industrials,verified,Matched active official listing via same-ticker ISIN.,TXCD BERHAD,bursa_equity_isin,False,,BBG000BJ9032,
Bursa::7161,7161,Bursa,Stock,Kerjaya Prospek Group Bhd,Malaysia,MY,MYL7161OO002,Consumer Discretionary,verified,Matched active official exchange directory listing.,KERJAYA PROSPEK GROUP BERHAD,bursa_equity_isin,False,,BBG000BTZZN2,
Bursa::7174,7174,Bursa,Stock,CAB Cakaran Corporation Bhd,Malaysia,MY,MYL7174OO005,Consumer Staples,verified,Matched active official exchange directory listing.,CAB CAKARAN CORPORATION BHD,bursa_equity_isin,False,,BBG000DFZZK3,
Bursa::7191,7191,Bursa,Stock,Adventa Bhd,Malaysia,MY,MYL7191OO009,Health Care,verified,Matched active official exchange directory listing.,ADVENTA BHD,bursa_equity_isin,False,,BBG000MPL620,
Bursa::7204,7204,Bursa,Stock,D O Green Technologies Bhd,Malaysia,MY,MYL7204OO000,Consumer Discretionary,verified,Matched active official exchange directory listing.,D & O GREEN TECHNOLOGIES BERHAD,bursa_equity_isin,False,,BBG000QMZWC0,
Bursa::7217,7217,Bursa,Stock,Eonmetall Group Bhd,Malaysia,MY,MYL7217OO002,Materials,verified,Matched active official exchange directory listing.,EONMETALL GROUP BHD,bursa_equity_isin,False,,BBG000H9C6B2,
Bursa::7229,7229,Bursa,Stock,Favelle Favco Bhd,Malaysia,MY,MYL7229OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,FAVELLE FAVCO BHD,bursa_equity_isin,False,,BBG000PP16J1,
Bursa::7241,7241,Bursa,Stock,Nextgreen Global Bhd,Malaysia,MY,MYL7241OO002,Real Estate,verified,Matched active official exchange directory listing.,NEXTGREEN GLOBAL BERHAD,bursa_equity_isin,False,,BBG000TQ93X8,
Bursa::7277,7277,Bursa,Stock,Dialog Group Bhd,Malaysia,MY,MYL7277OO006,Consumer Discretionary,verified,Matched active official exchange directory listing.,DIALOG GROUP BHD,bursa_equity_isin,False,,BBG000GG7Y68,
Bursa::7498,7498,Bursa,Stock,Ralco Corporation Bhd,Malaysia,MY,MYL7498OO008,Consumer Discretionary,verified,Matched active official exchange directory listing.,RALCO CORPORATION BHD,bursa_equity_isin,False,,BBG000HC3DK0,
Bursa::7773,7773,Bursa,Stock,EP Manufacturing Bhd,Malaysia,MY,MYL7773OO004,Consumer Discretionary,verified,Matched active official exchange directory listing.,EP MANUFACTURING BHD,bursa_equity_isin,False,,BBG000BB1ZS3,
Bursa::8117,8117,Bursa,Stock,PGF Capital Bhd,Malaysia,MY,MYL8117OO003,Materials,verified,Matched active official exchange directory listing.,PGF CAPITAL BERHAD,bursa_equity_isin,False,,BBG000BFHMQ8,
Bursa::8362,8362,Bursa,Stock,KYM Holdings Bhd,Malaysia,MY,MYL8362OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,KYM HOLDINGS BHD,bursa_equity_isin,False,,BBG000BNZQX4,
Bursa::8605,8605,Bursa,Stock,Federal International Holdings Bhd,Malaysia,MY,MYL8605OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,FEDERAL INTERNATIONAL HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BHY458,
Bursa::8885,8885,Bursa,Stock,Avillion Bhd,Malaysia,MY,MYL8885OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,AVILLION BERHAD,bursa_equity_isin,False,,BBG000B9ZXZ8,
Bursa::9091,9091,Bursa,Stock,Emico Holdings Bhd,Malaysia,MY,MYL9091OO009,Consumer Discretionary,verified,Matched active official exchange directory listing.,EMICO HOLDINGS BHD,bursa_equity_isin,False,,BBG000BF6RD3,
Bursa::9318,9318,Bursa,Stock,Fitters Diversified Bhd,Malaysia,MY,MYL9318OO006,Consumer Discretionary,verified,Matched active official exchange directory listing.,FITTERS DIVERSIFIED BHD,bursa_equity_isin,False,,BBG000DJQTN6,
Bursa::9466,9466,Bursa,Stock,KKB Engineering Berhad,Malaysia,MY,MYL9466OO003,Industrials,verified,Matched active official exchange directory listing.,KKB ENGINEERING BHD,bursa_equity_isin,False,,BBG000DJ8QG0,
Bursa::9776,9776,Bursa,Stock,Sinmah Capital Bhd,Malaysia,MY,MYL9776OO005,Consumer Staples,verified,Matched active official exchange directory listing.,RIVERTREE STF SYNERGIES BERHAD,bursa_equity_isin,False,,BBG000F4YK20,
CPH::AGF-B,AGF-B,CPH,Stock,AGF A/S,Denmark,DK,DK0010263722,Financials,verified,Matched active official exchange directory listing.,AGF B,nasdaq_nordic_copenhagen_shares,False,,BBG000BHJC57,
CPH::BACTIQ,BACTIQ,CPH,Stock,Bactiquant AS,Denmark,DK,DK0061417730,Industrials,verified,Matched active official exchange directory listing.,BactiQuant,nasdaq_nordic_copenhagen_shares,False,,BBG00YVSX8B3,
CPH::CEMAT,CEMAT,CPH,Stock,Cemat A/S,Denmark,DK,DK0010271584,Real Estate,verified,Matched active official exchange directory listing.,Cemat,nasdaq_nordic_copenhagen_shares,False,,BBG000BVCGV5,
CPH::DJUR,DJUR,CPH,Stock,Djurslands Bank,Denmark,DK,DK0060136273,Financials,verified,Matched active official exchange directory listing.,Djurslands Bank,nasdaq_nordic_copenhagen_shares,False,,BBG000BPGN94,
CPH::FLUG-B,FLUG-B,CPH,Stock,Flügger group A/S,Denmark,DK,DK0010218189,Materials,verified,Matched active official exchange directory listing.,Flügger group B,nasdaq_nordic_copenhagen_shares,False,,BBG000BF7FM8,
CPH::GUBRA,GUBRA,CPH,Stock,Gubra A/S,Denmark,DK,DK0062266474,Health Care,verified,Matched active official exchange directory listing.,Gubra,nasdaq_nordic_copenhagen_shares,False,,BBG01FZSSTW6,
CPH::IMPERO,IMPERO,CPH,Stock,Impero AS,Denmark,DK,DK0061536828,Information Technology,verified,Matched active official exchange directory listing.,Impero,nasdaq_nordic_copenhagen_shares,False,,BBG00ZTY3CJ6,
CPH::MAERSK-B,MAERSK-B,CPH,Stock,A.P. Møller - Mærsk A/S,Denmark,DK,DK0010244508,Industrials,verified,Matched active official exchange directory listing.,A.P. Møller - Mærsk B,nasdaq_nordic_copenhagen_shares,False,,BBG000B9WHR5,
CPH::NEXCOM,NEXCOM,CPH,Stock,Nexcom AS,Denmark,DK,DK0061417144,Information Technology,verified,Matched active official exchange directory listing.,Nexcom,nasdaq_nordic_copenhagen_shares,False,,BBG00YV0B436,
CPH::PARKEN,PARKEN,CPH,Stock,PARKEN Sport & Entertainment,Denmark,DK,DK0010237643,Consumer Discretionary,verified,Matched active official exchange directory listing.,PARKEN Sport & Entertainment,nasdaq_nordic_copenhagen_shares,False,,BBG000DNBJ91,
CPH::ROCK-A,ROCK-A,CPH,Stock,ROCKWOOL International A/S,Denmark,DK,DK0063855085,Industrials,verified,Matched active official exchange directory listing.,Rockwool A,nasdaq_nordic_copenhagen_shares,False,,BBG000BQNGS8,
CPH::STENO,STENO,CPH,Stock,Stenocare AS,Denmark,DK,DK0061078425,Health Care,verified,Matched active official exchange directory listing.,STENOCARE,nasdaq_nordic_copenhagen_shares,False,,BBG00TSV4M22,
CPH::UIE,UIE,CPH,Stock,UIE PLC,Malta,MT,MT0002400118,Consumer Staples,verified,Matched active official exchange directory listing.,UIE Plc,nasdaq_nordic_copenhagen_shares,False,,BBG000BQYT35,
CSE_LK::ABAN.N0000,ABAN.N0000,CSE_LK,Stock,ABANS ELECTRICALS PLC,Sri Lanka,LK,LK0001N00004,,verified,Matched active official exchange directory listing.,ABANS ELECTRICALS PLC,cse_lk_company_info_summary,True,,BBG000FN4RB6,
CSE_LK::AGST.N0000,AGST.N0000,CSE_LK,Stock,AGSTAR PLC,Sri Lanka,LK,LK0408N00001,Industrials,verified,Matched active official exchange directory listing.,AGSTAR PLC,cse_lk_company_info_summary,True,,BBG002NC2VY5,
CSE_LK::AMSL.N0000,AMSL.N0000,CSE_LK,Stock,ASIRI SURGICAL HOSPITAL PLC,Sri Lanka,LK,LK0344N00008,Health Care,verified,Matched active official exchange directory listing.,ASIRI  SURGICAL HOSPITAL PLC,cse_lk_all_security_code,True,,BBG000C1HFH3,
CSE_LK::BALA.N0000,BALA.N0000,CSE_LK,Stock,BALANGODA  PLANTATIONS  PLC,Sri Lanka,LK,LK0286N00001,,verified,Matched active official exchange directory listing.,BALANGODA  PLANTATIONS  PLC,cse_lk_company_info_summary,True,,BBG000C35Q06,
CSE_LK::BOPL.N0000,BOPL.N0000,CSE_LK,Stock,BOGAWANTALAWA TEA ESTATES PLC,Sri Lanka,LK,LK0243N00002,Consumer Staples,verified,Matched active official exchange directory listing.,BOGAWANTALAWA TEA ESTATES PLC,cse_lk_company_info_summary,True,,BBG000BYRYK6,
CSE_LK::CARE.N0000,CARE.N0000,CSE_LK,Stock,PRINTCARE PLC,Sri Lanka,LK,LK0241N00006,Industrials,verified,Matched active official exchange directory listing.,PRINTCARE  PLC,cse_lk_all_security_code,True,,BBG000FNL3P5,
CSE_LK::CFLB.N0000,CFLB.N0000,CSE_LK,Stock,THE COLOMBO FORT LAND AND BUILDING PLC,Sri Lanka,LK,LK0049N00003,Real Estate,verified,Matched active official exchange directory listing.,THE COLOMBO FORT LAND AND BUILDING PLC,cse_lk_company_info_summary,True,,BBG000FNP0P7,
CSE_LK::CINS.N0000,CINS.N0000,CSE_LK,Stock,CEYLINCO HOLDINGS PLC,Sri Lanka,LK,LK0176N00004,,verified,Matched active official exchange directory listing.,CEYLINCO HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG000BLFKV5,
CSE_LK::COF.U0000,COF.U0000,CSE_LK,Stock,SENFIN SECURITIES LIMITED,Sri Lanka,LK,LK0441U00007,,verified,Matched active official exchange directory listing.,SENFIN SECURITIES LIMITED,cse_lk_company_info_summary,True,,,
CSE_LK::CSF.N0000,CSF.N0000,CSE_LK,Stock,NATION LANKA FINANCE PLC,Sri Lanka,LK,LK0218N00004,Financials,verified,Matched active official exchange directory listing.,NATION LANKA FINANCE PLC,cse_lk_company_info_summary,True,,BBG000BYYCM4,
CSE_LK::DIAL.N0000,DIAL.N0000,CSE_LK,Stock,DIALOG AXIATA PLC,Sri Lanka,LK,LK0348N00009,Communication Services,verified,Matched active official exchange directory listing.,DIALOG AXIATA PLC,cse_lk_company_info_summary,True,,BBG000QMQF55,
CSE_LK::ELPL.N0000,ELPL.N0000,CSE_LK,Stock,ELPITIYA PLANTATIONS PLC,Sri Lanka,LK,LK0315N00008,,verified,Matched active official exchange directory listing.,ELPITIYA PLANTATIONS PLC,cse_lk_company_info_summary,True,,BBG000HKQ7L9,
CSE_LK::GREG.N0000,GREG.N0000,CSE_LK,Stock,AMBEON HOLDINGS PLC,Sri Lanka,LK,LK0168N00001,Industrials,verified,Matched active official exchange directory listing.,AMBEON HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG000F07FL8,
CSE_LK::HELA.N0000,HELA.N0000,CSE_LK,Stock,HELA APPAREL HOLDINGS PLC,Sri Lanka,LK,LK0484N00002,,verified,Matched active official exchange directory listing.,HELA APPAREL HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG0149QBWX4,
CSE_LK::HPWR.N0000,HPWR.N0000,CSE_LK,Stock,RESUS ENERGY PLC,Sri Lanka,LK,LK0360N00004,Utilities,verified,Matched active official exchange directory listing.,RESUS ENERGY PLC,cse_lk_company_info_summary,True,,BBG000P23GF2,
CSE_LK::JKH.N0000,JKH.N0000,CSE_LK,Stock,JOHN KEELLS HOLDINGS PLC,Sri Lanka,LK,LK0092N00003,Industrials,verified,Matched active official exchange directory listing.,JOHN KEELLS HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG000FNYMJ6,
CSE_LK::KPHL.N0000,KPHL.N0000,CSE_LK,Stock,KAPRUKA HOLDINGS PLC,Sri Lanka,LK,LK0482N00006,,verified,Matched active official exchange directory listing.,KAPRUKA HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG014GBKJV0,
CSE_LK::LGL.N0000,LGL.N0000,CSE_LK,Stock,LAUGFS GAS PLC,Sri Lanka,LK,LK0371N00001,Utilities,verified,Matched active official exchange directory listing.,LAUGFS GAS PLC,cse_lk_company_info_summary,True,,BBG00172S8T6,
CSE_LK::LOLC.N0000,LOLC.N0000,CSE_LK,Stock,L O L C HOLDINGS PLC,Sri Lanka,LK,LK0113N00007,,verified,Matched active official exchange directory listing.,L O L C HOLDINGS PLC,cse_lk_company_info_summary,True,,BBG000BM16Z5,
CSE_LK::MAL.X0000,MAL.X0000,CSE_LK,Stock,MALWATTE VALLEY PLANTATION PLC,Sri Lanka,LK,LK0313X00002,,verified,Matched active official exchange directory listing.,MALWATTE VALLEY PLANTATIONS PLC,cse_lk_all_security_code,True,,BBG000W4M8Q5,
CSE_LK::MGT.N0000,MGT.N0000,CSE_LK,Stock,HAYLEYS FABRIC PLC,Sri Lanka,LK,LK0335N00006,,verified,Matched active official exchange directory listing.,HAYLEYS FABRIC PLC,cse_lk_company_info_summary,True,,BBG000C1HLJ8,
CSE_LK::NTB.N0000,NTB.N0000,CSE_LK,Stock,NATIONS TRUST BANK PLC,Sri Lanka,LK,LK0309N00001,Financials,verified,Matched active official exchange directory listing.,NATIONS TRUST BANK PLC,cse_lk_company_info_summary,True,,BBG000BF6DC5,
CSE_LK::PARA.N0000,PARA.N0000,CSE_LK,Stock,PARAGON CEYLON PLC,Sri Lanka,LK,LK0134N00003,,verified,Matched active official exchange directory listing.,PARAGON CEYLON PLC,cse_lk_company_info_summary,True,,BBG000FPCQN1,
CSE_LK::RCH.N0000,RCH.N0000,CSE_LK,Stock,RENUKA HOTELS PLC,Sri Lanka,LK,LK0454N00005,,verified,Matched active official exchange directory listing.,RENUKA HOTELS PLC,cse_lk_company_info_summary,True,,BBG00JB69574,
CSE_LK::RICH.N0000,RICH.N0000,CSE_LK,Stock,RICHARD PIERIS AND COMPANY PLC,Sri Lanka,LK,LK0143N00004,,verified,Matched active official exchange directory listing.,RICHARD PIERIS AND COMPANY PLC,cse_lk_company_info_summary,True,,BBG000FP8L39,
CSE_LK::SERV.N0000,SERV.N0000,CSE_LK,Stock,THE KINGSBURY PLC,Sri Lanka,LK,LK0084N00000,,verified,Matched active official exchange directory listing.,THE KINGSBURY PLC,cse_lk_company_info_summary,True,,BBG000FP6260,
CSE_LK::SIGV.N0000,SIGV.N0000,CSE_LK,Stock,SIGIRIYA VILLAGE HOTELS PLC,Sri Lanka,LK,LK0154N00001,Consumer Discretionary,verified,Matched active official exchange directory listing.,SIGIRIYA VILLAGE HOTELS PLC,cse_lk_company_info_summary,True,,BBG000FP5W92,
CSE_LK::SPEN.N0000,SPEN.N0000,CSE_LK,Stock,AITKEN SPENCE PLC,Sri Lanka,LK,LK0004N00008,Consumer Discretionary,verified,Matched active official exchange directory listing.,AITKEN SPENCE PLC,cse_lk_company_info_summary,True,,BBG000FPCT37,
CSE_LK::TILE.N0000,TILE.N0000,CSE_LK,Stock,LANKA TILES PLC,Sri Lanka,LK,LK0114N00005,Consumer Discretionary,verified,Matched active official exchange directory listing.,LANKA TILES PLC,cse_lk_company_info_summary,True,,BBG000FP4FX3,
CSE_LK::UBF.N0000,UBF.N0000,CSE_LK,Stock,UB FINANCE PLC,Sri Lanka,LK,LK0488N00003,,verified,Matched active official exchange directory listing.,UB FINANCE PLC,cse_lk_company_info_summary,True,,BBG01H3LKML7,
CSE_LK::WATA.N0000,WATA.N0000,CSE_LK,Stock,WATAWALA  PLANTATIONS  PLC,Sri Lanka,LK,LK0246N00005,,verified,Matched active official exchange directory listing.,WATAWALA  PLANTATIONS  PLC,cse_lk_company_info_summary,True,,BBG000BNN6R8,
CSE_MA::ALUMINIUM-,ALUMINIUM-,CSE_MA,Stock,ALUMINIUM DU MAROC,Morocco,MA,MA0000010936,,verified,Matched active official exchange reference via same-exchange ISIN.,ALUMINIUM DU MAROC,cse_ma_listed_companies,True,,BBG000CFW9W2,
CSE_MA::CFG-BANK,CFG-BANK,CSE_MA,Stock,CFG BANK,Morocco,MA,MA0000012627,,verified,Matched active official exchange reference via same-exchange ISIN.,CFG BANK,cse_ma_listed_companies,True,,BBG01KP3NN04,
CSE_MA::DISWAY,DISWAY,CSE_MA,Stock,DISWAY,Morocco,MA,MA0000011637,,verified,Matched active official exchange reference via same-exchange ISIN.,DISWAY,cse_ma_listed_companies,True,,BBG000QXVTR1,
CSE_MA::LAFARGEHOL,LAFARGEHOL,CSE_MA,Stock,LAFARGEHOLCIM MAR,Morocco,MA,MA0000012320,,verified,Matched active official exchange reference via same-exchange ISIN.,LafargeHolcim Maroc,cse_ma_listed_companies,True,,BBG000C1H1M8,
CSE_MA::MUTANDIS-S,MUTANDIS-S,CSE_MA,Stock,MUTANDIS SCA,Morocco,MA,MA0000012395,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00MMCD4Y0,
CSE_MA::SODEP-Mars,SODEP-Mars,CSE_MA,Stock,SODEP-Marsa Maroc,Morocco,MA,MA0000012312,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG00D2ZJ7N0,
DFM::AIRARABIA,AIRARABIA,DFM,Stock,Air Arabia PJSC,United Arab Emirates,AE,AEA003001012,Industrials,verified,Matched active official exchange directory listing.,Air Arabia PJSC,dfm_listed_securities,True,,BBG000CWY8G3,
DFM::ARMX,ARMX,DFM,Stock,ARAMEX PJSC,United Arab Emirates,AE,AEA002301017,Industrials,verified,Matched active official exchange directory listing.,ARAMEX PJSC,dfm_listed_securities,True,,BBG000C1KF70,
DFM::EMAAR,EMAAR,DFM,Stock,Emaar Properties PJSC,United Arab Emirates,AE,AEE000301011,Real Estate,verified,Matched active official exchange directory listing.,Emaar Properties PJSC,dfm_listed_securities,True,,BBG000BV4SB0,
DFM::SALIK,SALIK,DFM,Stock,Salik Company PJSC,United Arab Emirates,AE,AEE01110S227,Industrials,verified,Matched active official exchange directory listing.,Salik Company PJSC,dfm_listed_securities,True,,BBG019HSNZS6,
DFM::UNIKAI,UNIKAI,DFM,Stock,UNIKAI FOODS PJSC,United Arab Emirates,AE,AEU000801016,Consumer Staples,verified,Matched active official exchange directory listing.,UNIKAI FOODS PJSC,dfm_listed_securities,True,,BBG000Q9MZR0,
DSE_TZ::JHL,JHL,DSE_TZ,Stock,JUBILEE HOLDINGS LTD,Tanzania,TZ,KE0000000273,,verified,Matched active official exchange directory listing.,JUBILEE HOLDINGS LTD,dse_tz_listed_companies,False,,BBG000LJRK46,
DSE_TZ::YETU,YETU,DSE_TZ,Stock,YETU MICROFINANCE PLC,Tanzania,TZ,,,verified,Matched active official exchange directory listing.,YETU MICROFINANCE PLC,dse_tz_listed_companies,False,,,
EGX::AFDI,AFDI,EGX,Stock,El Ahli Investment and Development,Egypt,EG,EGS69021C011,Financials,verified,Matched active official exchange directory listing.,El Ahli Investment and Development,egx_listed_stocks,False,,BBG000BPV729,
EGX::AMOC,AMOC,EGX,Stock,Alexandria Mineral Oils Company,Egypt,EG,EGS380P1C010,Energy,verified,Matched active official exchange directory listing.,Alexandria Mineral Oils Company,egx_listed_stocks,False,,BBG000F14G91,
EGX::AXPH,AXPH,EGX,Stock,Alexandria Pharmaceuticals,Egypt,EG,EGS38341C011,Health Care,verified,Matched active official exchange directory listing.,Alexandria Pharmaceuticals,egx_listed_stocks,False,,BBG000H18VB9,
EGX::CICH,CICH,EGX,Stock,CI Capital Holding For Financial Investments,Egypt,EG,EGS691D1C018,Financials,verified,Matched active official exchange directory listing.,CI Capital Holding For Financial Investments,egx_listed_stocks,False,,BBG000Q80ZH7,
EGX::DGTZ,DGTZ,EGX,Stock,Digitize for Investment And Technology,Egypt,EG,EGS74F71C015,Communication Services,verified,Matched active official exchange directory listing.,Digitize for Investment And Technology,egx_listed_stocks,False,,BBG01MPG4431,
EGX::EEII,EEII,EGX,Stock,El Arabia Engineering Industries,Egypt,EG,EGS3G111C015,Industrials,verified,Matched active official exchange directory listing.,El Arabia Engineering Industries,egx_listed_stocks,False,,BBG000BWRGB9,
EGX::EGTS,EGTS,EGX,Stock,Egyptian for Tourism Resorts,Egypt,EG,EGS70431C019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Egyptian for Tourism Resorts,egx_listed_stocks,False,,BBG000MB7912,
EGX::EPCO,EPCO,EGX,Stock,Egypt for Poultry,Egypt,EG,EGS02211C018,Consumer Staples,verified,Matched active official exchange directory listing.,Egypt for Poultry,egx_listed_stocks,False,,BBG000H1B6N7,
EGX::GDWA,GDWA,EGX,Stock,Gadwa For Industrial Development,Egypt,EG,EGS3JM11C012,Industrials,verified,Matched active official exchange directory listing.,Gadwa For Industrial Development,egx_listed_stocks,False,,BBG012TWL3V8,
EGX::GTHE,GTHE,EGX,Stock,Global Telecom Holding,Egypt,EG,EGS74081C018,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00JS9CM15,
EGX::IFAP,IFAP,EGX,Stock,International Agricultural Products,Egypt,EG,EGS07061C012,Consumer Discretionary,verified,Matched active official exchange directory listing.,International Agricultural Products,egx_listed_stocks,False,,BBG000BM9ZK9,
EGX::KZPC,KZPC,EGX,Stock,Kafr El Zayat Pesticides,Egypt,EG,EGS38411C012,Materials,verified,Matched active official exchange directory listing.,Kafr El Zayat Pesticides,egx_listed_stocks,False,,BBG000HCQS04,
EGX::MFPC,MFPC,EGX,Stock,Misr Fretilizers Production Company - Mopco,Egypt,EG,EGS39061C014,Materials,verified,Matched active official exchange directory listing.,Misr Fertilizers Production Company - Mopco,egx_listed_stocks,False,,BBG000H24M49,
EGX::MPRC,MPRC,EGX,Stock,Egyptian Media Production City,Egypt,EG,EGS78021C010,Communication Services,verified,Matched active official exchange directory listing.,Egyptian Media Production City,egx_listed_stocks,False,,BBG000BPNLG2,
EGX::NCIN,NCIN,EGX,Stock,Nile City Investment,Egypt,EG,EGS67391C010,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000JY6G66,
EGX::OCPH,OCPH,EGX,Stock,October Pharma,Egypt,EG,EGS380R1C018,Health Care,verified,Matched active official exchange directory listing.,October Pharma,egx_listed_stocks,False,,BBG000JYSJ57,
EGX::ORWE,ORWE,EGX,Stock,Oriental Weavers,Egypt,EG,EGS33041C012,Consumer Discretionary,verified,Matched active official exchange directory listing.,Oriental Weavers,egx_listed_stocks,False,,BBG000BYCC39,
EGX::QNBE,QNBE,EGX,Stock,Qatar Natl Bank,Egypt,EG,EGS60081C014,,verified,Matched active official exchange reference via same-exchange ISIN.,Qatar National Bank,egx_listed_stocks,False,,BBG000H1GTL4,
EGX::SAUD,SAUD,EGX,Stock,Al Baraka Bank Egypt,Egypt,EG,EGS60101C010,Financials,verified,Matched active official exchange directory listing.,Al Baraka Bank Egypt,egx_listed_stocks,False,,BBG000HCTQQ7,
EGX::SMFR,SMFR,EGX,Stock,Samad Misr -EGYFERT,Egypt,EG,EGS51191C012,Materials,verified,Matched active official exchange directory listing.,Samad Misr -EGYFERT,egx_listed_stocks,False,,BBG000MCBH71,
EGX::TMGH,TMGH,EGX,Stock,T M G Holding,Egypt,EG,EGS691S1C011,Real Estate,verified,Matched active official exchange directory listing.,T M G Holding,egx_listed_stocks,False,,BBG000DL6PC3,
EGX::VLMRA,VLMRA,EGX,Stock,Valmore Holding-EGP,Egypt,EG,EGS69081C023,Financials,verified,Matched active official exchange directory listing.,Valmore Holding-EGP,egx_listed_stocks,False,,BBG012MRM470,
Euronext::AC,AC,Euronext,Stock,Accor S. A.,France,FR,FR0000120404,Consumer Discretionary,verified,Matched active official exchange directory listing.,ACCOR,euronext_equities,True,,BBG000PV7F57,
Euronext::AKW,AKW,Euronext,Stock,Akwel SA,France,FR,FR0000053027,Consumer Discretionary,verified,Matched active official exchange directory listing.,AKWEL,euronext_equities,True,,BBG000CM6J90,
Euronext::ALAQU,ALAQU,Euronext,Stock,Aquila SA,France,FR,FR0010340711,Industrials,verified,Matched active official exchange directory listing.,AQUILA,euronext_equities,True,,BBG000K3ZSB8,
Euronext::ALBKK,ALBKK,Euronext,Stock,Baikowski SASU,France,FR,FR0013384369,Materials,verified,Matched active official exchange directory listing.,BAIKOWSKI,euronext_equities,True,,BBG00MPTLBM8,
Euronext::ALCAF,ALCAF,Euronext,Stock,CAFOM,France,FR,FR0010151589,Industrials,verified,Matched active official exchange directory listing.,CAFOM,euronext_equities,True,,BBG000FSGHH8,
Euronext::ALCOG,ALCOG,Euronext,Stock,Cogra 48 Société Anonyme,France,FR,FR0011071570,Materials,verified,Matched active official exchange directory listing.,COGRA,euronext_equities,True,,BBG0026Y52J4,
Euronext::ALDEL,ALDEL,Euronext,Stock,Delfingen,France,FR,FR0000054132,Industrials,verified,Matched active official exchange directory listing.,DELFINGEN,euronext_equities,True,,BBG000DSMG76,
Euronext::ALDUX,ALDUX,Euronext,Stock,ADUX,France,FR,FR0012821890,,verified,Matched active official exchange directory listing.,ADUX,euronext_equities,True,,BBG000BH2HB7,
Euronext::ALENO,ALENO,Euronext,Stock,Enogia SAS,France,FR,FR0014004974,,verified,Matched active official exchange directory listing.,ENOGIA,euronext_equities,True,,BBG011MCP6K2,
