listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::489010,489010,KRX,ETF,PLUS 글로벌AI인프라,South Korea,KR,KR7489010009,Equity,verified,Matched active official exchange directory listing.,PLUS 글로벌AI인프라,krx_etf_finder,True,,BBG01P6T11X3,
KRX::490600,490600,KRX,ETF,RISE 미국배당100데일리고정커버드콜,South Korea,KR,KR7490600004,Alternative,verified,Matched active official exchange directory listing.,RISE 미국배당100데일리고정커버드콜,krx_etf_finder,True,,BBG01PY0SLY1,
KRX::491820,491820,KRX,ETF,HANARO 전력설비투자,South Korea,KR,KR7491820007,Equity,verified,Matched active official exchange directory listing.,HANARO 전력설비투자,krx_etf_finder,True,,BBG01PY22QJ1,
KRX::494330,494330,KRX,ETF,ACE 라이프자산주주가치액티브,South Korea,KR,KR7494330004,Equity,verified,Matched active official exchange directory listing.,ACE 라이프자산주주가치액티브,krx_etf_finder,True,,BBG01Q8VKBS7,
KRX::495230,495230,KRX,ETF,KoAct 코리아밸류업액티브,South Korea,KR,KR7495230005,Equity,verified,Matched active official exchange directory listing.,KoAct 코리아밸류업액티브,krx_etf_finder,True,,BBG01QLFHRM2,
KRX::496120,496120,KRX,ETF,ACE 코리아밸류업,South Korea,KR,KR7496120007,Equity,verified,Matched active official exchange directory listing.,ACE 코리아밸류업,krx_etf_finder,True,,BBG01QLFLXZ0,
KRX::498270,498270,KRX,ETF,KIWOOM 미국양자컴퓨팅,South Korea,KR,KR7498270008,Equity,verified,Matched active official exchange directory listing.,KIWOOM 미국양자컴퓨팅,krx_etf_finder,True,,BBG01R8NT0T7,
LSE::0DZP,0DZP,LSE,ETF,UBS LFS MSCI EMU UCITS ETF (EUR) A-dis	,Luxembourg,LU,LU0950668870,Equity,verified,Matched active official exchange directory listing.,UBS ETF - MSCI EMU UCITS ETF (EUR) UBS ETF - MSCI EMU UCITS ETF (EUR) A-ACC,lse_price_explorer,True,,BBG00JRKGSB3,
LSE::1ARW,1ARW,LSE,ETF,LS ARK NextGen Internet Tracker ETP Securities,United Kingdom,GB,XS2399368575,Alternative,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS ARK NEXT GEN INTERNET TRACKER ETP,lse_price_explorer,True,,BBG013KV58P1,
LSE::2BRE,2BRE,LSE,ETF,Leverage Shares 2x Long Berkshire Hathaway (BRK-B) ETC EUR,United Kingdom,GB,XS2399369110,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 2X LONG BERKSHIRE ETP,lse_price_explorer,True,,BBG013L18FB2,
LSE::2PAL,2PAL,LSE,ETF,WisdomTree Palladium 2x Daily Leveraged,Ireland,IE,IE00B94QLN63,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE PALLADIUM 2X DAILY LEVERAGED,lse_price_explorer,True,,BBG004RWQR67,
LSE::3AAP,3AAP,LSE,ETF,Leverage Shares 3x Apple ETP Securities GBP,Ireland,IE,IE00BK5BZS07,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X APPLE ETP,lse_price_explorer,True,,BBG00V3MB5W0,
LSE::3BAL,3BAL,LSE,ETF,WisdomTree EURO STOXX Banks 3x Daily Leveraged,Ireland,IE,IE00BLS09N40,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE EURO STOXX BANKS 3X DAILY LEV,lse_price_explorer,True,,BBG007PMQ740,
LSE::3CRE,3CRE,LSE,ETF,Leverage Shares 3x Salesforce.Com ETP Securities EUR,Ireland,IE,IE00BK5BZT14,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X SALESFORCE.COM ETP,lse_price_explorer,True,,BBG00V3MBSP8,
LSE::3GDE,3GDE,LSE,ETF,Leverage Shares 3x Long Gold Miners ETC EUR,United Kingdom,GB,XS2399369896,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG GOLD MINERS ETP,lse_price_explorer,True,,BBG013L18Y30,
LSE::3HCS,3HCS,LSE,ETF,WisdomTree Copper 3x Daily Short,Ireland,IE,XS3306516959,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE COPPER 3X DAILY SHORT,lse_price_explorer,True,,BBG01R0Z2KQ6,
LSE::3LGE,3LGE,LSE,ETF,GraniteShares 3x Long Alphabet Daily ETP EUR,United Kingdom,GB,XS2675292309,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG ALPHABET DAILY ETP,lse_price_explorer,True,,BBG01017Y8W1,
LSE::3LNV,3LNV,LSE,ETF,GraniteShares 3x Long NVIDIA Daily ETP,United Kingdom,GB,XS2734938835,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG NVIDIA DAILY ETP,lse_price_explorer,True,,BBG00VPKKSL2,
LSE::3LVP,3LVP,LSE,ETF,GraniteShares 3x Long NVIDIA Daily ETP GBP,United Kingdom,GB,XS2734938835,,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG NVIDIA DAILY ETP,lse_price_explorer,True,,BBG0101808N6,
LSE::3NIE,3NIE,LSE,ETF,Leverage Shares 3x Long NIO ETP Securities,United Kingdom,GB,XS2970736489,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG NIO ETP,lse_price_explorer,True,,BBG013L16GS4,
LSE::3SAZ,3SAZ,LSE,ETF,GraniteShares 3x Short AstraZeneca Daily ETC,United Kingdom,GB,XS2703639117,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XS ASTRAZENECA DAILY ETP,lse_price_explorer,True,,BBG00QPGPHF8,
LSE::3SLL,3SLL,LSE,ETF,GraniteShares 3x Short Lloyds Banking Group Daily ETC,United Kingdom,GB,XS2703639893,Equity,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XS LLOYDS B DAILY ETP,lse_price_explorer,True,,BBG00QPGP2D3,
LSE::3SPY,3SPY,LSE,ETF,Leverage Shares 3x Long US 500 ETP Securities,United Kingdom,GB,XS2472197149,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG US 500 ETP,lse_price_explorer,True,,BBG017PBH3C3,
LSE::3SWP,3SWP,LSE,ETF,GraniteShares 3x Short Apple Daily ETP,United Kingdom,GB,XS2662641195,,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT APPLE DAILY ETP,lse_price_explorer,True,,BBG01017Z6J9,
LSE::3UKS,3UKS,LSE,ETF,WisdomTree FTSE 100 3x Daily Short,Ireland,IE,IE00B7VB3908,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE FTSE 100 3X DAILY SHORT,lse_price_explorer,True,,BBG003PCFNX6,
LSE::500P,500P,LSE,ETF,Franklin S&P 500 Paris Aligned Climate UCITS ETF GBP,Ireland,IE,IE00BMDPBZ72,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK SP 500 PA CLIMATE UCITS ETF,lse_price_explorer,True,,BBG00W7CH6T2,
LSE::5USL,5USL,LSE,ETF,WisdomTree S&P 500 5x Daily Leveraged,United Kingdom,GB,XS2771643025,,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE S&P 500 5X DAILY LEVERAGED,lse_price_explorer,True,,BBG01MQ6FL05,
LSE::AEME,AEME,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Emerging Markets UCITS ETF DR USD,Luxembourg,LU,LU1437017350,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE MSCI EMERGING MARKETS ETF,lse_price_explorer,True,,BBG00GM5BX21,
LSE::AGGU,AGGU,LSE,ETF,iShares Global Aggregate Bond UCITS Hedged Acc,Ireland,IE,IE00BZ043R46,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISH GLOBAL AGG BOND ETF USD HEDGED ACC,lse_price_explorer,True,,BBG00J5HKP43,
LSE::AIGI,AIGI,LSE,ETF,WisdomTree Industrial Metals,United Kingdom,GB,GB00B15KYG56,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE INDUSTRIAL METALS,lse_price_explorer,True,,BBG000BLFJD8,
LSE::ALAU,ALAU,LSE,ETF,Amundi Index Solutions - Amundi MSCI Em Latin America,Luxembourg,LU,LU1681045297,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EM LATIN AMERICA,lse_price_explorer,True,,BBG00KDJ1QF4,
LSE::ANGB,ANGB,LSE,ETF,VanEck US Fallen Angel High Yield Bond UCITS ETF A USD Acc GBP,Ireland,IE,IE000J6CHW80,Fixed Income,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK US FALLEN ANGEL HY BOND UCITS ETF,lse_price_explorer,True,,BBG01J1N37T5,
LSE::AREG,AREG,LSE,ETF,abrdn Global Real Estate Active Thematics UCITS ETF USD Accumulating,Ireland,IE,IE000GGQK173,Real Estate,verified,Matched active official exchange directory listing.,ABRDN III ICAV ABRDN FUTURE REAL ESTATE UCITS ETF (GBX),lse_price_explorer,True,,BBG01M9J12Z5,
LSE::ASIU,ASIU,LSE,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Acc,Luxembourg,LU,LU1900068914,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI CHINA ESG SELECTION EXTRA A,lse_price_explorer,True,,BBG00N9Y3W10,
LSE::AUEM,AUEM,LSE,ETF,Amundi Index Solutions - Amundi MSCI Emerging Markets UCITS ETF-C USD,Luxembourg,LU,LU1681045453,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EMERGING MARKET SWAP ETF USD,lse_price_explorer,True,,BBG00KK8FWW3,
LSE::AXEE,AXEE,LSE,ETF,iShares Asia ex Japan Equity Enhanced Active UCITS ETF USD (Acc) GBP,Ireland,IE,IE000D5R9C23,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS ASIA EQ ENH ACTIVE UCT ETF USD ACC,lse_price_explorer,True,,BBG01NT1DGT3,
LSE::BAES,BAES,LSE,ETF,Leverage Shares -1x Short Boeing ETP Securities EUR,United Kingdom,GB,XS2297551454,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -1X BOEING ETP,lse_price_explorer,True,,BBG00ZK8W694,
LSE::BBRT,BBRT,LSE,ETF,JPMorgan ETFs (Ireland) ICAV BetaBuilders US Treasury Bond UCITS ETF USD Acc GBP,Ireland,IE,IE00BJK9HH50,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM BETABUILDERS US TREASURY BOND ETF,lse_price_explorer,True,,BBG00NW9G6Q5,
LSE::BCOM,BCOM,LSE,ETF,L&G All Commodities UCITS ETF,Ireland,IE,IE00BF0BCP69,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G ALL COMMODITIES GO UCITS ETF,lse_price_explorer,True,,BBG00GQ16XM0,
LSE::BNKS,BNKS,LSE,ETF,iShares S&P U.S. Banks ETF,Ireland,IE,IE00BD3V0B10,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH SP US BANKS ETF USD ACC,lse_price_explorer,True,,BBG00KTMC252,
LSE::BRNT,BRNT,LSE,ETF,WisdomTree Brent Crude Oil,Jersey,JE,JE00B78CGV99,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE BRENT CRUDE OIL,lse_price_explorer,True,,BBG002PQZN29,
LSE::BUYB,BUYB,LSE,ETF,Invesco Global Buyback Achievers UCITS ETF,Ireland,IE,IE00BLSNMW37,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO GLOBAL BUYBACK ACHIEVE UCITS ETF,lse_price_explorer,True,,BBG007F86RW9,
LSE::CARP,CARP,LSE,ETF,WisdomTree Carbon GBP,Jersey,JE,JE00BP2PWW32,Real Estate,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE CARBON,lse_price_explorer,True,,BBG01236RHJ0,
LSE::CBU0,CBU0,LSE,ETF,iShares VII PLC - iShares $ Treasury Bd 7-10y ETF USD Acc USD,Ireland,IE,IE00B3VWN518,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS $ TRSRY BOND 7-10YR ETF USD (ACC),lse_price_explorer,True,,BBG0015VQ9P8,
LSE::CDTR,CDTR,LSE,ETF,UBS (IRL) FUND SOLUTIONS PLC UBS CMCI COMMODITY TRANSITION UCITS ETF,Ireland,IE,IE000WJCYGB4,Commodity,verified,Matched active official exchange directory listing.,UBS (IRL) FUND SOLUTIONS PLC UBS CMCI FUT. COMMODITY SF ETF USD ACC,lse_price_explorer,True,,BBG01GR8CV22,
LSE::CEMG,CEMG,LSE,ETF,iShares MSCI Emerging Markets Consumer Growth UCITS,Ireland,IE,IE00BKM4H197,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS MSCI EM CNSMR GRWTH ETF USD (ACC),lse_price_explorer,True,,BBG006B8TG63,
LSE::CGB,CGB,LSE,ETF,db x-trackers II Harvest CSI China Sovereign Bond UCITS DR 1D,Luxembourg,LU,LU1094612022,Fixed Income,verified,Matched active official exchange directory listing.,XTRACKERS II X CHINA GOVERNMENT BOND,lse_price_explorer,True,,BBG009HSHQ77,
LSE::CI2G,CI2G,LSE,ETF,Amundi MSCI India UCITS USD,Luxembourg,LU,LU1681043169,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI INDIA SWAP II ETF USD ACC,lse_price_explorer,True,,BBG00KKCXSD4,
LSE::CLO,CLO,LSE,ETF,Global X Cloud Computing UCITS ETF USD Acc,Ireland,IE,IE00BMH5YF48,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X CLOUD COMPUTING UCITS ETF,lse_price_explorer,True,,BBG01391MGP3,
LSE::CMOD,CMOD,LSE,ETF,Source Bloomberg Commodity UCITS,Ireland,IE,IE00BD6FTQ80,Commodity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO BLOOMBERG COMMODITY UCITS ETF,lse_price_explorer,True,,BBG00FM4YYQ3,
LSE::CNKY,CNKY,LSE,ETF,iShares VII PLC - iShares Nikkei 225 ETF JPY Acc,Ireland,IE,IE00B52MJD48,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS NIKKEI 225 UCITS ETF JPY (ACC),lse_price_explorer,True,,BBG0015WP3Y0,
LSE::CODO,CODO,LSE,ETF,WisdomTree AT1 CoCo Bond UCITS ETF - USD Hedged,Ireland,IE,IE00BFNNN012,Fixed Income,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT AT1 COCO BOND UCITS ETF - USD HEDGED,lse_price_explorer,True,,BBG00LPY88V1,
LSE::COPB,COPB,LSE,ETF,WisdomTree Copper,United Kingdom,GB,GB00B15KXQ89,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE COPPER,lse_price_explorer,True,,BBG01F8BRQJ5,
LSE::CRPS,CRPS,LSE,ETF,iShares Global Corporate Bond UCITS,Ireland,IE,IE00B7J7TB45,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES GLBL CORP BND UCITS ETF USD DIST,lse_price_explorer,True,,BBG003FD90X2,
LSE::CSHD,CSHD,LSE,ETF,Lyxor Euro Overnight Return UCITS ETF Acc,France,FR,FR0010510800,Money Market,verified,Matched active official exchange directory listing.,MULTI UNITS FRANCE LYXOR EURO OVERNIGHT RETURN UCITS ETF,lse_price_explorer,True,,BBG0084JDN56,
LSE::CSWU,CSWU,LSE,ETF,Amundi Index Solutions - Amundi MSCI Switzerland,Luxembourg,LU,LU1681044993,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI SWITZERLAND,lse_price_explorer,True,,BBG00KDQ3072,
LSE::CUKX,CUKX,LSE,ETF,iShares VII PLC - iShares FTSE 100 ETF GBP Acc,Ireland,IE,IE00B53HP851,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS FTSE 100 UCITS ETF GBP (ACC),lse_price_explorer,True,,BBG0015VS5G4,
LSE::CYBG,CYBG,LSE,ETF,VanEck Bionic Engineering UCITS ETF A Acc GBP,Ireland,IE,IE0005TF96I9,Equity,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK MEDICAL ROBOTICS BIONIC UCITS ETF,lse_price_explorer,True,,BBG01BPGRPQ8,
LSE::DAGB,DAGB,LSE,ETF,VanEck Digital Assets Equity UCITS ETF A USD Acc,Ireland,IE,IE00BMDKNW35,,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK CRYPTO AND BLOCKCHAIN UCITS ETF,lse_price_explorer,True,,BBG0104M5XW2,
LSE::DEMS,DEMS,LSE,ETF,WisdomTree Emerging Markets Equity Income UCITS ETF - Acc GBP,Ireland,IE,IE00BDF12W49,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT EM EI UCITS ETF - ACC,lse_price_explorer,True,,BBG00F340VD1,
LSE::DGIT,DGIT,LSE,ETF,iShares Digitalisation UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BYZK4883,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS DIGITALISATION UCITS ETF USD (ACC),lse_price_explorer,True,,BBG00DQFYZ59,
LSE::DHSD,DHSD,LSE,ETF,WisdomTree US Equity Income UCITS ETF,Ireland,IE,IE00BQZJBQ63,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WISDOMTREE US EQUITY INCOME UCITS ETF,lse_price_explorer,True,,BBG007HW8VX2,
LSE::DJSC,DJSC,LSE,ETF,iShares EURO STOXX Small UCITS,Ireland,IE,IE00B02KXM00,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES EUR STOXX SML UCITS ETF EUR DIST,lse_price_explorer,True,,BBG000BXPWS6,
LSE::DPYA,DPYA,LSE,ETF,iShares Developed Markets Property Yield UCITS ETF USD (Acc),Ireland,IE,IE00BFM6T921,Real Estate,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH DEV MKT PROPERTY YLD ETF USD ACC,lse_price_explorer,True,,BBG00KSMQ070,
LSE::DXJA,DXJA,LSE,ETF,WisdomTree Japan Equity UCITS ETF - USD Hedged Acc,Ireland,IE,IE00BYQCZD50,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT JAPAN EQUITY UCITS ETF - USD HED ACC,lse_price_explorer,True,,BBG00G3XKJN9,
LSE::ECGH,ECGH,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G MULTISTRAT ENHANCED COMMOD GBP HDGD,Ireland,IE,IE00011CA799,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G MULTISTRAT ENHANCED COMMOD GBP HDGD,lse_price_explorer,True,,BBG01GSD1468,
LSE::EEDM,EEDM,LSE,ETF,iShares MSCI EM ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ122,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EM USG E CTB USD D,lse_price_explorer,True,,BBG00NVB85D6,
LSE::EEWG,EEWG,LSE,ETF,iShares MSCI World ESG Enhanced UCITS ETF USD Inc GBP,Ireland,IE,IE00BG11HV38,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI WORLD ESG ENH CTB DIST,lse_price_explorer,True,,BBG00QX4LJ11,
LSE::EGRP,EGRP,LSE,ETF,WisdomTree Eurozone Quality Dividend Growth UCITS ETF - EUR,Ireland,IE,IE00BZ56SY76,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WISDOMTREE EZ QD GROW UCITS ETF-EUR,lse_price_explorer,True,,BBG00F342XN4,
LSE::EMAS,EMAS,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI EM Asia UCITS ETF,Ireland,IE,IE00B466KX20,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR MSCI EM ASIA UCITS ETF,lse_price_explorer,True,,BBG001Y09G59,
LSE::EMDL,EMDL,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Barclays Emerging Markets Local Bond UCITS ETF,Ireland,IE,IE00B4613386,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM EM LOCAL BOND UCITS $,lse_price_explorer,True,,BBG001Y0GCG8,
LSE::EMIM,EMIM,LSE,ETF,iShares Core MSCI Emerging Markets IMI UCITS,Ireland,IE,IE00BKM4GZ66,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES CORE EM IMI UCITS ETF USD (ACC),lse_price_explorer,True,,BBG006B70NW2,
LSE::EMSM,EMSM,LSE,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR MSCI Emerging Markets Small Cap UCITS ETF,Ireland,IE,IE00B48X4842,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR MSCI EMER MARKETS SMALL CAP ETF,lse_price_explorer,True,,BBG001Y01720,
LSE::ENCO,ENCO,LSE,ETF,L&G Multi-Strategy Enhanced Commodities UCITS ETF,Ireland,IE,IE00BFXR6159,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G ENHANCED COMMODITIES UCITS ETF,lse_price_explorer,True,,BBG011LY88Y5,
LSE::EQGB,EQGB,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF (GBP Hdg),Ireland,IE,IE00BYVTMW98,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO EQQQ NASDAQ 100 UCITS ETF £ HDG,lse_price_explorer,True,,BBG00HXP91X2,
LSE::ERNE,ERNE,LSE,ETF,iShares IV Public Limited Company - iShares Euro Ultrashort Bond UCITS ETF,Ireland,IE,IE00BCRY6557,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EUR ULTRASHORT BD UCITS ETF (DIST),lse_price_explorer,True,,BBG005DTTQM7,
LSE::ESGO,ESGO,LSE,ETF,AuAg ESG Gold Mining UCITS ETF,Ireland,IE,IE00BNTVVR89,Commodity,verified,Matched active official exchange directory listing.,HANETF ICAV GOLD MINERS SCREENED UCITS ETF ACC USD,lse_price_explorer,True,,BBG011M04854,
LSE::ESIT,ESIT,LSE,ETF,iShares MSCI Europe Information Technology Sector UCITS ETF,Ireland,IE,IE00BMW42413,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISH MSCI EPE ITS ACC,lse_price_explorer,True,,BBG00Y6CKGT3,
LSE::ETHP,ETHP,LSE,ETF,CoinShares Physical Staked Ethereum (ETH),United Kingdom,GB,GB00BLD4ZM24,Equity,verified,Matched active official exchange directory listing.,COINSHARES DIGITAL SECURITIES LIMIT COINSHARES ETHEREUM STAKING ETP,lse_price_explorer,True,,BBG01RQTPDR2,
LSE::EUMV,EUMV,LSE,ETF,Ossiam Europe ESG Machine Learning ETF UCITS 1C (EUR),Luxembourg,LU,LU0599612842,Equity,verified,Matched active official exchange directory listing.,OSSIAM LUX OSSIAM ISTOXX EURP MIN VAR NR ETF,lse_price_explorer,True,,BBG001VD7435,
LSE::EWSP,EWSP,LSE,ETF,iShares S&P 500 Equal Weight UCITS ETF USD (Acc) GBP,Ireland,IE,IE000MLMNYS0,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES S&P 500 EQL WGHT ETF USD ACC,lse_price_explorer,True,,BBG0190VH341,
LSE::FASA,FASA,LSE,ETF,Invesco Markets II plc - Invesco FTSE All Share ESG Climate UCITS ETF Acc,Ireland,IE,IE0003RA2ZR3,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ FTSE ALL SHARE SCRN TILT UCITS ETF A,lse_price_explorer,True,,BBG0137SNCV7,
LSE::FEDF,FEDF,LSE,ETF,Multi Units Luxembourg - Lyxor Fed Funds US Dollar Cash UCITS ETF,Luxembourg,LU,LU1233598447,Money Market,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI FED FUNDS US DOLLAR CASH ACC,lse_price_explorer,True,,BBG009JGJRX8,
LSE::FEPD,FEPD,LSE,ETF,HANetf II ICAV - Rex Tech Innovation Income And Growth UCITS ETF,Ireland,IE,IE000OBK3UE0,,verified,Matched active official exchange directory listing.,HANETF II ICAV REX TECH INN INCG UCITS ETF DIS ETF GBX,lse_price_explorer,True,,BBG01VPLY3Z4,
LSE::FGGB,FGGB,LSE,ETF,Fidelity Global Government Bond Climate Aware UCITS ETF Inc,Ireland,IE,IE000IF0HTJ9,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIL GLOBAL GOVVIE CA UCITS ETF - INC,lse_price_explorer,True,,BBG01FQHLPS0,
LSE::FGQP,FGQP,LSE,ETF,Fidelity Global Quality Income UCITS ETF GBP Hedged Inc,Ireland,IE,IE00BYV1YF22,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV GLOBAL QUALITY INCOME UCITS GBPACC HED,lse_price_explorer,True,,BBG00HZJ7K19,
LSE::FLOA,FLOA,LSE,ETF,iShares $ Floating Rate Bond UCITS Acc USD,Ireland,IE,IE00BDFGJ627,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH $ FLOAT BOND UCITS ETF USD ACC,lse_price_explorer,True,,BBG00K9VRS88,
LSE::FLXK,FLXK,LSE,ETF,Franklin FTSE Korea UCITS ETF,Ireland,IE,IE00BHZRR030,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FTSE KOREA UCITS ETF,lse_price_explorer,True,,BBG00P80NQ11,
LSE::FREM,FREM,LSE,ETF,Franklin LibertyQ Emerging Markets UCITS ETF,Ireland,IE,IE00BF2B0K52,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRANKLIN EM MULTIFACTOR EQUITY UCITS ETF,lse_price_explorer,True,,BBG00HWCB258,
LSE::FRXE,FRXE,LSE,ETF,Franklin Liberty Euro Short Maturity UCITS ETF,Ireland,IE,IE00BFWXDY69,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK EURO SHORT MATURITY UCITS ETF,lse_price_explorer,True,,BBG00L4B1JS1,
LSE::FSWD,FSWD,LSE,ETF,iShares Edge MSCI World Multifactor UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BZ0PKT83,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI WRLD MULTIFAC ETF USD ACC,lse_price_explorer,True,,BBG009TCDWH9,
