listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::EDMG,EDMG,LSE,ETF,iShares MSCI USA ESG Enhanced UCITS ETF GBP Hedged Inc,Ireland,IE,IE000LZ4F7J0,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES MSCI US ESG EN UCIT ETF GBP H D,lse_price_explorer,True,,BBG01KQ613V0,
LSE::EEJD,EEJD,LSE,ETF,iShares MSCI Japan ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ346,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI JPN ESG ENH CTB USD D,lse_price_explorer,True,,BBG00NJLP3V4,
LSE::EGOG,EGOG,LSE,ETF,UBS(Lux)Fund Solutions – J.P. Morgan Global Government ESG Liquid Bond UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1974694637,Fixed Income,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS JPM GLBL GOV ESG LQ BOND  ETF HGBP,lse_price_explorer,True,,BBG00XVB6653,
LSE::ELCR,ELCR,LSE,ETF,Amundi MSCI Future Mobility ESG Screened ETF Accumulation GBP,Luxembourg,LU,LU2023679090,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI SMART MOBILITY UCITS ETF,lse_price_explorer,True,,BBG00TC9KJ18,
LSE::EMD5,EMD5,LSE,ETF,L&G ESG Emerging Markets Government Bond (USD) 0-5 Year UCITS ETF,Ireland,IE,IE00BLRPQP15,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC LG EM GOV BOND USD 0-5 SCRND ETF $ DIS,lse_price_explorer,True,,BBG00YDDMCK9,
LSE::EMHD,EMHD,LSE,ETF,Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BYYXBF44,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO FTSE EM HDLV UCITS ETF,lse_price_explorer,True,,BBG00CXL1259,
LSE::EMQP,EMQP,LSE,ETF,EMQQ Emerging Markets Internet & Ecommerce UCITS ETF - Accumulating,Ireland,IE,IE00BFYN8Y92,Equity,verified,Matched active official exchange directory listing.,HANETF ICAV EMQQ EM MKTS INTERNET UCITS ETF ACC GBX,lse_price_explorer,True,,BBG00M14LXF9,
LSE::EMVL,EMVL,LSE,ETF,iShares Edge MSCI EM Value Factor UCITS ETF USD (Acc),Ireland,IE,IE00BG0SKF03,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EM VALUE USD-ACC,lse_price_explorer,True,,BBG00MPSJ7W1,
LSE::ENRU,ENRU,LSE,ETF,UBS ETC on CMCI BBG Energy Index USD,Switzerland,CH,CH0346134338,Equity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (UBS BBG CMCI ENERGY IDX) USD,lse_price_explorer,True,,BBG00FXW3W78,
LSE::EQQU,EQQU,LSE,ETF,Invesco EQQQ NASDAQ-100 UCITS ETF USD,Ireland,IE,IE0032077012,,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO EQQQ NASDAQ 100 UCITS ETF,lse_price_explorer,True,,BBG008741SH5,
LSE::ESEM,ESEM,LSE,ETF,Invesco MSCI Emerging Markets ESG Universal Screened UCITS ETF,Ireland,IE,IE00BMDBMY19,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI EM UNI SCRN UCITS ETF A,lse_price_explorer,True,,BBG011PCM347,
LSE::ESIF,ESIF,LSE,ETF,iShares MSCI Europe Financials Sector UCITS ETF,Ireland,IE,IE00BMW42306,Equity,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISH MSCI EPE FS ACC,lse_price_explorer,True,,BBG00Y6CHC16,
LSE::ESRU,ESRU,LSE,ETF,Amundi Index Solutions - Amundi MSCI Europe SRI PAB UCITS ETF DR C USD,Luxembourg,LU,LU1861137484,,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI EUROPE SRI CLIMATE PAB C,lse_price_explorer,True,,BBG00Q43ZDP7,
LSE::EUFM,EUFM,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU Select Factor Mix UCITS ETF(EUR)A-acc,Luxembourg,LU,LU1804202403,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI EMU SELECT  MIX  ETF EUR ACC,lse_price_explorer,True,,BBG00L8NMNR0,
LSE::EUSR,EUSR,LSE,ETF,UBS(Lux)Fund Solutions – MSCI EMU Socially Responsible UCITS ETF(hedged GBP)A-dis,Luxembourg,LU,LU1280300853,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS MSCI EMU SRI  ETF HGBP DIS,lse_price_explorer,True,,BBG00SML50T0,
LSE::FAGR,FAGR,LSE,ETF,WisdomTree Agriculture Longer Dated,Jersey,JE,JE00B24DMK23,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE AGRICULTURE LONGER DATED,lse_price_explorer,True,,BBG000BJ4XB6,
LSE::FCSG,FCSG,LSE,ETF,FIRST TRUST GLOBAL FUNDS PLC - First Trust Global Capital Strength ESG Leaders UCITS ETF Class A USD GBP,Ireland,IE,IE00BKPSPT20,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FT GLOB CAP STR ESG LEADERS UCITS ETF,lse_price_explorer,True,,BBG00ZHYL7R1,
LSE::FEMI,FEMI,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Acc,Ireland,IE,IE00BYSX4846,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV EM QUALITY INCOME UCITS USD ACC,lse_price_explorer,True,,BBG00HZJ32W9,
LSE::FEUR,FEUR,LSE,ETF,Fidelity Sustainable Research Enhanced Europe Equity UCITS ETF EUR Acc GBP,Ireland,IE,IE00BKSBGT50,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY EU EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00TX0CVB5,
LSE::FGLS,FGLS,LSE,ETF,Fidelity Sustainable Research Enhanced Global Equity UCITS ETF USD Acc GBP,Ireland,IE,IE00BKSBGV72,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY GL EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00TX0QLC1,
LSE::FJPR,FJPR,LSE,ETF,Fidelity Sustainable Research Enhanced Japan Equity UCITS ETF JPY Acc USD,Ireland,IE,IE00BNGFMX61,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY JP EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00YD5B8K7,
LSE::FLXB,FLXB,LSE,ETF,Franklin FTSE Brazil UCITS ETF,Ireland,IE,IE00BHZRQY00,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FTSE BRAZIL UCITS ETF,lse_price_explorer,True,,BBG00P80KDN9,
LSE::FOOD,FOOD,LSE,ETF,Rize Sustainable Future of Food UCITS ETF A USD,Ireland,IE,IE00BLRPQH31,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE SUS FUTURE OF FOOD UCITS ETF,lse_price_explorer,True,,BBG00WWD4HF7,
LSE::FRQX,FRQX,LSE,ETF,Franklin LibertyQ AC Asia ex Japan UCITS ETF,Ireland,IE,IE00BFWXDV39,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK ASIA EX CHINA EX JAPAN UCITS ETF,lse_price_explorer,True,,BBG00LWQ7GH9,
LSE::FSMF,FSMF,LSE,ETF,Fidelity Sustainable Global Corporate Bond Paris-Aligned Multifactor UCITS ETF USD Inc USD,Ireland,IE,IE00BM9GRM34,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY GLOBAL CORP BOND RE PAB ETF INC,lse_price_explorer,True,,BBG00ZJZYQB7,
LSE::FTWD,FTWD,LSE,ETF,Invesco FTSE All-World UCITS ETF USD Distribution,Ireland,IE,IE0000QLH0G6,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ FTSE WLD UCITS ETF DIST,lse_price_explorer,True,,BBG01GWP6K92,
LSE::FVUB,FVUB,LSE,ETF,Franklin FTSE Brazil UCITS ETF GBP,Ireland,IE,IE00BHZRQY00,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FTSE BRAZIL UCITS ETF,lse_price_explorer,True,,BBG00P80N8X6,
LSE::GBDV,GBDV,LSE,ETF,SPDR S&P Global Dividend Aristocrats UCITS,Ireland,IE,IE00B9CQXS71,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR S&P GLOBAL DIVIDEND UCITS ETF,lse_price_explorer,True,,BBG004G39K12,
LSE::GBS,GBS,LSE,ETF,Gold Bullion Securities Limited - Gold Bullion Securities,United Kingdom,GB,GB00B00FHZ82,Equity,verified,Matched active official exchange directory listing.,GOLD BULLION SECURITIES LD GOLD BULLION SECURITIES,lse_price_explorer,True,,BBG000N5LSG0,
LSE::GCSG,GCSG,LSE,ETF,Amundi Index Solutions - Amundi Global Corp SRI 1-5Y UCITS ETF DR Hedged GBP (C),Luxembourg,LU,LU2382233182,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI GLOBAL CORPORATE 1-5Y ESG GBP H,lse_price_explorer,True,,BBG0139CGYS4,
LSE::GENG,GENG,LSE,ETF,UBS (Irl) ETF plc - Global Gender Equality UCITS ETF,Ireland,IE,IE00BDR5H297,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS GLOBAL GENDER EQUALITY  ETF HGBP ACC,lse_price_explorer,True,,BBG00L7X6QJ9,
LSE::GILE,GILE,LSE,ETF,iShares Global Inflation Linked Govt Bond UCITS ETF EUR Hedged (Dist),Ireland,IE,IE00BD8PH174,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISH GLBL INF LINK GOV BND EUR HGD (DIST),lse_price_explorer,True,,BBG00HQ022R7,
LSE::GLAG,GLAG,LSE,ETF,SPDR Bloomberg Barclays Global Aggregate Bond UCITS USD unhedged,Ireland,IE,IE00B43QJJ40,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM GLOBAL AGG UCITS ETF,lse_price_explorer,True,,BBG00JVQNDS2,
LSE::GLTL,GLTL,LSE,ETF,SPDR Barclays Capital 15+ Year Gilt,Ireland,IE,IE00B6YX5L24,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM 15+ YEAR GILT UCITS ETF,lse_price_explorer,True,,BBG002ZL4WT4,
LSE::GONS,GONS,LSE,ETF,Invesco Markets plc - Invesco GBP Overnight Return Swap UCITS ETF GBP Acc,Ireland,IE,IE0006N7AK90,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC INVESCO GBP OVERNIGHT RETURN SWAP UCITS,lse_price_explorer,True,,BBG01Y3BWLN9,
LSE::GRDU,GRDU,LSE,ETF,First Trust Nasdaq Clean Edge Smart Grid Infrastructure UCITS ETF A USD Acc,Ireland,IE,IE000J80JTL1,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FT CLEAN EDGE SMART GRID INFRA UCITS ETF,lse_price_explorer,True,,BBG0168WYH56,
LSE::H50E,H50E,LSE,ETF,HSBC EURO STOXX 50 UCITS ETF,Ireland,IE,IE00B4K6B022,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC EURO STOXX 50 UCITS ETF,lse_price_explorer,True,,BBG000CN0YV6,
LSE::HDEM,HDEM,LSE,ETF,Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF,Ireland,IE,IE00BYYXBF44,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO FTSE EM HDLV UCITS ETF,lse_price_explorer,True,,BBG00CXL22P6,
LSE::HEDF,HEDF,LSE,ETF,WisdomTree Europe Equity UCITS ETF - EUR Acc,Ireland,IE,IE00BYQCZX56,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT EUROPE EQUITY UCITS ETF - EUR ACC,lse_price_explorer,True,,BBG00BBSPS93,
LSE::HESS,HESS,LSE,ETF,HSBC MSCI Emerging Markets Small Cap ESG UCITS ETF,Ireland,IE,IE000W080FK3,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EM SC SCR USD ACC,lse_price_explorer,True,,BBG019WQ1ZW2,
LSE::HIGG,HIGG,LSE,ETF,ISHARES PLC ISH € HIGH YIELD CORP BOND GBP HEDGED,Ireland,IE,IE000KJVA5F6,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISH € HIGH YIELD CORP BOND GBP HEDGED,lse_price_explorer,True,,BBG01J9QKNR8,
LSE::HKOD,HKOD,LSE,ETF,HSBC MSCI KOREA CAPPED UCITS ETF,Ireland,IE,IE00B3Z0X395,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI KOREA CAPPED UCITS ETF $,lse_price_explorer,True,,BBG001M6NM14,
LSE::HMCT,HMCT,LSE,ETF,HSBC MSCI CHINA A UCITS ETF,Ireland,IE,IE00BF4NQ904,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA A UCITS ETF,lse_price_explorer,True,,BBG00LG7K356,
LSE::HMUS,HMUS,LSE,ETF,HSBC MSCI USA UCITS ETF,Ireland,IE,IE00B5WFQ436,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI USA UCITS ETF,lse_price_explorer,True,,BBG000QZRXP4,
LSE::HNSC,HNSC,LSE,ETF,HSBC NASDAQ Global Semiconductor UCITS ETF USD,Ireland,IE,IE000YDZG487,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC NASDQ GLOBL SEMICONDUCTR UCITS ETF,lse_price_explorer,True,,BBG014JBHML5,
LSE::HPEF,HPEF,LSE,ETF,HSBC MSCI Emerging Markets Climate Paris Aligned UCITS ETF USD,Ireland,IE,IE000FNVOB27,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EM PAB UCITS ETF,lse_price_explorer,True,,BBG016HJCXD5,
LSE::HPUD,HPUD,LSE,ETF,HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Dist,Ireland,IE,IE000O0KDG23,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI USA CL PAR ALGN ETF USD (DIST),lse_price_explorer,True,,BBG018PSK0N4,
LSE::HSEU,HSEU,LSE,ETF,HSBC Europe Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY55W78,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC EUROPE SCREENED EQUITY ETF,lse_price_explorer,True,,BBG00V75FJ86,
LSE::HSPX,HSPX,LSE,ETF,HSBC S&P 500 UCITS ETF,Ireland,IE,IE00B5KQNG97,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC S&P 500 UCITS ETF,lse_price_explorer,True,,BBG000QX8CJ3,
LSE::HSXJ,HSXJ,LSE,ETF,HSBC Asia Pacific Ex Japan Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY58G26,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC APAC EX JAP SCREENED EQUITY ETF,lse_price_explorer,True,,BBG00WR2CHP7,
LSE::HWDC,HWDC,LSE,ETF,Hsbc Etfs Plc - Hsbc Msci World Ucits Etf,Ireland,IE,IE000WMRNBB0,Equity,reference_gap,Only weak cross-exchange collision evidence exists for this listing.,,,True,,BBG01GNYKJV5,
LSE::HYFC,HYFC,LSE,ETF,Invesco Markets III plc - Invesco US High Yield Fallen Angels UCITS ETF Acc,Ireland,IE,IE0009D6K2A2,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO US HYFC USD ACC,lse_price_explorer,True,,BBG018Y70H19,
LSE::IAEX,IAEX,LSE,ETF,iShares AEX UCITS ETF EUR (Dist),Ireland,IE,IE00B0M62Y33,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES AEX UCITS ETF EUR (DIST),lse_price_explorer,True,,BBG000KDNK99,
LSE::IBCX,IBCX,LSE,ETF,iShares Euro Corporate Bond Large Cap UCITS,Ireland,IE,IE0032523478,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES E C.BD LG CAP UCITS ETF EUR DIST,lse_price_explorer,True,,BBG000DBD595,
LSE::ICLP,ICLP,LSE,ETF,Invesco Markets II plc - Invesco USD AAA CLO UCITS ETF Dist,Ireland,IE,IE000PKN5N58,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO USD AAA CLO UCITS ETF DIST,lse_price_explorer,True,,BBG01S66FL04,
LSE::ID32,ID32,LSE,ETF,iShares iBonds Dec 2032 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE0007YBWBE5,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS IBNDS DC 2032 TRM $ CRP UCITS ETF,lse_price_explorer,True,,BBG01QJT70M5,
LSE::IDFX,IDFX,LSE,ETF,iShares China Large Cap UCITS,Ireland,IE,IE00B02KXK85,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES CHINA LGE CAP UCITS ETF USD DIST,lse_price_explorer,True,,BBG000QF2BF4,
LSE::IDTM,IDTM,LSE,ETF,iShares II Public Limited Company - iShares $ Treasury Bond 7-10yr UCITS ETF,Ireland,IE,IE00B1FZS798,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS $ TREAS BOND 7-10YR ETF USD (DIST),lse_price_explorer,True,,BBG000D1D114,
LSE::IEAC,IEAC,LSE,ETF,iShares Core € Corp Bond UCITS ETF EUR (Dist),Ireland,IE,IE00B3F81R35,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS CORE EUR CORP BOND ETF EUR (DIST),lse_price_explorer,True,,BBG000C46876,
LSE::IEFS,IEFS,LSE,ETF,iShares Edge MSCIope Size Factor UCITS,Ireland,IE,IE00BQN1KC32,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS MSCI EUROPE MID CAP EW UCTS ETF,lse_price_explorer,True,,BBG007X18KH4,
LSE::IESU,IESU,LSE,ETF,iShares S&P 500 Energy Sector UCITS ETF USD (Acc) GBP,Ireland,IE,IE00B42NKQ00,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS S&P 500 ENERGY SECT ETF USD (ACC),lse_price_explorer,True,,BBG00BDQVYM0,
LSE::IGEA,IGEA,LSE,ETF,iShares Emerging Asia Local Govt Bond UCITS ETF USD (Dist),Ireland,IE,IE00B6QGFW01,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS EMR ASIA LCAL GVT BND ETF USD DIST,lse_price_explorer,True,,BBG002Q78QN0,
LSE::IGLT,IGLT,LSE,ETF,iShares Core UK Gilts UCITS,Ireland,IE,IE00B1FZSB30,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS CORE UK GILTS UCITS ETF GBP (DIST),lse_price_explorer,True,,BBG000D1B9N5,
LSE::IHYA,IHYA,LSE,ETF,iShares $ High Yield Corp Bond UCITS Acc Share Class,Ireland,IE,IE00BYXYYL56,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC IS $ HY CORPORATE BND UCITS ETF USD ACC,lse_price_explorer,True,,BBG00GF9NT63,
LSE::IJPE,IJPE,LSE,ETF,iShares MSCI Japan EUR Hedged UCITS,Ireland,IE,IE00B42Z5J44,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS MSCI JAPAN EUR HEDGED ETF (ACC),lse_price_explorer,True,,BBG0016XH759,
LSE::IMGP,IMGP,LSE,ETF,iShares US Mortgage Backed Securities UCITS ETF GBP Hedged (Dist),Ireland,IE,IE000MFEI2J0,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES US MBS UCT ETF GBP HDGD DIS,lse_price_explorer,True,,BBG019XMYZB7,
LSE::INFG,INFG,LSE,ETF,Lyxor US$ 10Y Inflation Expectations UCITS ETF - C-USD,Luxembourg,LU,LU1390062831,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI US INFLATION EXPECTATIONS 10Y ACC,lse_price_explorer,True,,BBG00CX3F5D8,
LSE::INXG,INXG,LSE,ETF,iShares £ Index-Linked Gilts UCITS ETF GBP (Dist),Ireland,IE,IE00B1FZSD53,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS £ INDX-LINKED GILTS ETF GBP (DIST),lse_price_explorer,True,,BBG000D195P4,
LSE::IQGA,IQGA,LSE,ETF,Invesco Global Enhanced Equity UCITS ETF Acc,Ireland,IE,IE000TZ4SIN6,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO GLOBAL ENHANCED EQUITY UCITS ETF,lse_price_explorer,True,,BBG01TZKGJ49,
LSE::ISDE,ISDE,LSE,ETF,iShares MSCI Emerging Markets Islamic UCITS,Ireland,IE,IE00B27YCP72,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS MSCI EM ISLMC UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000THJGZ6,
LSE::ISP6,ISP6,LSE,ETF,iShares III Public Limited Company - iShares S&P Small Cap 600 UCITS ETF,Ireland,IE,IE00B2QWCY14,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS S&P SMLL CAP 600 ETF USD (DIST),lse_price_explorer,True,,BBG000F49V97,
LSE::ITEC,ITEC,LSE,ETF,SPDR® MSCI Europe Technology UCITS ETF,Ireland,IE,IE00BKWQ0K51,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE TECHNOLOGY UCITS ETF,lse_price_explorer,True,,BBG007PMMGS8,
LSE::IUAE,IUAE,LSE,ETF,iShares US Aggregate Bond UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BDFJYM28,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH US AGG BOND ETF EUR-H ACC,lse_price_explorer,True,,BBG00K9VN6Y1,
LSE::IUIS,IUIS,LSE,ETF,iShares S&P 500 Industrials Sector UCITS Acc,Ireland,IE,IE00B4LN9N13,,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS SP500 INDUS SCTR UCITS ETF USD ACC,lse_price_explorer,True,,BBG00G5JRF31,
LSE::IUQF,IUQF,LSE,ETF,iShares Edge MSCI USA Quality Factor UCITS ETF USD (Acc),Ireland,IE,IE00BD1F4L37,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES EDGE MSCI USA QUALITY FACTOR,lse_price_explorer,True,,BBG00DZWFC81,
LSE::IUVL,IUVL,LSE,ETF,iShares Edge MSCI USA Value Factor UCITS ETF USD (Acc),Ireland,IE,IE00BD1F4M44,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES EDGE MSCI USA VALUE FACTOR,lse_price_explorer,True,,BBG00DZWFD25,
LSE::IWQU,IWQU,LSE,ETF,iShares Edge MSCI World Quality Factor UCITS ETF USD (Acc),Ireland,IE,IE00BP3QZ601,,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI WRLD QLTY FAC ETF USD ACC,lse_price_explorer,True,,BBG0078NQ9K5,
LSE::JAAG,JAAG,LSE,ETF,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND UCITS ETF ACC,Ireland,IE,IE0006MM8VN6,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL AGG BOND ACTIVE UCITS ETF ACC,lse_price_explorer,True,,BBG01HS888V3,
LSE::JEBP,JEBP,LSE,ETF,JPMorgan ETFs Ireland ICAV - EUR Corporate Bond Research Enhanced Index ESG UCITS ETF GBP Hedged Acc,Ireland,IE,IE000IZS2303,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM EUR IG CORP UCITS ETF GBPH ACC,lse_price_explorer,True,,BBG01335BPL6,
LSE::JEQP,JEQP,LSE,ETF,JPM Nasdaq Equity Premium Income Active UCITS ETF USD Dist GBP,Ireland,IE,IE000U9J8HX9,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM NASDAQ EQ PREMIUM INC UCITS ETF DIST,lse_price_explorer,True,,BBG01Q0BF107,
LSE::JGSA,JGSA,LSE,ETF,JPM GBP Ultra-Short Income ETF GBP Acc,Ireland,IE,IE00BG47J908,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GBP ULT SHORT INC UCITS ETF GBP ACC,lse_price_explorer,True,,BBG00MK0K5X8,
LSE::JNKE,JNKE,LSE,ETF,SPDR® Bloomberg Euro High Yield Bond UCITS ETF,Ireland,IE,IE00B6YX5M31,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM EURO HY BOND UCITS,lse_price_explorer,True,,BBG002GK0734,
LSE::JPHU,JPHU,LSE,ETF,Amundi JPX-Nikkei 400 USD Daily Hedged UCITS,Luxembourg,LU,LU1681039217,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI NIK400 DH USD,lse_price_explorer,True,,BBG00KDJ2514,
LSE::JPTS,JPTS,LSE,ETF,JPMorgan Ireland ICAV - USD Ultra-Short Income UCITS USD dist,Ireland,IE,IE00BDFC6Q91,Money Market,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM USD ULT SHORT INC UCITS ETF USD DIS,lse_price_explorer,True,,BBG00JRVJ7C1,
LSE::JRDC,JRDC,LSE,ETF,JPM China A Research Enhanced Index Equity (ESG) UCITS ETF USD Distribution,Ireland,IE,IE000DS9ZCL4,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CHINA A REI UCITS ETF USD DIS,lse_price_explorer,True,,BBG012GKJ7X0,
LSE::JREG,JREG,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Global Research Enhanced Index Equity UCITS ETF - USD (acc),Ireland,IE,IE00BF4G6Y48,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG00LYB3ZL7,
LSE::JRMD,JRMD,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Global Emerging Markets Research Enh Idx Eq (ESG) UCITS ETF USD Inc,Ireland,IE,IE000Y4K4833,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL EM REI UCITS ETF USD DIS,lse_price_explorer,True,,BBG012DSC7R0,
