listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::CUSS,CUSS,LSE,ETF,iShares VII PLC - iShares MSCI USA Small Cap ESG Enhanced ETF USD Acc,Ireland,IE,IE00B3VWM098,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS MSCI USA SMALL CAP CTB $ (ACC),lse_price_explorer,True,,BBG0015RZBN4,
LSE::CYBR,CYBR,LSE,ETF,Rize UCITS ICAV - Rize Cybersecurity Data Privacy ETF,Ireland,IE,IE00BJXRZJ40,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE CYBER SEC & DATA PRIVACY UCITS ETF,lse_price_explorer,True,,BBG00RPTQSC6,
LSE::DBMG,DBMG,LSE,ETF,IMGP IMGP DBI MNGD FUTURES FD R USD UCITS ETF,Luxembourg,LU,LU2951555585,Equity,verified,Matched active official exchange directory listing.,IMGP IMGP DBI MNGD FUTURES FD R USD UCITS ETF,lse_price_explorer,True,,BBG01TJ4MK61,
LSE::DFEE,DFEE,LSE,ETF,WisdomTree Issuer ICAV - WisdomTree Europe SmallCap Dividend UCITS ETF,Ireland,IE,IE00BQZJC527,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WISDOMTREE EUROPE SMALLCAP DIV UCITS ETF,lse_price_explorer,True,,BBG007HW90Q7,
LSE::DGRG,DGRG,LSE,ETF,WisdomTree Issuer ICAV - WisdomTree US Quality Dividend Growth UCITS ETF,Ireland,IE,IE00BZ56RG20,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT US QUAL DIV GROWTH UCITS ETF - USD,lse_price_explorer,True,,BBG00D0Y8WF1,
LSE::DHYA,DHYA,LSE,ETF,iShares $ High Yield Corp Bond ESG UCITS ETF USD (Acc) USD,Ireland,IE,IE00BJK55B31,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH $HY CB ESG A,lse_price_explorer,True,,BBG00Q8HY357,
LSE::DMAD,DMAD,LSE,ETF,Global X Disruptive Materials UCITS ETF,Ireland,IE,IE000544AJM3,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X DISRUPTIVE MATERIALS UCITS ETF,lse_price_explorer,True,,BBG01B82M809,
LSE::DRDR,DRDR,LSE,ETF,iShares Healthcare Innovation UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BYZK4776,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS HEALTHCARE INNVTION UCITS ETF ACC,lse_price_explorer,True,,BBG00DQG1PS0,
LSE::DXJZ,DXJZ,LSE,ETF,WisdomTree Japan Equity UCITS ETF - JPY Acc,Ireland,IE,IE00BYQCZN58,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT JAPAN EQUITY UCITS ETF - USD ACC,lse_price_explorer,True,,BBG00BBTLM16,
LSE::ECRP,ECRP,LSE,ETF,Amundi Index Solutions - Amundi Index Euro Corporate SRI UCITS ETF DR GBP,Luxembourg,LU,LU1437018168,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI EUR CORPORATE BOND ESG - (C),lse_price_explorer,True,,BBG00F33Y259,
LSE::EEIA,EEIA,LSE,ETF,WisdomTree Europe Equity Income UCITS ETF Acc,Ireland,IE,IE00BDF16007,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT EUROPE EQUITY INCOME UCITS ETF ACC,lse_price_explorer,True,,BBG00F340X01,
LSE::EGDM,EGDM,LSE,ETF,iShares MSCI EM ESG Enhanced UCITS ETF USD Inc GBP,Ireland,IE,IE00BHZPJ122,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EM USG E CTB USD D,lse_price_explorer,True,,BBG00QX4KD97,
LSE::EHYG,EHYG,LSE,ETF,iShares € High Yield Corp Bond ESG UCITS ETF GBP Hedged (Acc),Ireland,IE,IE000YZVB4R7,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHS € H CP B ESG SRI UCT ETF GBP HD ACC,lse_price_explorer,True,,BBG01GFQ4KY3,
LSE::EMCA,EMCA,LSE,ETF,iShares J.P. Morgan $ EM Corp Bond UCITS ETF USD (Acc),Ireland,IE,IE00BFM6TD65,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH JPM $EM CORP BND ETF USD ACC,lse_price_explorer,True,,BBG00KSMR8G2,
LSE::EMGB,EMGB,LSE,ETF,Vaneck Vectors UCITS ETFs plc - Vaneck Vectors J.P. Morgan EM Local Currency Bond UCITS ETF,Ireland,IE,IE00BDS67326,Fixed Income,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK JPM EM LOCAL CURR BOND UCITS ETF,lse_price_explorer,True,,BBG00GX17Q28,
LSE::EMLO,EMLO,LSE,ETF,UBS(Lux)Fund Solutions – J.P. Morgan EM Multi-Factor Enhanced Local Currency Bd UCITS ETF(USD)A-dis,Luxembourg,LU,LU1720938841,Equity,verified,Matched active official exchange directory listing.,UBS (LUX) FUND SOLUTIONS UBS JPM EM MLTI-ENH.LCL CCY BND  ETF USD,lse_price_explorer,True,,BBG00LTRS8M0,
LSE::EMUS,EMUS,LSE,ETF,L&G ESG Emerging Markets Corporate Bond (USD) UCITS ETF,Ireland,IE,IE00BLRPRF81,Fixed Income,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G EM CORP BOND USD SCRND ETF USD DIST,lse_price_explorer,True,,BBG00YVV9397,
LSE::ENGE,ENGE,LSE,ETF,SPDR® MSCI Europe Energy UCITS ETF GBP,Ireland,IE,IE00BKWQ0F09,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE ENERGY UCITS ETF,lse_price_explorer,True,,BBG0169ST9F7,
LSE::EQQJ,EQQJ,LSE,ETF,Invesco NASDAQ Next Generation 100 UCITS ETF Acc,Ireland,IE,IE00BMD8KP97,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO NASDQ NEXT GEN 100 UCITS ETF ACC,lse_price_explorer,True,,BBG00ZR7YV47,
LSE::ES15,ES15,LSE,ETF,iShares £ Corp Bond 0-5yr UCITS ETF GBP (Dist) EUR,Ireland,IE,IE00B5L65R35,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES £ CORP BD 0-5 UCITS ETF GBP DIST,lse_price_explorer,True,,BBG0015RLZ38,
LSE::ESGW,ESGW,LSE,ETF,Invesco MSCI World ESG Universal Screened UCITS ETF,Ireland,IE,IE00BJQRDK83,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI WORLD UNI SCRN UCITS ETF A,lse_price_explorer,True,,BBG00PBZSB36,
LSE::ESPJ,ESPJ,LSE,ETF,Invesco Markets II plc - Invesco MSCI Pacific Ex Japan ESG Universal Screened UCITS ETF,Ireland,IE,IE00BMDBMT65,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI PAC EX JAP UNI SCRN UCITS ETF A,lse_price_explorer,True,,BBG00YMVJ3S5,
LSE::EUCO,EUCO,LSE,ETF,SPDR Barclays Euro Corporate Bond UCITS,Ireland,IE,IE00B3T9LM79,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM EURO CORP BOND UCITS ETF,lse_price_explorer,True,,BBG0024MSQ40,
LSE::EUPA,EUPA,LSE,ETF,Franklin STOXX Europe 600 Paris Aligned Climate UCITS ETF GBP,Ireland,IE,IE00BMDPBY65,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK STX EUR600 PA CLIMATE UCITS ETF,lse_price_explorer,True,,BBG00W7CLZ59,
LSE::EXU1,EXU1,LSE,ETF,Xtrackers MSCI World ex USA UCITS ETF 1D USD,Ireland,IE,IE000Z0FC0G5,Equity,verified,Matched active official exchange directory listing.,XTRACKERS (IE) PLC XTRACKERS MSCI WORLD EX USA 1D,lse_price_explorer,True,,BBG01S1BL9C5,
LSE::FBTU,FBTU,LSE,ETF,First Trust Global Funds Plc - First Trust Nyse Arca Biotechnology Index Ucits ETF,Ireland,IE,IE00BL0L0H60,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FIRSTTRUSTNYSEARCABIOTECHUCITS,lse_price_explorer,True,,BBG00V316794,
LSE::FEIP,FEIP,LSE,ETF,Fidelity Sustainable EUR Corporate Bond Paris Aligned Multifactor UCITS ETF GBP Hedged Acc,Ireland,IE,IE00048UULY2,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY EUR CORP BOND RE PAB ETF GHA,lse_price_explorer,True,,BBG01J9HSB05,
LSE::FEQP,FEQP,LSE,ETF,Fidelity Europe Quality Income UCITS ETF GBP Hedged Acc,Ireland,IE,IE00BYSX4408,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV EUROPE QUALITY INCOME UCITS GBP ACC HED,lse_price_explorer,True,,BBG00HZJ7SB1,
LSE::FGHU,FGHU,LSE,ETF,Fidelity Global HY Corp Bond Research Enhanced PAB UCITS ETF Inc USD Hedged,Ireland,IE,IE000B8VAQZ8,Fixed Income,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY GLOBAL HY BOND RE PAB ETF UHI,lse_price_explorer,True,,BBG01C8R7MS8,
LSE::FHYP,FHYP,LSE,ETF,Fidelity Sustainable Global High Yield Bond Paris-Aligned Multifactor UCITS ETF,Ireland,IE,IE0006OIQXE9,,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY GLOBAL HY BOND RE PAB ETF INC,lse_price_explorer,True,,BBG01BC4WTK1,
LSE::FLQA,FLQA,LSE,ETF,Franklin FTSE Asia ex China ex Japan UCITS ETF,Ireland,IE,IE00BFWXDV39,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK ASIA EX CHINA EX JAPAN UCITS ETF,lse_price_explorer,True,,BBG00LWQ7H23,
LSE::FNCE,FNCE,LSE,ETF,SPDR® MSCI Europe Financials UCITS ETF GBP,Ireland,IE,IE00BKWQ0G16,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE FINANCIALS UCITS ETF,lse_price_explorer,True,,BBG0169SWC57,
LSE::FRGP,FRGP,LSE,ETF,iShares France Govt Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00014E9P24,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHARES FRANCE GOV BD UCT ETF GBP HD DIS,lse_price_explorer,True,,BBG019XMVSL5,
LSE::FSEM,FSEM,LSE,ETF,Fidelity Sustainable USD EM Bond UCITS ETF USD Inc,Ireland,IE,IE00BM9GRP64,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS II ICAV FIDELITY ESG USD EM BOND UCITS ETF INC,lse_price_explorer,True,,BBG00ZJZPW88,
LSE::FTAL,FTAL,LSE,ETF,SPDR® FTSE UK All Share UCITS ETF Acc,Ireland,IE,IE00B7452L46,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR FTSE UK ALL-SHARE UCITS ETF,lse_price_explorer,True,,BBG002Q1K485,
LSE::FUSP,FUSP,LSE,ETF,Fidelity US Quality Income UCITS ETF GBP Hedged Acc,Ireland,IE,IE00BYV03C98,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV US QUALITY INCOME UCITS GBPACC HED,lse_price_explorer,True,,BBG00HZJ4891,
LSE::GAGG,GAGG,LSE,ETF,Amundi Index Solutions - Amundi Index Barclays Global Agg 500M,Luxembourg,LU,LU1437024729,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE GLOBAL AGGREGATE BOND ETF,lse_price_explorer,True,,BBG00F342D58,
LSE::GBPG,GBPG,LSE,ETF,Goldman Sachs Access UK Gilts 1-10 Years UCITS ETF CLASS GBP (Dist),Ireland,IE,IE0003MKK4H3,Fixed Income,verified,Matched active official exchange directory listing.,GOLDMAN SACHS ETF ICAV GS UK GILTS ETF GBP DIST,lse_price_explorer,True,,BBG012F0VQV1,
LSE::GCGB,GCGB,LSE,ETF,UBS AG UBS ETC (CMCI GOLD) GBP,Switzerland,CH,CH0348206308,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI GOLD) GBP,lse_price_explorer,True,,BBG00G4XKHC4,
LSE::GEDM,GEDM,LSE,ETF,iShares MSCI EM IMI ESG Screened UCITS ETF USD (Dist) GBP,Ireland,IE,IE00BFNM3N12,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH MSCI EM IMI DIST,lse_price_explorer,True,,BBG00QX4ND30,
LSE::GHYS,GHYS,LSE,ETF,iShares Global High Yield Corporate Bond GBP Hedged UCITS GBP,Ireland,IE,IE00B8KQFS66,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS GLBL HGH YLD CRP BND GBP HDGD DIST,lse_price_explorer,True,,BBG004RNRFK6,
LSE::GIST,GIST,LSE,ETF,Lyxor Core Global Inflation-Linked 1-10Y Bond (DR) UCITS ETF Distribution Dis,Luxembourg,LU,LU1910939849,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI GLOBAL GOV INF-LINK BOND 1-10Y,lse_price_explorer,True,,BBG00NKGGXC8,
LSE::GLRA,GLRA,LSE,ETF,SPDR Dow Jones Global Real Estate UCITS ETF USD Cap,Ireland,IE,IE00BH4GR342,Real Estate,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR DJ GLOBAL RE UCITS ETF (ACC),lse_price_explorer,True,,BBG00QJ6N3L3,
LSE::GOAT,GOAT,LSE,ETF,VanEck Morningstar Global Wide Moat UCITS ETF A USD,Ireland,IE,IE00BL0BMZ89,Equity,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK MSTAR GLOBAL WIDE MOAT UCITS ETF,lse_price_explorer,True,,BBG00VTHKD47,
LSE::GOVU,GOVU,LSE,ETF,Amundi Index Solutions - Amundi Index J.P. Morgan GBI Global Govies UCITS ETF DR USD,Luxembourg,LU,LU1437016204,Fixed Income,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE GLOBAL GOVERNMENT BOND ETF A,lse_price_explorer,True,,BBG00Z1WKB85,
LSE::GXLK,GXLK,LSE,ETF,SPDR® S&P® U.S. Technology Select Sector UCITS ETF GBP,Ireland,IE,IE00BWBXM948,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR S&P US TECHNOLOGY UCITS ETF,lse_price_explorer,True,,BBG0169QRTZ7,
LSE::HCBG,HCBG,LSE,ETF,HSBC Global Funds ICAV - Global Corporate Bond ETF SH GBP,Ireland,IE,IE0005FQHJC4,Fixed Income,verified,Matched active official exchange directory listing.,HSBC GLOBAL FUNDS ICAV HSBC ICAV GLOBAL CORP BOND ETF ETFSHGBP,lse_price_explorer,True,,BBG01HC9MDX9,
LSE::HEAE,HEAE,LSE,ETF,SPDR® MSCI Europe Health Care UCITS ETF GBP,Ireland,IE,IE00BKWQ0H23,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI EUROPE HEALTH CARE UCITSETF,lse_price_explorer,True,,BBG0169SRTL8,
LSE::HERG,HERG,LSE,ETF,Global X Video Games & Esports ETF D GBP,Ireland,IE,IE00BLR6Q650,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X VIDEOGAMES & ESPORTS UCITS ETF,lse_price_explorer,True,,BBG00YJ473Q4,
LSE::HIEM,HIEM,LSE,ETF,HSBC MSCI Emerging Markets Islamic ESG UCITS ETF USD Acc,Ireland,IE,IE0009BC6K22,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EM ISLAMIC SCREEN ETF USD ACC,lse_price_explorer,True,,BBG01B9JM981,
LSE::HIUS,HIUS,LSE,ETF,HSBC MSCI USA Islamic ESG UCITS ETF,Ireland,IE,IE000I5NV504,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI USA ISLAMIC SCR USD ACC,lse_price_explorer,True,,BBG01BC7YR80,
LSE::HMCA,HMCA,LSE,ETF,HSBC MSCI CHINA A UCITS ETF,Ireland,IE,IE00BF4NQ904,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA A UCITS ETF,lse_price_explorer,True,,BBG00LG7JXF1,
LSE::HMJD,HMJD,LSE,ETF,HSBC ETFs Public Limited Company - HSBC MSCI Japan UCITS ETF,Ireland,IE,IE00B5VX7566,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI JAPAN UCITS ETF $,lse_price_explorer,True,,BBG00179XW67,
LSE::HMXJ,HMXJ,LSE,ETF,HSBC ETFs Public Limited Company - HSBC MSCI Pacific ex Japan UCITS ETF,Ireland,IE,IE00B5SG8Z57,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI PACIFIC EX JAPAN UCITS ETF $,lse_price_explorer,True,,BBG0015TLBM6,
LSE::HPAU,HPAU,LSE,ETF,HSBC MSCI USA Climate Paris Aligned UCITS ETF USD Acc,Ireland,IE,IE00BP2C1S34,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI USA CLIMATE PARIS UCITS ETF,lse_price_explorer,True,,BBG0120C1XF7,
LSE::HPRD,HPRD,LSE,ETF,HSBC FTSE EPRA NAREIT Developed UCITS ETF,Ireland,IE,IE00B5L01S80,Real Estate,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC FTSE EPRA/NAREIT DEV. UCITS ETF $,lse_price_explorer,True,,BBG001RYPR24,
LSE::HSEM,HSEM,LSE,ETF,HSBC Emerging Market Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY59G90,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC EM SCREENEED EQUITY ETF,lse_price_explorer,True,,BBG00WR2HWC3,
LSE::HSPA,HSPA,LSE,ETF,HSBC S&P 500 UCITS ETF USD (Acc),Ireland,IE,IE000JZ473P7,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC S&P 500 UCITS ETF USD (ACC),lse_price_explorer,True,,BBG0184CP5C8,
LSE::HSWO,HSWO,LSE,ETF,HSBC Developed World Sustainable Equity UCITS ETF GBP,Ireland,IE,IE00BKY59K37,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC DEV WORLD SCREENED EQUITY ETF,lse_price_explorer,True,,BBG00VXCSRL5,
LSE::HUKS,HUKS,LSE,ETF,HSBC UK Sustainable Equity UCITS ETF,Ireland,IE,IE00046S3PW1,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC UK SCREENED EQ ETF GBP (DIST),lse_price_explorer,True,,BBG018V5Y6T3,
LSE::HYDN,HYDN,LSE,ETF,INVESCO MARKETS II PLC IVZ HYDRO ECON UCITS ETF ACC,Ireland,IE,IE00053WDH64,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ HYDRO ECON UCITS ETF ACC,lse_price_explorer,True,,BBG019FSHYT7,
LSE::HYUS,HYUS,LSE,ETF,iShares Broad $ High Yield Corp Bond UCITS ETF USD (Dist),Ireland,IE,IE00BG0J4957,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES BROAD $ HY CP BD UCT ETF US DIS,lse_price_explorer,True,,BBG00L50JDJ8,
LSE::IB01,IB01,LSE,ETF,iShares $ Treasury Bond 0-1yr UCITS ETF USD (Acc),Ireland,IE,IE00BGSF1X88,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISH $ TR BND 0-1YR U-A,lse_price_explorer,True,,BBG00NBPHQ05,
LSE::IBZL,IBZL,LSE,ETF,iShares MSCI Brazil UCITS ETF USD (Dist) GBP,Ireland,IE,IE00B0M63516,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES MSCI BRAZIL UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000BSPZ37,
LSE::ID29,ID29,LSE,ETF,iShares iBonds Dec 2029 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE000QJMYB29,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH IBONDS DEC29 TERM $ ACC,lse_price_explorer,True,,BBG01N0CSZF7,
LSE::IDEM,IDEM,LSE,ETF,iShares MSCI EM UCITS ETF USD (Dist) USD,Ireland,IE,IE00B0M63177,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES MSCI EM UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000DPSRD5,
LSE::IDTG,IDTG,LSE,ETF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,Ireland,IE,IE00BK5MT033,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH $TSY 20+ GBP HG DIST,lse_price_explorer,True,,BBG00QXQCH43,
LSE::IE15,IE15,LSE,ETF,iShares € Corp Bond 1-5yr UCITS ETF EUR (Dist),Ireland,IE,IE00B4L60045,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES EUR CORP BOND 1-5YR ETF EUR DIST,lse_price_explorer,True,,BBG000PJ2MX3,
LSE::IEF5,IEF5,LSE,ETF,Leverage Shares 5x Long 7-10 Year Treasury Bond ETP Securities,United Kingdom,GB,XS2595671814,Fixed Income,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 5X LONG 7-10 YEAR TREASURY BOND ETP,lse_price_explorer,True,,BBG01FTVNX61,
LSE::IEMU,IEMU,LSE,ETF,iShares VII PLC -iShares Core MSCI EMU UCITS ETF EUR (Acc),Ireland,IE,IE00B53QG562,Equity,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHARES MSCI EMU,lse_price_explorer,True,,BBG00FDG1P18,
LSE::IGAA,IGAA,LSE,ETF,iShares Emerging Asia Local Govt Bond UCITS ETF USD (Acc),Ireland,IE,IE00BFM6T814,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISH E ASIA LOCAL GOVT BND ETF USD ACC,lse_price_explorer,True,,BBG00KSMRVR9,
LSE::IGLN,IGLN,LSE,ETF,iShares Physical Gold ETC,Ireland,IE,IE00B4ND3602,Equity,verified,Matched active official exchange directory listing.,ISHARES PHYSICAL METALS PLC ISHARES PHYSICAL GOLD ETC,lse_price_explorer,True,,BBG001M8D7W0,
LSE::IH2O,IH2O,LSE,ETF,iShares Global Water UCITS ETF USD (Dist) GBP,Ireland,IE,IE00B1TXK627,,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHRS GLOBAL WATER UCITS ETF USD (DIST),lse_price_explorer,True,,BBG000F1VFJ2,
LSE::IITU,IITU,LSE,ETF,iShares S&P 500 USD Information Technology Sector UCITS,Ireland,IE,IE00B3WJKG14,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS S&P 500 INF TECH SECT ETF USD ACC,lse_price_explorer,True,,BBG00BDQW9Z0,
LSE::IMBA,IMBA,LSE,ETF,iShares US Mortgage Backed Securities UCITS Acc,Ireland,IE,IE00BYXYYN70,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC IS US MORT BACK SEC UCITS ETF USD ACC,lse_price_explorer,True,,BBG00GF9PKV2,
LSE::INCU,INCU,LSE,ETF,iShares U.S. Equity High Income UCITS ETF USD Inc,Ireland,IE,IE000WHL2ZK1,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHARES US EQ HI INC DIST ACT ETF,lse_price_explorer,True,,BBG01M2MVKH2,
LSE::INRU,INRU,LSE,ETF,Amundi MSCI India II UCITS ETF USD Acc USD,France,FR,FR0010375766,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS FRANCE AMUNDI MSCI INDIA SWAP UCITS ETF USD ACC,lse_price_explorer,True,,BBG003MB2F53,
LSE::IPXJ,IPXJ,LSE,ETF,iShares MSCI Pacific ex-Japan UCITS ETF USD (Dist),Ireland,IE,IE00B4WXJD03,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS MSCI PACIFIC EX-JPN  ETF USD DIST,lse_price_explorer,True,,BBG000BGH7N2,
LSE::IS15,IS15,LSE,ETF,iShares £ Corp Bond 0-5yr UCITS ETF,Ireland,IE,IE00B5L65R35,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES £ CORP BD 0-5 UCITS ETF GBP DIST,lse_price_explorer,True,,BBG0015QT3Y9,
LSE::ISFR,ISFR,LSE,ETF,iShares MSCI France UCITS,Ireland,IE,IE00BP3QZJ36,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS MSCI FRANCE UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG00732FZ48,
LSE::IT27,IT27,LSE,ETF,iShares iBonds Dec 2027 Term $ Treasury UCITS ETF USD Acc,Ireland,IE,IE0004OYBZA6,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH IBDS DC27 TRM $ TSRY UCTS ETF US ACC,lse_price_explorer,True,,BBG01NFZM1H9,
LSE::ITPS,ITPS,LSE,ETF,iShares $ TIPS UCITS ETF USD (Acc),Ireland,IE,IE00B1FZSC47,,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES USD TIPS UCITS ETF USD (ACC),lse_price_explorer,True,,BBG000CZTL19,
LSE::IUFS,IUFS,LSE,ETF,iShares S&P 500 Financials Sector UCITS ETF USD (Acc),Ireland,IE,IE00B4JNQZ49,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS S&P 500 FIN SECT ETF USD (ACC),lse_price_explorer,True,,BBG00BDQVDQ2,
LSE::IUMS,IUMS,LSE,ETF,iShares S&P 500 Materials Sector UCITS ETF USD (Acc),Ireland,IE,IE00B4MKCJ84,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS SP500 MAT SCTR UCITS ETF USD ACC,lse_price_explorer,True,,BBG00G5JR436,
LSE::IUUS,IUUS,LSE,ETF,iShares S&P 500 Utilities Sector UCITS Acc,Ireland,IE,IE00B4KBBD01,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISH SP500 UTILIT SCTR UCITS ETF USD ACC,lse_price_explorer,True,,BBG00G5JSB84,
LSE::IWFS,IWFS,LSE,ETF,iShares MSCI World Size Factor UCITS,Ireland,IE,IE00BP3QZD73,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS MSCI WORLD MID CAP EW UCTS ETF,lse_price_explorer,True,,BBG0078NVYR7,
LSE::J13U,J13U,LSE,ETF,JPM BetaBuilders US Treasury Bond 1-3 yr UCITS ETF - USD (acc),Ireland,IE,IE00BD9MMD49,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV BETABUILDERS US TSRY BD 1-3YR UCITS ETF,lse_price_explorer,True,,BBG00KX4HSN5,
LSE::JD1S,JD1S,LSE,ETF,Leverage Shares -1x Short JD.Com ETP Securities,United Kingdom,GB,XS2337087980,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. -1X JD,lse_price_explorer,True,,BBG011BYWLY0,
