listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
XETRA::EDEU,EDEU,XETRA,ETF,BNP Paribas Easy ESG Equity Dividend Europe UCITS ETF Capitalisation,Luxembourg,LU,LU1615090864,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy Dividend Europe UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00HFLFVZ6,
XETRA::EDM4,EDM4,XETRA,ETF,iShares MSCI EMU ESG Enhanced UCITS ETF EUR Acc,Ireland,IE,IE00BHZPJ015,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EMU ESG Enhanced CTB UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG00NVB9G96,
XETRA::EEAD,EEAD,XETRA,ETF,BNP Paribas Easy MSCI Emerging ex China UCITS ETF EUR Capitalisation,Luxembourg,LU,LU3257630510,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI Emerging ex China UCITS ETF EUR Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01ZFSKTL4,
XETRA::EEPG,EEPG,XETRA,ETF,BNP Paribas Easy FTSE EPRA Nareit Developed Europe ex UK Green CTB UCITS ETF Cap,Luxembourg,LU,LU2008763935,Real Estate,verified,Matched active official exchange directory listing.,BNP Paribas Easy FTSE EPRA Nareit Developed Europe Green CTB UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00QGB6ZZ8,
XETRA::EGEE,EGEE,XETRA,ETF,iShares Emerging Markets Equity Enhanced Active UCITS ETF USD (Acc),Ireland,IE,IE000OVF8Q66,,verified,Matched active official exchange directory listing.,iShares Emerging Markets Equity Enhanced Active UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01NT1XWM3,
XETRA::EGVD,EGVD,XETRA,ETF,Invesco EUR Government and Related Green Transition UCITS ETF Dist,Ireland,IE,IE0008SEV3B2,Equity,verified,Matched active official exchange directory listing.,Invesco EUR Government and Related Green Bond Weighted UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG01G6KCX88,
XETRA::EHLT,EHLT,XETRA,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Healthcare UCITS ETF Inc,Luxembourg,LU,LU2082997516,Equity,verified,Matched active official exchange directory listing.,Amundi STOXX Europe 600 Healthcare UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00VSGW090,
XETRA::EJAP,EJAP,XETRA,ETF,BNP Paribas Easy MSCI Japan ESG Filtered Min TE UCITS ETF Cap,Luxembourg,LU,LU1291102447,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI Japan Min TE UCITS ETF - C,deutsche_boerse_etfs_etps,True,,BBG00D1MJRP4,
XETRA::EL45,EL45,XETRA,ETF,Deka MSCI Japan Climate Change ESG UCITS ETF,Germany,DE,DE000ETFL318,Equity,verified,Matched active official exchange directory listing.,Deka MSCI Japan Climate Change ESG CTB UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG002BHZ4M4,
XETRA::EL4E,EL4E,XETRA,ETF,Deka STOXX Europe Strong Style Composite 40 UCITS ETF,Germany,DE,DE000ETFL052,Equity,verified,Matched active official exchange directory listing.,Deka STOXX Europe Strong Style Composite 40 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001KPHQP6,
XETRA::EL4P,EL4P,XETRA,ETF,Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,Germany,DE,DE000ETFL151,Fixed Income,verified,Matched active official exchange directory listing.,Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG002CV4981,
XETRA::EL4X,EL4X,XETRA,ETF,Deka DAXplus Maximum Dividend UCITS ETF,Germany,DE,DE000ETFL235,Equity,verified,Matched active official exchange directory listing.,Deka DAXplus Maximum Dividend UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG001F5R8B0,
XETRA::ELFD,ELFD,XETRA,ETF,Deka Eurozone Rendite Plus 1-10 UCITS ETF,Germany,DE,DE000ETFL490,Fixed Income,verified,Matched active official exchange directory listing.,Deka Eurozone Rendite Plus 1-10 UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00BBGS5D1,
XETRA::EMA5,EMA5,XETRA,ETF,L&G ESG Emerging Markets Government Bond (USD) 0-5 Year UCITS ETF EUR,Ireland,IE,IE00BLRPQP15,Fixed Income,verified,Matched active official exchange directory listing.,L&G Emerging Markets Government Bond (USD) 0-5 Year Screened UCITS ETF USD Dist,deutsche_boerse_etfs_etps,True,,BBG00YDDP479,
XETRA::EMNE,EMNE,XETRA,ETF,iShares MSCI EMU ESG Enhanced UCITS ETF EUR Inc,Ireland,IE,IE00BHZPHZ28,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EMU ESG Enhanced CTB UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00P0MV5Y2,
XETRA::ENOA,ENOA,XETRA,ETF,BNP Paribas Easy MSCI North America ESG Filtered Min TE UCITS ETF Cap,Luxembourg,LU,LU1291104575,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI USA Min TE UCITS ETF - C,deutsche_boerse_etfs_etps,True,,BBG00DRDLDV7,
XETRA::ERNX,ERNX,XETRA,ETF,iShares € Ultrashort Bond UCITS ETF EUR (Acc),Ireland,IE,IE000RHYOR04,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Ultrashort Bond UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG016XQXP81,
XETRA::ESAH,ESAH,XETRA,ETF,BNP Paribas Easy MSCI USA Small Cap Min TE UCITS ETF USD Capitalisation,Ireland,IE,IE000ZME9TM4,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI USA Small Cap Min TE UCITS ETF USD Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01V7BMFZ2,
XETRA::ESAQ,ESAQ,XETRA,ETF,BNP Paribas Easy MSCI USA UCITS ETF Capitalisation,Ireland,IE,IE000CPT8DH7,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI USA UCITS ETF Capitalisation,deutsche_boerse_etfs_etps,True,,BBG01ZFT9LR6,
XETRA::ESOM,ESOM,XETRA,ETF,ETC Group Physical Solana,Germany,DE,DE000A3GVKZ1,Alternative,verified,Matched active official exchange directory listing.,Bitwise Physical Solana ETP,deutsche_boerse_etfs_etps,True,,BBG01423CZC7,
XETRA::ETDD,ETDD,XETRA,ETF,BNP Paribas Easy Euro Stoxx 50 UCITS ETF EUR C EUR,France,FR,FR0012739431,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy EURO STOXX 50 UCITS ETF - C,deutsche_boerse_etfs_etps,True,,BBG009LSXJ52,
XETRA::ETLR,ETLR,XETRA,ETF,L&G Japan Equity UCITS ETF EUR,Ireland,IE,IE00BFXR5T61,,verified,Matched active official exchange directory listing.,L&G Japan Equity UCITS ETF USD Acc,deutsche_boerse_etfs_etps,True,,BBG00T6VL4T8,
XETRA::EUCL,EUCL,XETRA,ETF,iShares â‚¬ AAA CLO Active UCITS ETF EUR (Acc),Ireland,IE,IE000Q9IHH10,Fixed Income,verified,Matched active official exchange directory listing.,iShares € AAA CLO Active UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01W24M9N8,
XETRA::EUIN,EUIN,XETRA,ETF,Multi Units Luxembourg - Lyxor EUR 2-10Y Inflation Breakeven UCITS ETF,Luxembourg,LU,LU1390062245,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Euro Inflation Expectations 2-10Y UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00F9ZDVQ8,
XETRA::EUN8,EUN8,XETRA,ETF,iShares € Govt Bond 10-15yr UCITS ETF EUR (Dist),Ireland,IE,IE00B4WXJH41,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Govt Bond 10-15yr UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000PPJ2V7,
XETRA::EUNM,EUNM,XETRA,ETF,iShares MSCI EM UCITS ETF USD (Acc),Ireland,IE,IE00B4L5YC18,Equity,verified,Matched active official exchange directory listing.,iShares MSCI EM UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG000PPMY07,
XETRA::EUNY,EUNY,XETRA,ETF,iShares Emerging Market Dividend UCITS,Ireland,IE,IE00B652H904,Equity,verified,Matched active official exchange directory listing.,iShares EM Dividend UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00341C681,
XETRA::EUPF,EUPF,XETRA,ETF,Ossiam Shiller Barclays CAPE US Sector Screened UCITS ETF 1A (USD),Ireland,IE,IE000N990RE2,Equity,verified,Matched active official exchange directory listing.,Ossiam Shiller Barclays CAPE US Sector Screened UCITS ETF 1A (USD),deutsche_boerse_etfs_etps,True,,BBG01NXYDGX1,
XETRA::EXH2,EXH2,XETRA,ETF,iShares STOXX Europe 600 Financial Services UCITS ETF (DE),Germany,DE,DE000A0H08G5,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Financial Services UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163VD74,
XETRA::EXHA,EXHA,XETRA,ETF,iShares eb.rexx Government Germany UCITS ETF (DE),Germany,DE,DE0006289465,Fixed Income,verified,Matched active official exchange directory listing.,iShares eb.rexx Government Germany UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00163V5C5,
XETRA::EXI2,EXI2,XETRA,ETF,iShares Dow Jones Global Titans 50 UCITS ETF (DE),Germany,DE,DE0006289382,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00163TWT1,
XETRA::EXIF,EXIF,XETRA,ETF,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Acc),Germany,DE,DE000A2QP4C4,Equity,verified,Matched active official exchange directory listing.,iShares Dow Jones Global Titans 50 UCITS ETF (DE) EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01TT291V3,
XETRA::EXSE,EXSE,XETRA,ETF,iShares STOXX Europe Small 200 UCITS ETF (DE),Germany,DE,DE000A0D8QZ7,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe Small 200 UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00162QMF3,
XETRA::EXV5,EXV5,XETRA,ETF,iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),Germany,DE,DE000A0Q4R28,Equity,verified,Matched active official exchange directory listing.,iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE) EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00163V7B2,
XETRA::EXX1,EXX1,XETRA,ETF,iShares EURO STOXX Banks 30-15 UCITS ETF (DE),Germany,DE,DE0006289309,Equity,verified,Matched active official exchange directory listing.,iShares EURO STOXX Banks 30-15 UCITS ETF (DE) EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG00163WV37,
XETRA::EXXX,EXXX,XETRA,ETF,iShares ATX UCITS ETF (DE),Germany,DE,DE000A0D8Q23,Equity,verified,Matched active official exchange directory listing.,iShares ATX UCITS ETF (DE),deutsche_boerse_etfs_etps,True,,BBG00162QN61,
XETRA::F701,F701,XETRA,ETF,Lyxor Portfolio Strategy UCITS ETF,Germany,DE,DE000ETF7011,Equity,verified,Matched active official exchange directory listing.,Amundi Multi-Asset Portfolio UCITS ETF Dist,deutsche_boerse_etfs_etps,True,,BBG00CMV02H7,
XETRA::FBIU,FBIU,XETRA,ETF,Fidelity USD Corp Bond Research Enhanced UCITS ETF - Acc,Ireland,IE,IE000W24OG76,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity USD Corp Bond Research Enhanced UCITS ETF - Acc,deutsche_boerse_etfs_etps,True,,BBG01ZT1RHX4,
XETRA::FESE,FESE,XETRA,ETF,Fidelity ESG USD EM Bond UCITS ETF - Inc EUR (Hedged),Ireland,IE,IE0007L3IJF6,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity ESG USD EM Bond UCITS ETF - Inc EUR (Hedged),deutsche_boerse_etfs_etps,True,,BBG01PJGVVX8,
XETRA::FGEQ,FGEQ,XETRA,ETF,Fidelity Global Quality Income UCITS ETF Inc,Ireland,IE,IE00BYXVGZ48,Equity,verified,Matched active official exchange directory listing.,Fidelity Global Quality Income UCITS ETF Inc-USD,deutsche_boerse_etfs_etps,True,,BBG00GCM8X01,
XETRA::FLX5,FLX5,XETRA,ETF,Franklin S&P 500 Paris Aligned Climate UCITS ETF,Ireland,IE,IE00BMDPBZ72,Equity,verified,Matched active official exchange directory listing.,Franklin S&P 500 Paris Aligned Climate UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00W6W3QQ3,
XETRA::FRC4,FRC4,XETRA,ETF,UBS (Lux) Fund Solutions – Bloomberg Euro Inflation Linked 10+ UCITS ETF,Luxembourg,LU,LU1645381689,Fixed Income,verified,Matched active official exchange directory listing.,UBS BBG Euro Inflation Linked 10+ UCITS ETF EUR dis,deutsche_boerse_etfs_etps,True,,BBG00J3H2PK7,
XETRA::FSCI,FSCI,XETRA,ETF,Fidelity Global Corp Bond Research Enhanced PAB UCITS ETF Income EUR (Hedged),Ireland,IE,IE000AALNYM3,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity Global Corp Bond Research Enhanced PAB UCITS ETF Income EUR (Hedged),deutsche_boerse_etfs_etps,True,,BBG01YT23N77,
XETRA::FTGF,FTGF,XETRA,ETF,First Trust Indxx Europe Infrastructure UCITS ETF,Ireland,IE,IE000TIZ5AP4,Equity,verified,Matched active official exchange directory listing.,First Trust Indxx Europe Infrastructure UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG020419JN4,
XETRA::FTMQ,FTMQ,XETRA,ETF,First Trust Vest Nasdaq-100 Moderate Buffer UCITS ETF - March,Ireland,IE,IE0006S0EBF2,Alternative,verified,Matched active official exchange directory listing.,First Trust Vest Nasdaq-100 Moderate Buffer UCITS ETF - March,deutsche_boerse_etfs_etps,True,,BBG01T0588V3,
XETRA::FVSA,FVSA,XETRA,ETF,Franklin Euro Short Maturity UCITS ETF (Acc),Ireland,IE,IE000STIHQB2,Other,verified,Matched active official exchange directory listing.,Franklin Euro Short Maturity UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG01GDDJJJ8,
XETRA::FYEI,FYEI,XETRA,ETF,Fidelity EUR HY Corp Bond Research Enhanced PAB UCITS ETF - Inc,Ireland,IE,IE000HDEYKM3,Fixed Income,verified,Matched active official exchange directory listing.,Fidelity EUR HY Corp Bond Research Enhanced PAB UCITS ETF - Inc,deutsche_boerse_etfs_etps,True,,BBG01Q5PP1S0,
XETRA::G1CE,G1CE,XETRA,ETF,Invesco Global Clean Energy UCITS ETF Acc,Ireland,IE,IE00BLRB0242,,verified,Matched active official exchange directory listing.,Invesco Global Clean Energy UCITS ETF Acc,deutsche_boerse_etfs_etps,True,,BBG00ZF51LT5,
XETRA::GASF,GASF,XETRA,ETF,Goldman Sachs Access China Government Bond UCITS ETF USD Inc,Ireland,IE,IE00BJSBCS90,Fixed Income,verified,Matched active official exchange directory listing.,Goldman Sachs Access China Government Bond UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00QNJK8D1,
XETRA::GCRU,GCRU,XETRA,ETF,Amundi Global Corporate Bond 1-5Y Highest Rated ESG UCITS ETF USD Hedged Acc,Luxembourg,LU,LU2780870932,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Global Corporate Bond 1-5Y Highest Rated ESG UCITS ETF USD Hedged Acc,deutsche_boerse_etfs_etps,True,,BBG01MW3L371,
XETRA::GG9B,GG9B,XETRA,ETF,Gold Bullion Securities ETC,United Kingdom,GB,GB00B00FHZ82,Commodity,verified,Matched active official exchange directory listing.,Gold Bullion Securities ETC,deutsche_boerse_etfs_etps,True,,BBG000RF05P7,
XETRA::GLDA,GLDA,XETRA,ETF,Amundi Physical Gold ETC (C),France,FR,FR0013416716,Commodity,verified,Matched active official exchange directory listing.,Amundi Physical Gold ETC (C),deutsche_boerse_etfs_etps,True,,BBG00PH82WH7,
XETRA::GQJY,GQJY,XETRA,ETF,Goldman Sachs Alpha Enhanced Japan Equity Active UCITS ETF - JPY (Acc.),Ireland,IE,IE000ZUTO1I5,Equity,verified,Matched active official exchange directory listing.,Goldman Sachs Alpha Enhanced Japan Equity Active UCITS ETF - JPY (Acc.),deutsche_boerse_etfs_etps,True,,BBG01TXWX3S5,
XETRA::GTIS,GTIS,XETRA,ETF,Xtrackers World Small Cap Green Tech Innovators UCITS ETF,Luxembourg,LU,LU2859297330,Equity,verified,Matched active official exchange directory listing.,Xtrackers World Small Cap Green Tech Innovators UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG01QNM2G36,
XETRA::H3R0,H3R0,XETRA,ETF,Global X Video Games & Esports ETF A EUR,Ireland,IE,IE00BLR6Q544,,verified,Matched active official exchange directory listing.,Global X Video Games & Esports UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00Z0WWBL8,
XETRA::H41C,H41C,XETRA,ETF,HSBC Developed World Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY59K37,Equity,verified,Matched active official exchange directory listing.,HSBC Developed World Screened Equity UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00WDRRTQ4,
XETRA::H41R,H41R,XETRA,ETF,HSBC Global Corporate Bond UCITS ETF ETF C H EUR,Ireland,IE,IE000MY0C911,Fixed Income,verified,Matched active official exchange directory listing.,HSBC Global Corporate Bond UCITS ETF ETF C H EUR,deutsche_boerse_etfs_etps,True,,BBG01HB936K0,
XETRA::H4Z1,H4Z1,XETRA,ETF,HSBC Emerging Market Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY59G90,Equity,verified,Matched active official exchange directory listing.,HSBC Emerging Market Screened Equity UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00X269NG4,
XETRA::H4ZJ,H4ZJ,XETRA,ETF,HSBC MSCI World UCITS ETF,Ireland,IE,IE00B4X9L533,Equity,verified,Matched active official exchange directory listing.,HSBC MSCI WORLD UCITS ETF,deutsche_boerse_xetra_all_tradable_equities,True,,BBG00NZHVDH2,
XETRA::H4ZY,H4ZY,XETRA,ETF,HSBC MSCI World UCITS ETF USD (Acc) EUR,Ireland,IE,IE000UQND7H4,,verified,Matched active official exchange directory listing.,HSBC MSCI World UCITS ETF - USD (Acc),deutsche_boerse_etfs_etps,True,,BBG018NN61B4,
XETRA::HEQD,HEQD,XETRA,ETF,JPM Nasdaq Hedged Equity Laddered Overlay Active UCITS ETF - USD (dist),Ireland,IE,IE0006UQKVQ0,Equity,verified,Matched active official exchange directory listing.,JPM Nasdaq Hedged Equity Laddered Overlay Active UCITS ETF - USD (dist),deutsche_boerse_etfs_etps,True,,BBG01WX23SZ4,
XETRA::HUBE,HUBE,XETRA,ETF,Expat Hungary BUX UCITS ETF,Bulgaria,BG,BGHUBUX01189,Equity,verified,Matched active official exchange directory listing.,Expat Hungary BUX UCITS ETF,deutsche_boerse_etfs_etps,True,,BBG00K1GBMS7,
XETRA::I28X,I28X,XETRA,ETF,iShares iBonds Dec 2028 Term € Corp Crossover UCITS ETF EUR (Acc),Ireland,IE,IE0003HV7CS6,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2028 Term € Corp Crossover UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01XQ2RJ93,
XETRA::IBC4,IBC4,XETRA,ETF,iShares MSCI South Africa UCITS,Ireland,IE,IE00B52XQP83,Equity,verified,Matched active official exchange directory listing.,iShares MSCI South Africa UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG0016V5X31,
XETRA::IBCG,IBCG,XETRA,ETF,iShares MSCI Japan EUR Hedged UCITS,Ireland,IE,IE00B42Z5J44,,verified,Matched active official exchange directory listing.,iShares MSCI Japan EUR Hedged UCITS ETF (Acc),deutsche_boerse_etfs_etps,True,,BBG001J3WMM2,
XETRA::IBCS,IBCS,XETRA,ETF,iShares € Corp Bond Large Cap UCITS ETF EUR (Dist) EUR,Ireland,IE,IE0032523478,Fixed Income,verified,Matched active official exchange directory listing.,iShares EUR Corp Bond Large Cap UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG000D99R60,
XETRA::IE3E,IE3E,XETRA,ETF,iShares € Corp Bond 0-3yr ESG UCITS ETF EUR (Acc),Ireland,IE,IE000AK4O3W6,Fixed Income,verified,Matched active official exchange directory listing.,iShares € Corp Bond 0-3Yr ESG SRI UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG017GY3604,
XETRA::IG33,IG33,XETRA,ETF,iShares iBonds Dec 2033 Term € Corp UCITS ETF EUR (Acc),Ireland,IE,IE000ZBGZQM8,Fixed Income,verified,Matched active official exchange directory listing.,iShares iBonds Dec 2033 Term € Corp UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG01QLGGLJ8,
XETRA::IN6Y,IN6Y,XETRA,ETF,IncomeShares IREN Options ETP,Germany,DE,XS3299466816,Alternative,verified,Matched active official exchange directory listing.,IncomeShares IREN Options ETP,deutsche_boerse_etfs_etps,True,,BBG021MXFFK6,
XETRA::IQQ0,IQQ0,XETRA,ETF,iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B8FHGS14,Equity,verified,Matched active official exchange directory listing.,iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG0043KXMR9,
XETRA::IQQC,IQQC,XETRA,ETF,iShares Public Limited Company - iShares China Large Cap UCITS ETF,Ireland,IE,IE00B02KXK85,Equity,verified,Matched active official exchange directory listing.,iShares China Large Cap UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000Q00MT0,
XETRA::IQQK,IQQK,XETRA,ETF,iShares MSCI Korea UCITS ETF USD (Dist),Ireland,IE,IE00B0M63391,,verified,Matched active official exchange directory listing.,iShares MSCI Korea UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000C443F0,
XETRA::IQQW,IQQW,XETRA,ETF,iShares MSCI World UCITS ETF USD (Dist) EUR,Ireland,IE,IE00B0M62Q58,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00163WKV0,
XETRA::IS02,IS02,XETRA,ETF,iShares J.P. Morgan $ EM Bond UCITS ETF USD (Acc),Ireland,IE,IE00BYXYYK40,Fixed Income,verified,Matched active official exchange directory listing.,iShares J.P. Morgan USD EM Bond UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00RT34QT9,
XETRA::IS0M,IS0M,XETRA,ETF,iShares Italy Government Bond UCITS,Ireland,IE,IE00B7LW6Y90,Fixed Income,verified,Matched active official exchange directory listing.,iShares Italy Govt Bond UCITS ETF EUR (Dist),deutsche_boerse_etfs_etps,True,,BBG0036R9SH8,
XETRA::IS20,IS20,XETRA,ETF,iShares S&P 500 Top 20 UCITS ETF USD Acc EUR,Ireland,IE,IE000VA628D5,Equity,verified,Matched active official exchange directory listing.,iShares S&P 500 Top 20 UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG01QNRMF08,
XETRA::IS3K,IS3K,XETRA,ETF,iShares $ Short Duration High Yield Corp Bond UCITS ETF USD (Dist),Ireland,IE,IE00BCRY6003,Equity,verified,Matched active official exchange directory listing.,iShares USD Short Duration High Yield Corp Bond UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG005DYFT81,
XETRA::IS3U,IS3U,XETRA,ETF,iShares MSCI France UCITS,Ireland,IE,IE00BP3QZJ36,Equity,verified,Matched active official exchange directory listing.,iShares MSCI France UCITS ETF EUR (Acc),deutsche_boerse_etfs_etps,True,,BBG0077NF385,
XETRA::IUS2,IUS2,XETRA,ETF,iShares S&P U.S. Banks UCITS ETF,Ireland,IE,IE00BD3V0B10,Equity,verified,Matched active official exchange directory listing.,iShares S&P U.S. Banks UCITS ETF USD (Acc),deutsche_boerse_etfs_etps,True,,BBG00KTMVV93,
XETRA::IUSD,IUSD,XETRA,ETF,iShares MSCI World Islamic ETF USD Dist,Ireland,IE,IE00B27YCN58,Equity,verified,Matched active official exchange directory listing.,iShares MSCI World Islamic UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG000VCR6G8,
XETRA::IUSW,IUSW,XETRA,ETF,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Dist),Ireland,IE,IE00BJ5JPJ87,,verified,Matched active official exchange directory listing.,iShares MSCI Saudi Arabia Capped UCITS ETF USD (Dist),deutsche_boerse_etfs_etps,True,,BBG00P1HTH79,
XETRA::J1GR,J1GR,XETRA,ETF,Amundi Index Solutions - Amundi Index MSCI Japan ETF-C EUR,Luxembourg,LU,LU1602144732,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc,deutsche_boerse_etfs_etps,True,,BBG00KVJ63S6,
XETRA::JAUH,JAUH,XETRA,ETF,JPM US Equity Active UCITS ETF - EUR Hedged (acc),Ireland,IE,IE000BZFW5H7,Equity,verified,Matched active official exchange directory listing.,JPM US Equity Active UCITS ETF - EUR Hedged (acc),deutsche_boerse_etfs_etps,True,,BBG01KR4H347,
XETRA::JE13,JE13,XETRA,ETF,JPM BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF - EUR (acc),Ireland,IE,IE00BYVZV757,Fixed Income,verified,Matched active official exchange directory listing.,JPM BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF - EUR (acc),deutsche_boerse_etfs_etps,True,,BBG00JRVK2S3,
XETRA::JEIG,JEIG,XETRA,ETF,JPM Global IG Corporate Bond Active UCITS ETF - EUR Hedged (acc),Ireland,IE,IE00048C5NZ0,Fixed Income,verified,Matched active official exchange directory listing.,JPM Global IG Corporate Bond Active UCITS ETF - EUR Hedged (acc),deutsche_boerse_etfs_etps,True,,BBG01TLPK2G2,
XETRA::JEYE,JEYE,XETRA,ETF,JPM EUR High Yield Bond Active UCITS ETF - EUR (dist),Ireland,IE,IE000YSJPNV8,Fixed Income,verified,Matched active official exchange directory listing.,JPM EUR High Yield Bond Active UCITS ETF - EUR (dist),deutsche_boerse_etfs_etps,True,,BBG01QG9D5N3,
XETRA::JGOV,JGOV,XETRA,ETF,JPM Global Government Bond Active UCITS ETF - USD (acc),Ireland,IE,IE000JS4ANL9,Fixed Income,verified,Matched active official exchange directory listing.,JPM Global Government Bond Active UCITS ETF - USD (acc),deutsche_boerse_etfs_etps,True,,BBG01TLPZPD8,
XETRA::JHED,JHED,XETRA,ETF,Janus Henderson Tabula Euro Short Duration Income UCITS ETF EUR Distributing,Ireland,IE,IE000I8CR2Q4,Other,verified,Matched active official exchange directory listing.,Janus Henderson EUR Short Duration Income Active Core UCITS ETF - EUR Dist.,deutsche_boerse_etfs_etps,True,,BBG01VH0JT61,
XETRA::JMAC,JMAC,XETRA,ETF,JPM Strategic Allocation Conservative Active UCITS ETF - EUR (acc),Ireland,IE,IE000FASRFS4,Equity,verified,Matched active official exchange directory listing.,JPM Strategic Allocation Conservative Active UCITS ETF - EUR (acc),deutsche_boerse_etfs_etps,True,,BBG01YX2SRK1,
XETRA::JP40,JP40,XETRA,ETF,Amundi Index Solutions - Amundi JPX-Nikkei 400 UCITS ETF-C EUR,Luxembourg,LU,LU1681038912,Equity,verified,Matched active official exchange directory listing.,Amundi JPX-Nikkei 400 UCITS ETF - EUR (C),deutsche_boerse_etfs_etps,True,,BBG00KDQ1VG6,
