listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
Euronext::GSSBD,GSSBD,Euronext,ETF,BNP PARIBAS EASY - JPM ESG Green Social & Sustainability IG Bond UCITS ETF EUR Capitalisation EUR,Luxembourg,LU,LU2365458814,,verified,Matched active official exchange directory listing.,BNP Paribas Easy JPM ESG Green Social & Sustainability IG EUR Bond UCITS ETF,euronext_etfs,True,,BBG014GDMXB5,
Euronext::HODLX,HODLX,Euronext,ETF,21Shares Crypto Basket 10 Core ETP EUR,Switzerland,CH,CH1135202179,,verified,Matched active official exchange directory listing.,21shares Crypto Basket 10 Core ETP,euronext_etfs,True,,BBG012Q96YQ7,
Euronext::IESZ,IESZ,Euronext,ETF,iShares Edge MSCI Europe Size Factor UCITS ETF EUR (Acc) EUR,Ireland,IE,IE00BQN1KC32,Equity,verified,Matched active official exchange directory listing.,iShares MSCI Europe Mid-Cap Equal Weight UCITS ETF,euronext_etfs,True,,BBG0083X03F3,
Euronext::IU28-EUR,IU28-EUR,Euronext,ETF,iShares iBonds Dec 2028 Term $ High Yield Corp UCITS ETF USD (Acc),Ireland,IE,IE0008YWAFL1,Fixed Income,verified,Matched active official exchange reference via same-exchange ISIN.,iShares iBonds Dec 2028 Term $ High Yield Corp UCITS ETF USD (Acc),euronext_etfs,True,,,
Euronext::LCWLD,LCWLD,Euronext,ETF,BNP PARIBAS EASY - Low Carbon 300 World PAB UCITS ETF EUR Acc EUR,Luxembourg,LU,LU2194449075,,verified,Matched active official exchange directory listing.,BNP Paribas Easy Low Carbon 300 World PAB UCITS ETF Capitalisation,euronext_etfs,True,,BBG011FFP7G6,
Euronext::MA13,MA13,Euronext,ETF,Lyxor UCITS EuroMTS Highest Rated Macro-Weighted Govt Bond 1-3Y DR,Luxembourg,LU,LU1829219556,Fixed Income,verified,Matched active official exchange directory listing.,Amundi Euro Highest Rated Macro-Weighted Government Bond 1-3Y UCITS ETF Acc,euronext_etfs,True,,BBG00MFJSV40,
Euronext::MFED,MFED,Euronext,ETF,Amundi MSCI EMU ESG CTB Net Zero Ambition UCITS ETF Acc EUR,Luxembourg,LU,LU0908501058,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI EMU ESG Broad Transition UCITS ETF ACC,euronext_etfs,True,,BBG004FRSRQ7,
Euronext::MTI,MTI,Euronext,ETF,Lyxor UCITS EuroMTS Inflation Linked Investment Grade DR,Luxembourg,LU,LU1650491282,Equity,verified,Matched active official exchange directory listing.,Amundi Euro Government Inflation-Linked Bond UCITS ETF Acc,euronext_etfs,True,,BBG000GLZXD0,
Euronext::NRAM,NRAM,Euronext,ETF,AMUNDI MSCI North America ESG Climate Net Zero Ambition CTB UCITS ETF Acc EUR,Ireland,IE,IE000MYCJA42,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI North America ESG Broad Transition UCITS ETF Acc,euronext_etfs,True,,BBG01JYB7329,
Euronext::PABZ,PABZ,Euronext,ETF,Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc,Luxembourg,LU,LU2182388582,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc,euronext_etfs,True,,BBG00VJGSJX7,
Euronext::PE500,PE500,Euronext,ETF,Amundi ETF PEA S&P 500 UCITS ETF EUR,France,FR,FR0013412285,Equity,verified,Matched active official exchange directory listing.,Amundi PEA S&P 500 Screened UCITS ETF - Acc,euronext_etfs,True,,BBG00NWSH6B8,
Euronext::PMEH,PMEH,Euronext,ETF,Amundi PEA Immobilier Europe (FTSE EPRA/NAREIT) UCITS ETF Acc,France,FR,FR0011869304,Real Estate,verified,Matched active official exchange directory listing.,Amundi PEA Immobilier Europe (FTSE EPRA/NAREIT) UCITS ETF Acc,euronext_etfs,True,,BBG006N6J2V8,
Euronext::QCEU,QCEU,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Europe Quality Factor UCITS ETF-C,Luxembourg,LU,LU1681041890,,verified,Matched active official exchange directory listing.,AMUNDI MSCI EUROPE QUALITY FACTOR UCITS ETF - EUR,euronext_etfs,True,,BBG00KDJ25T4,
Euronext::SEME,SEME,Euronext,ETF,iShares MSCI Global Semiconductors UCITS ETF USD Acc EUR,Ireland,IE,IE000I8KRLL9,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI GLB SEMICONDUCTOR UCITS ETF,euronext_etfs,True,,BBG01406VZW9,
Euronext::SPEEU,SPEEU,Euronext,ETF,BNP Paribas Easy S&P 500 ESG UCITS ETF EUR Acc,Ireland,IE,IE0004J37T45,,verified,Matched active official exchange directory listing.,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF,euronext_etfs,True,,BBG01FSPGMG6,
Euronext::SRIEC,SRIEC,Euronext,ETF,BNP Paribas Easy MSCI Europe SRI PAB UCITS ETF Capitalisation,Luxembourg,LU,LU1753045332,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI Europe SRI PAB UCITS ETF,euronext_etfs,True,,BBG00NKZCFB0,
Euronext::TELW,TELW,Euronext,ETF,Amundi S&P Global Communication Services ESG UCITS ETF DR EUR Acc EUR,Ireland,IE,IE000EFHIFG3,Equity,verified,Matched active official exchange directory listing.,Amundi S&P World Communication Services Screened UCITS ETF Acc,euronext_etfs,True,,BBG0016RDR43,
Euronext::U13HK,U13HK,Euronext,ETF,Amundi US Treasury Bond 1-3Y UCITS ETF HKD Hedged Acc,Luxembourg,LU,LU2338178218,Fixed Income,verified,Matched active official exchange directory listing.,Amundi US Treasury Bond 1-3Y UCITS ETF HKD Hedged Acc,euronext_etfs,True,,BBG012CGNRW5,
Euronext::WBTC,WBTC,Euronext,ETF,WisdomTree Physical Bitcoin EUR,United Kingdom,GB,GB00BJYDH287,,verified,Matched active official exchange directory listing.,WisdomTree Physical Bitcoin,euronext_etfs,True,,BBG00RK2M972,
Euronext::WLDHC,WLDHC,Euronext,ETF,Amundi MSCI World II UCITS ETF EUR Hedged Acc,France,FR,FR0014003N93,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap II UCITS ETF EUR Hedged Acc,euronext_etfs,True,,BBG011DXPN74,
HKEX::02802,02802,HKEX,ETF,A CSOP HSCEICC,Hong Kong,HK,HK0001226486,Equity,verified,Matched active official exchange directory listing.,A CSOP HSCEICC,hkex_securities_list,True,,BBG01YYXGBD8,
HKEX::02812,02812,HKEX,ETF,SAMSUNGCDGN,Hong Kong,HK,HK0000422805,Equity,verified,Matched active official exchange directory listing.,SAMSUNGCDGN,hkex_securities_list,True,,BBG00L3FW9M7,
HKEX::02822,02822,HKEX,ETF,CSOP A50 ETF,Hong Kong,HK,HK0000127412,Equity,verified,Matched active official exchange directory listing.,CSOP A50 ETF,hkex_securities_list,True,,BBG0038VN4N7,
HKEX::02830,02830,HKEX,ETF,CSOP SAUDI,Hong Kong,HK,HK0000952678,Equity,verified,Matched active official exchange directory listing.,CSOP SAUDI,hkex_securities_list,True,,BBG01K6WH0R9,
HKEX::02840,02840,HKEX,ETF,SPDR GOLD TRT,United States,US,US78463V1070,Commodity,verified,Matched active official exchange directory listing.,SPDR GOLD TRT,hkex_securities_list,True,,BBG000BWMZB2,
HKEX::03004,03004,HKEX,ETF,CSOP VIETNAM30,Hong Kong,HK,HK0000873700,Equity,verified,Matched active official exchange directory listing.,CSOP VIETNAM30,hkex_securities_list,True,,BBG019PR3YC1,
HKEX::03012,03012,HKEX,ETF,AMUNDI HK35,Hong Kong,HK,HK0000286804,Equity,verified,Matched active official exchange directory listing.,AMUNDI HK35,hkex_securities_list,True,,BBG00CGK32N8,
HKEX::03033,03033,HKEX,ETF,CSOP HS TECH,Hong Kong,HK,HK0000642568,Equity,verified,Matched active official exchange directory listing.,CSOP HS TECH,hkex_securities_list,True,,BBG00WYF7G78,
HKEX::03046,03046,HKEX,ETF,CAM ETH,Hong Kong,HK,HK0001009734,Equity,verified,Matched active official exchange directory listing.,CAM ETH,hkex_securities_list,True,,BBG01MKYMV00,
HKEX::03067,03067,HKEX,ETF,ISHARESHSTECH,Hong Kong,HK,HK0000651213,Equity,verified,Matched active official exchange directory listing.,ISHARESHSTECH,hkex_securities_list,True,,BBG00X94LLL6,
HKEX::03077,03077,HKEX,ETF,PREMIA UST,Hong Kong,HK,HK0000515855,Equity,verified,Matched active official exchange directory listing.,PREMIA UST,hkex_securities_list,True,,BBG00PMGLPP8,
HKEX::03097,03097,HKEX,ETF,F GX OIL,Hong Kong,HK,HK0000296944,Commodity,verified,Matched active official exchange directory listing.,F GX OIL,hkex_securities_list,True,,BBG00D0YZMY2,
HKEX::03112,03112,HKEX,ETF,A PANDO BLKC,Hong Kong,HK,HK0000897600,Equity,verified,Matched active official exchange directory listing.,A PANDO BLKC,hkex_securities_list,True,,BBG01BWVGQ87,
HKEX::03132,03132,HKEX,ETF,SAMSUNG SEMICON,Hong Kong,HK,HK0000792413,Equity,verified,Matched active official exchange directory listing.,SAMSUNG SEMICON,hkex_securities_list,True,,BBG0135F5668,
HKEX::03141,03141,HKEX,ETF,CAM ASIA IGB,Hong Kong,HK,HK0000221389,Equity,verified,Matched active official exchange directory listing.,CAM ASIA IGB,hkex_securities_list,True,,BBG007FC3YM9,
HKEX::03156,03156,HKEX,ETF,BOS 20 UST,Hong Kong,HK,HK0000988698,Equity,verified,Matched active official exchange directory listing.,BOS 20 UST,hkex_securities_list,True,,BBG01LF401N9,
HKEX::03171,03171,HKEX,ETF,A SS BLOCKCHAIN,Hong Kong,HK,HK0000859063,Equity,verified,Matched active official exchange directory listing.,A SS BLOCKCHAIN,hkex_securities_list,True,,BBG017ZP4P27,
HKEX::03182,03182,HKEX,ETF,WISE NEWECONESG,Hong Kong,HK,HK0000443447,Equity,verified,Matched active official exchange directory listing.,WISE NEWECONESG,hkex_securities_list,True,,BBG00LW4XNP5,
HKEX::03191,03191,HKEX,ETF,GX CN SEMICON,Hong Kong,HK,HK0000637832,Equity,verified,Matched active official exchange directory listing.,GX CN SEMICON,hkex_securities_list,True,,BBG00WGGVMB1,
HKEX::03403,03403,HKEX,ETF,CAM HSI ESG,Hong Kong,HK,HK0000873676,Equity,verified,Matched active official exchange directory listing.,CAM HSI ESG,hkex_securities_list,True,,BBG01B0MF044,
HKEX::03416,03416,HKEX,ETF,A GX HSCEICC,Hong Kong,HK,HK0000978954,Equity,verified,Matched active official exchange directory listing.,A GX HSCEICC,hkex_securities_list,True,,BBG01LF3XZ50,
HKEX::03426,03426,HKEX,ETF,A DOO WEB3,Hong Kong,HK,HK0001033825,Equity,verified,Matched active official exchange directory listing.,A DOO WEB3,hkex_securities_list,True,,BBG01NC92GL4,
HKEX::03435,03435,HKEX,ETF,HSCMS 7-10Y UST,Hong Kong,HK,HK0001048260,Equity,verified,Matched active official exchange directory listing.,HSCMS 7-10Y UST,hkex_securities_list,True,,BBG01PDZNR33,
HKEX::03447,03447,HKEX,ETF,CSOP AP REITS,Hong Kong,HK,HK0001145058,Real Estate,verified,Matched active official exchange directory listing.,CSOP AP REITS,hkex_securities_list,True,,BBG01TS1Q334,
HKEX::03460,03460,HKEX,ETF,CAM SOL,Hong Kong,HK,HK0001198149,Equity,verified,Matched active official exchange directory listing.,CAM SOL,hkex_securities_list,True,,BBG01XXRQDZ5,
HKEX::03476,03476,HKEX,ETF,A HSJPUSINCOME,Hong Kong,HK,HK0001157814,Fixed Income,verified,Matched active official exchange directory listing.,A HSJPUSINCOME,hkex_securities_list,True,,BBG01VQV63T9,
HKEX::03535,03535,HKEX,ETF,CSOP HKJPCF,Hong Kong,HK,HK0001281473,Equity,verified,Matched active official exchange directory listing.,CSOP HKJPCF,hkex_securities_list,True,,BBG0217N6037,
HKEX::07288,07288,HKEX,ETF,FL2 CSOP HSCEI,Hong Kong,HK,HK0000330164,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FL2 CSOP HSCEI,hkex_securities_list,True,,BBG00G4YQVW3,
HKEX::07399,07399,HKEX,ETF,XI2CSOPMSTR,Hong Kong,HK,HK0001121307,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XI2CSOPMSTR,hkex_securities_list,True,,BBG01SXT6J36,
HKEX::07711,07711,HKEX,ETF,XL2CSOPCOIN,Hong Kong,HK,HK0001121240,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPCOIN,hkex_securities_list,True,,BBG01SXSWKQ1,
HKEX::09009,09009,HKEX,ETF,BOS HSK ETH-U,Hong Kong,HK,HK0001010625,Equity,verified,Matched active official exchange directory listing.,BOS HSK ETH-U,hkex_securities_list,True,,BBG01MLJNQ48,
HKEX::09064,09064,HKEX,ETF,GX APAC-U,Hong Kong,HK,HK0001107736,Equity,verified,Matched active official exchange directory listing.,GX APAC-U,hkex_securities_list,True,,BBG01TRBRQX8,
HKEX::09081,09081,HKEX,ETF,VALUEGOLD ETF-U,Hong Kong,HK,HK0000071313,Commodity,verified,Matched active official exchange directory listing.,VALUEGOLD ETF-U,hkex_securities_list,True,,BBG001870663,
HKEX::09115,09115,HKEX,ETF,ISHARESHSI-U,Hong Kong,HK,HK0000313426,Equity,verified,Matched active official exchange directory listing.,ISHARESHSI-U,hkex_securities_list,True,,BBG00F9WRR25,
HKEX::09173,09173,HKEX,ETF,PP CN NEWECON-U,Hong Kong,HK,HK0000366184,Equity,verified,Matched active official exchange directory listing.,PP CN NEWECON-U,hkex_securities_list,True,,BBG00HXX3F79,
HKEX::09195,09195,HKEX,ETF,HS S&P500-U,Hong Kong,HK,HK0000998515,Equity,verified,Matched active official exchange directory listing.,HS S&P500-U,hkex_securities_list,True,,BBG01M2BXYF6,
HKEX::09404,09404,HKEX,ETF,CAM MSCIINDIA-U,Hong Kong,HK,HK0001040226,Equity,verified,Matched active official exchange directory listing.,CAM MSCIINDIA-U,hkex_securities_list,True,,BBG01PTBY7Q6,
HKEX::09434,09434,HKEX,ETF,EFUND DIGITAL-U,Hong Kong,HK,HK0001229001,Equity,verified,Matched active official exchange directory listing.,EFUND DIGITAL-U,hkex_securities_list,True,,BBG01ZP72SC1,
HKEX::09460,09460,HKEX,ETF,CAM SOL-U,Hong Kong,HK,HK0001198149,Equity,verified,Matched active official exchange directory listing.,CAM SOL-U,hkex_securities_list,True,,BBG01XXRQDZ5,
HKEX::09747,09747,HKEX,ETF,XL2CSOPSMSN-U,Hong Kong,HK,HK0001121349,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPSMSN-U,hkex_securities_list,True,,BBG01TZ2VB85,
HKEX::09805,09805,HKEX,ETF,CG BS CNASEAN-U,Hong Kong,HK,HK0001247144,Equity,verified,Matched active official exchange directory listing.,CG BS CNASEAN-U,hkex_securities_list,True,,BBG01ZQ9B9P4,
HKEX::09820,09820,HKEX,ETF,GX CN BIOTECH-U,Hong Kong,HK,HK0000516697,Equity,verified,Matched active official exchange directory listing.,GX CN BIOTECH-U,hkex_securities_list,True,,BBG00PQQMHD2,
HKEX::09845,09845,HKEX,ETF,GX CN EV BATT-U,Hong Kong,HK,HK0000562659,Equity,verified,Matched active official exchange directory listing.,GX CN EV BATT-U,hkex_securities_list,True,,BBG00RCCDHS8,
HKEX::82828,82828,HKEX,ETF,HSCEI ETF-R,Hong Kong,HK,HK2828013055,Equity,verified,Matched active official exchange directory listing.,HSCEI ETF-R,hkex_securities_list,True,,BBG009QVS7Y0,
HKEX::83001,83001,HKEX,ETF,PP CNUSDPROP-R,Hong Kong,HK,HK0000723178,Equity,verified,Matched active official exchange directory listing.,PP CNUSDPROP-R,hkex_securities_list,True,,BBG00ZVYXZM5,
HKEX::83053,83053,HKEX,ETF,A CSOP HKD MM-R,Hong Kong,HK,HK0000426384,Equity,verified,Matched active official exchange directory listing.,A CSOP HKD MM-R,hkex_securities_list,True,,BBG00LG5JBV5,
HKEX::83111,83111,HKEX,ETF,EFUNDMSCIA50-R,Hong Kong,HK,HK0000806155,Equity,verified,Matched active official exchange directory listing.,EFUNDMSCIA50-R,hkex_securities_list,True,,BBG013Y52MC9,
HKEX::83147,83147,HKEX,ETF,X CSOPCHINEXT-R,Hong Kong,HK,HK0000248234,Equity,verified,Matched active official exchange directory listing.,X CSOPCHINEXT-R,hkex_securities_list,True,,BBG008M22MX6,
HKEX::83196,83196,HKEX,ETF,A BOS USD MM-R,Hong Kong,HK,HK0000939758,Equity,verified,Matched active official exchange directory listing.,A BOS USD MM-R,hkex_securities_list,True,,BBG01HMLFB72,
HKEX::83437,83437,HKEX,ETF,BOS CSOE HIDV-R,Hong Kong,HK,HK0001028304,Equity,verified,Matched active official exchange directory listing.,BOS CSOE HIDV-R,hkex_securities_list,True,,BBG01NNN1PY8,
HOSE::FUEFCV50,FUEFCV50,HOSE,ETF,FPT CAPITAL VNX50 ETF,Vietnam,VN,VN0FUEFCV505,Equity,verified,Matched active official exchange directory listing.,FPT CAPITAL VNX50 ETF,hose_etf_list,False,,BBG01GN5S0P8,
HOSE::FUESSVFL,FUESSVFL,HOSE,ETF,SSIAM VNFIN LEAD ETF,Vietnam,VN,VN0FUESSVFL3,Equity,verified,Matched active official exchange directory listing.,SSIAM VNFIN LEAD ETF,hose_etf_list,False,,BBG00SJLM373,
JSE::AMETNQ,AMETNQ,JSE,ETF,FNB ETN on AMAZONQ SEP25,South Africa,ZA,ZAE000291241,Equity,verified,Matched active official exchange directory listing.,FNB ETN on AMAZONQ SEP25,jse_etn_list,False,,BBG00XS6LT79,
JSE::CSGOVI,CSGOVI,JSE,ETF,CoreShares Wealth GOVI Bond Exchange Traded Fund,South Africa,ZA,,Fixed Income,name_mismatch,Dataset name does not match official exchange directory name.,10X GOVI ETF,jse_etf_list,False,,,
JSE::EASYBF,EASYBF,JSE,ETF,EasyETFs Balanced Actively Managed ETF,South Africa,ZA,,Multi-Asset,verified,Matched active official exchange directory listing.,EasyETFs Balanced Actively Managed ETF,jse_etf_list,False,,,
JSE::ETFGRE,ETFGRE,JSE,ETF,1nvest Global REIT Feeder ETF,South Africa,ZA,ZAE000255196,Real Estate,verified,Matched active official exchange directory listing.,1nvest Global REIT Index Feeder ETF,jse_etf_list,False,,BBG00K683W43,
JSE::ETFT40,ETFT40,JSE,ETF,1nvest Top 40 ETF,South Africa,ZA,ZAE000279212,Equity,verified,Matched active official exchange directory listing.,1nvest Top 40 ETF,jse_etf_list,False,,BBG0017FXLF7,
JSE::FNBINF,FNBINF,JSE,ETF,FNB Government Inflation Linked Bond ETF,South Africa,ZA,ZAE000215331,Fixed Income,verified,Matched active official exchange directory listing.,FNB Inflation ETF,jse_etf_list,False,,,
JSE::INCOME,INCOME,JSE,ETF,10X Income Actively Managed ETF,South Africa,ZA,,Multi-Asset,verified,Matched active official exchange directory listing.,10X Income Actively Managed ETF,jse_etf_list,False,,,
JSE::MWETNQ,MWETNQ,JSE,ETF,FNB ETN on ISMSCIQ SEP25,South Africa,ZA,ZAE000291381,Equity,verified,Matched active official exchange directory listing.,FNB ETN on ISMSCIQ SEP25,jse_etn_list,False,,BBG00XTVWV12,
JSE::NGPLD,NGPLD,JSE,ETF,NewGold Palladium ETF,South Africa,ZA,ZAE000182507,Commodity,name_mismatch,Dataset name does not match official exchange directory name.,NewPalladium ETF,jse_etf_list,False,,BBG0067PY764,
JSE::STXACW,STXACW,JSE,ETF,Satrix MSCI ACWI Feeder ETF,South Africa,ZA,,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI ACWI ETF,jse_etf_list,False,,,
JSE::STXGBD,STXGBD,JSE,ETF,Satrix Global Aggregate Bond Feeder Portfolio,South Africa,ZA,ZAE000289526,Equity,verified,Matched active official exchange directory listing.,Satrix Global Aggregate Bond ETF,jse_etf_list,False,,BBG00WRDSF25,
JSE::STXLVL,STXLVL,JSE,ETF,NewFunds Low Volatility ETF,South Africa,ZA,ZAE000252458,Equity,verified,Matched active official exchange directory listing.,Satrix Low Volatility Equity ETF,jse_etf_list,False,,,
JSE::STXRES,STXRES,JSE,ETF,Satrix Resi ETF,South Africa,ZA,ZAE000078622,Equity,verified,Matched active official exchange directory listing.,Satrix RESI ETF,jse_etf_list,False,,BBG000MH6QV9,
JSE::SYG500,SYG500,JSE,ETF,Sygnia Itrix S&P 500 ETF,South Africa,ZA,ZAE000251377,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix S&P 500,jse_etf_list,False,,BBG00J3DH1D1,
JSE::SYGT40,SYGT40,JSE,ETF,Sygnia Itrix Top 40 ETF,South Africa,ZA,ZAE000251351,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix Top 40 ETF,jse_etf_list,False,,BBG00J3LPNM6,
JSE::VSETNQ,VSETNQ,JSE,ETF,FNB ETN VISAQ NOV25,South Africa,ZA,ZAE000293635,Equity,verified,Matched active official exchange directory listing.,FNB ETN on VISAQ NOV25,jse_etn_list,False,,BBG00YCJJW36,
KRX::0001S0,0001S0,KRX,ETF,TIGER 26-04 회사채(A+이상)액티브,South Korea,KR,KR70001S0001,Fixed Income,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG01RFBL059,
KRX::0007G0,0007G0,KRX,ETF,PLUS 글로벌원자력밸류체인,South Korea,KR,KR70007G0009,Equity,verified,Matched active official exchange directory listing.,PLUS 글로벌원자력밸류체인,krx_etf_finder,True,,BBG01RQ1WMS4,
KRX::0015B0,0015B0,KRX,ETF,KoAct 미국나스닥성장기업액티브,South Korea,KR,KR70015B0004,Equity,verified,Matched active official exchange directory listing.,KoAct 미국나스닥성장기업액티브,krx_etf_finder,True,,BBG01SGYZYY5,
KRX::0019K0,0019K0,KRX,ETF,TIME 미국나스닥100채권혼합50액티브,South Korea,KR,KR70019K0009,Fixed Income,verified,Matched active official exchange directory listing.,TIME 미국나스닥100채권혼합50액티브,krx_etf_finder,True,,BBG01T0HGXL4,
KRX::0025N0,0025N0,KRX,ETF,TIGER TDF2045 적격,South Korea,KR,KR70025N0008,Equity,verified,Matched active official exchange directory listing.,TIGER TDF2045 적격,krx_etf_finder,True,,BBG01T0H9Z28,
KRX::0038A0,0038A0,KRX,ETF,KODEX 미국휴머노이드로봇,South Korea,KR,KR70038A0008,Equity,verified,Matched active official exchange directory listing.,KODEX 미국휴머노이드로봇,krx_etf_finder,True,,BBG01TFTX7L0,
KRX::0046A0,0046A0,KRX,ETF,TIGER 미국초단기(3개월이하)국채,South Korea,KR,KR70046A0008,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 미국초단기(3개월이하)국채,krx_etf_finder,True,,BBG01TQMGZT2,
KRX::0049K0,0049K0,KRX,ETF,ACE 미국배당퀄리티채권혼합50,South Korea,KR,KR70049K0003,Fixed Income,verified,Matched active official exchange directory listing.,ACE 미국배당퀄리티채권혼합50,krx_etf_finder,True,,BBG01TXV0ZP5,
KRX::0082V0,0082V0,KRX,ETF,KODEX TDF2060액티브 적격,South Korea,KR,KR70082V0008,Equity,verified,Matched active official exchange directory listing.,KODEX TDF2060액티브 적격,krx_etf_finder,True,,BBG01W7730P4,
KRX::091180,091180,KRX,ETF,Samsung KODEX AUTOs ETF,South Korea,KR,KR7091180000,Equity,verified,Matched active official exchange directory listing.,KODEX 자동차,krx_etf_finder,True,,BBG000PPKVY8,
KRX::102960,102960,KRX,ETF,Samsung KODEX Machinary & Equipment ETF,South Korea,KR,KR7102960002,Equity,verified,Matched active official exchange directory listing.,KODEX 기계장비,krx_etf_finder,True,,BBG000CL6ZV1,
KRX::108590,108590,KRX,ETF,Yurie TREX 200 ETF[Equity],South Korea,KR,KR7108590001,Equity,verified,Matched active official exchange directory listing.,TREX 200,krx_etf_finder,True,,BBG000C148T0,
KRX::117680,117680,KRX,ETF,Samsung KODEX Steels ETF[EQUITY],South Korea,KR,KR7117680009,Equity,verified,Matched active official exchange directory listing.,KODEX 철강,krx_etf_finder,True,,BBG000PQP1T3,
KRX::130680,130680,KRX,ETF,MiraeAsset TIGER WTI Futures ETF,South Korea,KR,KR7130680002,Commodity,verified,Matched active official listing with a local-language issuer name.,TIGER 원유선물Enhanced(H),krx_etf_finder,True,,BBG000RFSNB3,
KRX::138520,138520,KRX,ETF,MiraeAsset TIGER Samsung Group ETF,South Korea,KR,KR7138520002,Equity,verified,Matched active official exchange directory listing.,TIGER 삼성그룹,krx_etf_finder,True,,BBG001KFW014,
KRX::139250,139250,KRX,ETF,MiraeAsset TIGER 200 Energy & Chemicals ETF,South Korea,KR,KR7139250005,Equity,verified,Matched active official exchange directory listing.,TIGER 200 에너지화학,krx_etf_finder,True,,BBG001M33MT3,
KRX::140580,140580,KRX,ETF,KB KBSTAR Prime Industry Securities ETF(Equity),South Korea,KR,KR7140580002,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 우량업종대표주,krx_etf_finder,True,,BBG001MJW4S7,
KRX::145850,145850,KRX,ETF,Yurie TREX Fundamental 200 ETF,South Korea,KR,KR7145850004,Equity,verified,Matched active official exchange directory listing.,TREX 펀더멘탈 200,krx_etf_finder,True,,BBG00243RZ34,
KRX::152870,152870,KRX,ETF,KyoboAXA POWER K200 ETF,South Korea,KR,KR7152870002,Equity,verified,Matched active official exchange directory listing.,파워 200,krx_etf_finder,True,,BBG002N49NW6,
KRX::160580,160580,KRX,ETF,MiraeAsset TIGER Physical Copper ETF,South Korea,KR,KR7160580007,Commodity,verified,Matched active official exchange directory listing.,TIGER 구리실물,krx_etf_finder,True,,BBG003Q37WL7,
KRX::181480,181480,KRX,ETF,KIM KINDEX Synth-Dow Jones US Real Estate ETF(H),South Korea,KR,KR7181480005,Real Estate,verified,Matched active official listing with a local-language issuer name.,ACE 미국부동산리츠(합성 H),krx_etf_finder,True,,BBG004XF6S76,
KRX::192090,192090,KRX,ETF,MiraeAsset TIGER China A300 ETF,South Korea,KR,KR7192090009,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 차이나CSI300,krx_etf_finder,True,,BBG006097S61,
KRX::200250,200250,KRX,ETF,Kiwoom KOSEF Synth-India ETF,South Korea,KR,KR7200250009,Equity,verified,Matched active official listing with a local-language issuer name.,KIWOOM 인도Nifty50(합성),krx_etf_finder,True,,BBG006Q55VY5,
KRX::213610,213610,KRX,ETF,Samsung KODEX Samsung Group Value ETF,South Korea,KR,KR7213610009,Equity,verified,Matched active official exchange directory listing.,KODEX 삼성그룹밸류,krx_etf_finder,True,,BBG007VFTGB7,
KRX::219480,219480,KRX,ETF,Samsung KODEX S&P500 Futures ETF(H),South Korea,KR,KR7219480001,Equity,verified,Matched active official exchange directory listing.,KODEX 미국S&P500선물(H),krx_etf_finder,True,,BBG0099XBKG4,
KRX::225130,225130,KRX,ETF,KIM KINDEX Synth-Gold Futures Leverage ETF(H),South Korea,KR,KR7225130004,Commodity,verified,Matched active official listing with a local-language issuer name.,ACE 골드선물 레버리지(합성 H),krx_etf_finder,True,,BBG009PKGV93,
KRX::227570,227570,KRX,ETF,MiraeAsset TIGER Quality Value ETF,South Korea,KR,KR7227570009,Equity,verified,Matched active official exchange directory listing.,TIGER 우량가치,krx_etf_finder,True,,BBG00B2FXHK3,
KRX::230480,230480,KRX,ETF,Kiwoom KOSEF USD Futures Inverse 2X ETF,South Korea,KR,KR7230480006,Other,verified,Matched active official exchange directory listing.,KIWOOM 미국달러선물인버스2X,krx_etf_finder,True,,BBG00BFK6V54,
KRX::237440,237440,KRX,ETF,MiraeAsset TIGER Consumer Goods Balanced ETF,South Korea,KR,KR7237440003,Alternative,verified,Matched active official exchange directory listing.,TIGER 경기방어채권혼합,krx_etf_finder,True,,BBG00C0BWL60,
KRX::244580,244580,KRX,ETF,Samsung KODEX BIO ETF,South Korea,KR,KR7244580007,Equity,verified,Matched active official exchange directory listing.,KODEX 바이오,krx_etf_finder,True,,BBG00CW8VZN3,
