listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::266550,266550,KRX,ETF,Hanwha ARIRANG MidCap LowVol50 ETF,South Korea,KR,KR7266550003,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 중형주저변동50,krx_etf_finder,True,,BBG00GBHW197,
KRX::269540,269540,KRX,ETF,Hanwha ARIRANG S&P500 ETF,South Korea,KR,KR7269540001,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 미국S&P500(H),krx_etf_finder,True,,BBG00GQ74BZ3,
KRX::272910,272910,KRX,ETF,KIM KINDEX Active Korea Treasury&Agency Bonds ETF,South Korea,KR,KR7272910001,Fixed Income,verified,Matched active official listing with a local-language issuer name.,ACE 중장기국공채액티브,krx_etf_finder,True,,BBG00H1PM965,
KRX::276000,276000,KRX,ETF,MiraeAsset TIGER Synth-Morningstar Global Upstream Natural Resources ETF(H),South Korea,KR,KR7276000007,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌자원생산기업(합성 H),krx_etf_finder,True,,BBG00HBWNQD2,
KRX::278240,278240,KRX,ETF,KB KBSTAR F-KOSDAQ150 Leverage ETF,South Korea,KR,KR7278240007,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,RISE 코스닥150선물레버리지,krx_etf_finder,True,,BBG00HLF0237,
KRX::280930,280930,KRX,ETF,Samsung KODEX US Russell 2000 ETF(H),South Korea,KR,KR7280930009,Equity,verified,Matched active official exchange directory listing.,KODEX 미국러셀2000(H),krx_etf_finder,True,,BBG00J5F7RG5,
KRX::287180,287180,KRX,ETF,Hanwha ARIRANG US NASDAQ Technology Sector Equity,South Korea,KR,KR7287180004,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 미국나스닥테크,krx_etf_finder,True,,BBG00JGH9FN5,
KRX::291130,291130,KRX,ETF,KIM KINDEX MSCI Mexico(Synth) ETF,South Korea,KR,KR7291130003,Equity,verified,Matched active official listing with a local-language issuer name.,ACE MSCI멕시코(합성),krx_etf_finder,True,,BBG00K892FK9,
KRX::292190,292190,KRX,ETF,Samsung KODEX KRX300 ETF,South Korea,KR,KR7292190006,Equity,verified,Matched active official exchange directory listing.,KODEX KRX300,krx_etf_finder,True,,BBG00KF0J285,
KRX::295040,295040,KRX,ETF,Shinhan BNP Paribas Asset Management Company - BNPP SMART 200 Total Return ETF,South Korea,KR,KR7295040000,Fixed Income,verified,Matched active official listing via same-ticker ISIN.,SOL 200TR,krx_etf_finder,True,,BBG00KP1L216,
KRX::304670,304670,KRX,ETF,Sansung KODEX ULTRA T-Bond Futures Inverse(H) ETF,South Korea,KR,KR7304670003,Other,verified,Matched active official listing with a local-language issuer name.,KODEX 미국30년국채울트라선물인버스(H),krx_etf_finder,True,,BBG00LY4VCD2,
KRX::305720,305720,KRX,ETF,Samsung KODEX Secondary Battery Industry ETF,South Korea,KR,KR7305720005,Equity,verified,Matched active official exchange directory listing.,KODEX 2차전지산업,krx_etf_finder,True,,BBG00LY4VX91,
KRX::310080,310080,KRX,ETF,KB KBSTAR MSCI China Futures ETF(H),South Korea,KR,KR7310080007,Equity,verified,Matched active official exchange directory listing.,RISE 중국MSCI China(H),krx_etf_finder,True,,BBG00MNWC886,
KRX::316300,316300,KRX,ETF,KIM KINDEX Singapore REITs ETF,South Korea,KR,KR7316300003,Real Estate,verified,Matched active official listing with a local-language issuer name.,ACE 싱가포르리츠,krx_etf_finder,True,,BBG00N6KCJX7,
KRX::326230,326230,KRX,ETF,KB KBSTAR Domestic Consumption Plus ETF,South Korea,KR,KR7326230000,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 내수주플러스,krx_etf_finder,True,,BBG00PGJNMT0,
KRX::332610,332610,KRX,ETF,ARIRANG US Short-term Credit,South Korea,KR,KR7332610005,Other,verified,Matched active official listing with a local-language issuer name.,PLUS 미국단기회사채(AAA~A),krx_etf_finder,True,,BBG00PZW1L70,
KRX::337140,337140,KRX,ETF,KODEX KOSPI LargeCap,South Korea,KR,KR7337140008,Equity,verified,Matched active official exchange directory listing.,KODEX 코스피대형주,krx_etf_finder,True,,BBG00QTXKMH9,
KRX::354500,354500,KRX,ETF,ACE KOSDAQ150,South Korea,KR,KR7354500001,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 코스닥150,krx_etf_finder,True,,BBG00TNPQSG8,
KRX::361580,361580,KRX,ETF,KBSTAR 200TR,South Korea,KR,KR7361580004,Equity,verified,Matched active official listing via same-ticker ISIN.,RISE 200TR,krx_etf_finder,True,,BBG00WSN0MZ1,
KRX::364990,364990,KRX,ETF,MiraeAsset TIGER KRX Game K-New Deal ETF,South Korea,KR,KR7364990002,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 게임TOP10,krx_etf_finder,True,,BBG00XRVWWL0,
KRX::368190,368190,KRX,ETF,HANARO Fn K-NewDeal Digital Plus,South Korea,KR,KR7368190005,Equity,verified,Matched active official exchange directory listing.,HANARO Fn K-뉴딜디지털플러스,krx_etf_finder,True,,BBG00Y3XKY93,
KRX::371870,371870,KRX,ETF,ACE China Hang Seng TECH,South Korea,KR,KR7371870007,Equity,verified,Matched active official exchange directory listing.,ACE 차이나항셍테크,krx_etf_finder,True,,BBG00YJ8Q6N0,
KRX::377990,377990,KRX,ETF,MiraeAsset TIGER Fn Renewable Energy ETF,South Korea,KR,KR7377990007,Equity,verified,Matched active official exchange directory listing.,TIGER Fn신재생에너지,krx_etf_finder,True,,BBG00ZHY8HB1,
KRX::381560,381560,KRX,ETF,HANARO Electric&Hydrogen Vehicle,South Korea,KR,KR7381560002,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn전기&수소차,krx_etf_finder,True,,BBG00ZVT6533,
KRX::385600,385600,KRX,ETF,ACE EV Value Chain Active,South Korea,KR,KR7385600002,Equity,verified,Matched active official exchange directory listing.,ACE 2차전지&친환경차액티브,krx_etf_finder,True,,BBG0116KDYM2,
KRX::390400,390400,KRX,ETF,KODEX US Smart Mobility S&P,South Korea,KR,KR7390400000,Equity,verified,Matched active official exchange directory listing.,KODEX 미국스마트모빌리티S&P,krx_etf_finder,True,,BBG011MD1WF5,
KRX::395170,395170,KRX,ETF,KODEX Fn Top10 EW,South Korea,KR,KR7395170004,Equity,verified,Matched active official exchange directory listing.,KODEX Top10동일가중,krx_etf_finder,True,,BBG011YV7ZT4,
KRX::396520,396520,KRX,ETF,TIGER CHINA SEMICONDUCTOR FACTSET,South Korea,KR,KR7396520009,Equity,verified,Matched active official exchange directory listing.,TIGER 차이나반도체FACTSET,krx_etf_finder,True,,BBG0122KJR43,
KRX::401170,401170,KRX,ETF,KBSTAR iSelect METAVERSE,South Korea,KR,KR7401170006,Equity,verified,Matched active official exchange directory listing.,RISE 메타버스,krx_etf_finder,True,,BBG012WXLV22,
KRX::404540,404540,KRX,ETF,TIGER KRX Climate Change Solutions,South Korea,KR,KR7404540007,Equity,verified,Matched active official exchange directory listing.,TIGER KRX기후변화솔루션,krx_etf_finder,True,,BBG0136LV5W8,
KRX::410870,410870,KRX,ETF,TIMEFOLIO Kculture Active,South Korea,KR,KR7410870000,Equity,verified,Matched active official listing with a local-language issuer name.,TIME K컬처액티브,krx_etf_finder,True,,BBG01419GWB9,
KRX::413220,413220,KRX,ETF,SOL China Photovoltaic CSI(Synthetic),South Korea,KR,KR7413220005,Equity,verified,Matched active official exchange directory listing.,SOL 차이나태양광CSI(합성),krx_etf_finder,True,,BBG0146R15R2,
KRX::417450,417450,KRX,ETF,KBSTAR Global H2 Econ,South Korea,KR,KR7417450004,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 글로벌수소경제,krx_etf_finder,True,,BBG0159SWQX7,
KRX::421320,421320,KRX,ETF,ARIRANG Aero&UAM iSelect,South Korea,KR,KR7421320003,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 우주항공&UAM,krx_etf_finder,True,,BBG016CPB4C2,
KRX::426150,426150,KRX,ETF,WOORI KTB Active,South Korea,KR,KR7426150009,Fixed Income,verified,Matched active official listing with a local-language issuer name.,WON 대한민국국고채액티브,krx_etf_finder,True,,BBG0179NSKX2,
KRX::429760,429760,KRX,ETF,ARIRANG S&P 500,South Korea,KR,KR7429760002,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 미국S&P500,krx_etf_finder,True,,BBG017TKV075,
KRX::433500,433500,KRX,ETF,ACE Nuclear Power Theme,South Korea,KR,KR7433500006,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 원자력TOP10,krx_etf_finder,True,,BBG018G6BPC9,
KRX::435420,435420,KRX,ETF,TIGER Nasdap100 TR Balanced,South Korea,KR,KR7435420005,Alternative,verified,Matched active official listing with a local-language issuer name.,TIGER 미국나스닥100채권혼합50,krx_etf_finder,True,,BBG018N1PXR4,
KRX::437370,437370,KRX,ETF,KBSTAR Global Agribusiness,South Korea,KR,KR7437370000,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 글로벌농업경제,krx_etf_finder,True,,BBG018Z6L8J8,
KRX::438900,438900,KRX,ETF,HANARO K-Food,South Korea,KR,KR7438900003,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn K-푸드,krx_etf_finder,True,,BBG0195FKBT2,
KRX::441540,441540,KRX,ETF,HANARO Shipping,South Korea,KR,KR7441540002,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn조선해운,krx_etf_finder,True,,BBG019LZTC55,
KRX::442560,442560,KRX,ETF,KBSTAR TDF2040 Active,South Korea,KR,KR7442560009,Equity,verified,Matched active official listing with a local-language issuer name.,RISE TDF2040액티브 적격,krx_etf_finder,True,,BBG019R56564,
KRX::445910,445910,KRX,ETF,TIGER MKF Dividend Aristocrats ETF,South Korea,KR,KR7445910003,Equity,verified,Matched active official exchange directory listing.,TIGER MKF배당귀족,krx_etf_finder,True,,BBG01B1YFKQ9,
KRX::447770,447770,KRX,ETF,TIGER TESLA Balanced,South Korea,KR,KR7447770009,Alternative,verified,Matched active official listing with a local-language issuer name.,TIGER 테슬라채권혼합Fn,krx_etf_finder,True,,BBG01BQ3JRN4,
KRX::448630,448630,KRX,ETF,KBSTAR Samsung Group Top3 Equity&K-Bond,South Korea,KR,KR7448630004,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 삼성그룹Top3채권혼합,krx_etf_finder,True,,BBG01BQ3J8M7,
KRX::449770,449770,KRX,ETF,Kiwoom Kosef S&P500 ETF,South Korea,KR,KR7449770007,Equity,verified,Matched active official exchange directory listing.,KIWOOM 미국S&P500,krx_etf_finder,True,,BBG01C1N0955,
KRX::451530,451530,KRX,ETF,Mirae Asset Tiger Treasury 30Yr Strips Bond Active Etf,South Korea,KR,KR7451530000,Fixed Income,verified,Matched active official listing with a local-language issuer name.,TIGER 국고채30년스트립액티브,krx_etf_finder,True,,BBG01DHVPJ13,
KRX::453060,453060,KRX,ETF,Nh Amundi Hanaro Kofr Synth Etf,South Korea,KR,KR7453060006,Commodity,verified,Matched active official exchange directory listing.,HANARO KOFR금리액티브(합성),krx_etf_finder,True,,BBG01FSVCHW0,
KRX::453820,453820,KRX,ETF,KODEX 인도Nifty50레버리지(합성),South Korea,KR,KR7453820003,Leveraged/Inverse,verified,Matched active official exchange directory listing.,KODEX 인도Nifty50레버리지(합성),krx_etf_finder,True,,BBG01G9Q3789,
KRX::455660,455660,KRX,ETF,ACE 미국하이일드액티브(H),South Korea,KR,KR7455660001,Equity,verified,Matched active official exchange directory listing.,ACE 미국하이일드액티브(H),krx_etf_finder,True,,BBG01G8H4D13,
KRX::456610,456610,KRX,ETF,TIGER 미국달러SOFR금리액티브(합성),South Korea,KR,KR7456610005,Equity,verified,Matched active official exchange directory listing.,TIGER 미국달러SOFR금리액티브(합성),krx_etf_finder,True,,BBG01GJV2LP8,
KRX::458030,458030,KRX,ETF,WON 국공채머니마켓액티브,South Korea,KR,KR7458030004,Money Market,verified,Matched active official exchange directory listing.,WON 국공채머니마켓액티브,krx_etf_finder,True,,BBG01GTMHJL0,
KRX::459580,459580,KRX,ETF,KODEX CD금리액티브(합성),South Korea,KR,KR7459580007,Equity,verified,Matched active official exchange directory listing.,KODEX CD금리액티브(합성),krx_etf_finder,True,,BBG01GXJ9P91,
KRX::461340,461340,KRX,ETF,HANARO 글로벌생성형AI액티브,South Korea,KR,KR7461340002,Equity,verified,Matched active official exchange directory listing.,HANARO 글로벌생성형AI액티브,krx_etf_finder,True,,BBG01HCHG994,
KRX::461910,461910,KRX,ETF,PLUS 미국테크TOP10레버리지(합성),South Korea,KR,KR7461910002,Leveraged/Inverse,verified,Matched active official exchange directory listing.,PLUS 미국테크TOP10레버리지(합성),krx_etf_finder,True,,BBG01HFYP8C2,
KRX::463290,463290,KRX,ETF,1Q 단기금융채액티브,South Korea,KR,KR7463290007,Equity,verified,Matched active official exchange directory listing.,1Q 단기금융채액티브,krx_etf_finder,True,,BBG01HQHN250,
KRX::464600,464600,KRX,ETF,SOL 자동차소부장Fn,South Korea,KR,KR7464600006,Equity,verified,Matched active official exchange directory listing.,SOL 자동차소부장Fn,krx_etf_finder,True,,BBG01J036TB8,
KRX::465620,465620,KRX,ETF,ACE 미국빅테크TOP7 Plus인버스(합성),South Korea,KR,KR7465620003,Leveraged/Inverse,verified,Matched active official exchange directory listing.,ACE 미국빅테크TOP7 Plus인버스(합성),krx_etf_finder,True,,BBG01J7RPH23,
KRX::466950,466950,KRX,ETF,TIGER 글로벌AI액티브,South Korea,KR,KR7466950003,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌AI액티브,krx_etf_finder,True,,BBG01JNQ4NB7,
KRX::469160,469160,KRX,ETF,ACE 일본반도체,South Korea,KR,KR7469160006,Equity,verified,Matched active official exchange directory listing.,ACE 일본반도체,krx_etf_finder,True,,BBG01JR4JNM4,
KRX::471460,471460,KRX,ETF,KIWOOM 국고채30년액티브,South Korea,KR,KR7471460006,Equity,verified,Matched active official exchange directory listing.,KIWOOM 국고채30년액티브,krx_etf_finder,True,,BBG01K0YLB10,
KRX::472830,472830,KRX,ETF,RISE 미국30년국채커버드콜(합성),South Korea,KR,KR7472830009,Alternative,verified,Matched active official exchange directory listing.,RISE 미국30년국채커버드콜(합성),krx_etf_finder,True,,BBG01KJM1PW3,
KRX::473490,473490,KRX,ETF,KIWOOM 글로벌AI반도체,South Korea,KR,KR7473490001,Equity,verified,Matched active official exchange directory listing.,KIWOOM 글로벌AI반도체,krx_etf_finder,True,,BBG01KPQJM73,
KRX::475050,475050,KRX,ETF,ACE KPOP포커스,South Korea,KR,KR7475050001,Equity,verified,Matched active official exchange directory listing.,ACE KPOP포커스,krx_etf_finder,True,,BBG01L76MW24,
KRX::475350,475350,KRX,ETF,RISE 버크셔포트폴리오TOP10,South Korea,KR,KR7475350005,Equity,verified,Matched active official exchange directory listing.,RISE 버크셔포트폴리오TOP10,krx_etf_finder,True,,BBG01LP03Q58,
KRX::476310,476310,KRX,ETF,RISE 글로벌비만산업TOP2+,South Korea,KR,KR7476310008,Equity,verified,Matched active official exchange directory listing.,RISE 글로벌비만산업TOP2+,krx_etf_finder,True,,BBG01LP03L68,
KRX::477050,477050,KRX,ETF,PLUS 머니마켓액티브,South Korea,KR,KR7477050009,Money Market,verified,Matched active official exchange directory listing.,PLUS 머니마켓액티브,krx_etf_finder,True,,BBG01M4FHZ33,
KRX::479730,479730,KRX,ETF,TIGER 인도빌리언컨슈머,South Korea,KR,KR7479730004,Equity,verified,Matched active official exchange directory listing.,TIGER 인도빌리언컨슈머,krx_etf_finder,True,,BBG01MTM68M2,
KRX::481050,481050,KRX,ETF,KODEX CD1년금리플러스액티브(합성),South Korea,KR,KR7481050003,Equity,verified,Matched active official exchange directory listing.,KODEX CD1년금리플러스액티브(합성),krx_etf_finder,True,,BBG01MJQCBP7,
KRX::483020,483020,KRX,ETF,KIWOOM 의료AI,South Korea,KR,KR7483020004,Equity,verified,Matched active official exchange directory listing.,KIWOOM 의료AI,krx_etf_finder,True,,BBG01N22R350,
KRX::483420,483420,KRX,ETF,ACE 애플밸류체인액티브,South Korea,KR,KR7483420006,Equity,verified,Matched active official exchange directory listing.,ACE 애플밸류체인액티브,krx_etf_finder,True,,BBG01N7PLCR6,
KRX::486240,486240,KRX,ETF,DAISHIN343 AI반도체&인프라액티브,South Korea,KR,KR7486240005,Equity,verified,Matched active official exchange directory listing.,DAISHIN343 AI반도체&인프라액티브,krx_etf_finder,True,,BBG01NB388K1,
KRX::487750,487750,KRX,ETF,BNK 온디바이스AI,South Korea,KR,KR7487750002,Equity,verified,Matched active official exchange directory listing.,BNK 온디바이스AI,krx_etf_finder,True,,BBG01NX2WM12,
KRX::488480,488480,KRX,ETF,RISE 일본섹터TOP4Plus,South Korea,KR,KR7488480005,Equity,verified,Matched active official exchange directory listing.,RISE 일본섹터TOP4Plus,krx_etf_finder,True,,BBG01PBSX146,
KRX::489250,489250,KRX,ETF,KODEX 미국배당다우존스,South Korea,KR,KR7489250001,Equity,verified,Matched active official exchange directory listing.,KODEX 미국배당다우존스,krx_etf_finder,True,,BBG01P6T3G31,
KRX::490600,490600,KRX,ETF,RISE 미국배당100데일리고정커버드콜,South Korea,KR,KR7490600004,Alternative,verified,Matched active official exchange directory listing.,RISE 미국배당100데일리고정커버드콜,krx_etf_finder,True,,BBG01PY0SLY1,
KRX::491630,491630,KRX,ETF,RISE 미국반도체인버스(합성 H),South Korea,KR,KR7491630000,Leveraged/Inverse,verified,Matched active official exchange directory listing.,RISE 미국반도체인버스(합성 H),krx_etf_finder,True,,BBG01QDJY9G1,
KRX::494210,494210,KRX,ETF,SOL 미국500타겟데일리커버드콜액티브,South Korea,KR,KR7494210008,Alternative,verified,Matched active official exchange directory listing.,SOL 미국500타겟데일리커버드콜액티브,krx_etf_finder,True,,BBG01Q8VJS75,
KRX::494670,494670,KRX,ETF,TIGER 조선TOP10,South Korea,KR,KR7494670003,Equity,verified,Matched active official exchange directory listing.,TIGER 조선TOP10,krx_etf_finder,True,,BBG01QDJGPV8,
KRX::495550,495550,KRX,ETF,SOL 코리아밸류업TR,South Korea,KR,KR7495550006,Equity,verified,Matched active official exchange directory listing.,SOL 코리아밸류업TR,krx_etf_finder,True,,BBG01QLFKX63,
KRX::496120,496120,KRX,ETF,ACE 코리아밸류업,South Korea,KR,KR7496120007,Equity,verified,Matched active official exchange directory listing.,ACE 코리아밸류업,krx_etf_finder,True,,BBG01QLFLXZ0,
KRX::498050,498050,KRX,ETF,HANARO 바이오코리아액티브,South Korea,KR,KR7498050004,Equity,verified,Matched active official exchange directory listing.,HANARO 바이오코리아액티브,krx_etf_finder,True,,BBG01QZMJCL4,
KRX::499660,499660,KRX,ETF,TIGER CD금리플러스액티브(합성),South Korea,KR,KR7499660009,Equity,verified,Matched active official exchange directory listing.,TIGER CD금리플러스액티브(합성),krx_etf_finder,True,,BBG01R8SZMG5,
LSE::0Y8Z,0Y8Z,LSE,ETF,iShares VII plc - iShares Core MSCI EMU UCITS ETF,Ireland,IE,IE00BYXZ2585,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI EMU UCITS ETF EUR (ACC ISHARES MSCI EMU UCITS ETF EUR(DIST),lse_price_explorer,True,,BBG00JYV2BN0,
LSE::1MCS,1MCS,LSE,ETF,WisdomTree FTSE 250 1x Daily Short,Ireland,IE,IE00BBGBF313,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE FTSE 250 1X DAILY SHORT,lse_price_explorer,True,,BBG004RRX1N8,
LSE::2BRE,2BRE,LSE,ETF,Leverage Shares 2x Long Berkshire Hathaway (BRK-B) ETC EUR,United Kingdom,GB,XS2399369110,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 2X LONG BERKSHIRE ETP,lse_price_explorer,True,,BBG013L18FB2,
LSE::2NFL,2NFL,LSE,ETF,Leverage Shares 2x Netflix ETC A GBP,Ireland,IE,IE00BD09ZW40,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 2X NETFLIX ETP,lse_price_explorer,True,,BBG00JGFVDD0,
LSE::2UKL,2UKL,LSE,ETF,WisdomTree FTSE 100 2x Daily Leveraged,Ireland,IE,IE00B94QKC83,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE FTSE 100 2X DAILY LEVERAGED,lse_price_explorer,True,,BBG004RRWKL9,
LSE::3AME,3AME,LSE,ETF,Leverage Shares 3x Amazon ETC EUR,Ireland,IE,IE00BK5BZQ82,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X AMAZON ETP,lse_price_explorer,True,,BBG00V3M9MN6,
LSE::3BID,3BID,LSE,ETF,Leverage Shares 3x Baidu ETC GBP,United Kingdom,GB,XS2757381749,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X BIDU,lse_price_explorer,True,,BBG011C02JF2,
LSE::3CRE,3CRE,LSE,ETF,Leverage Shares 3x Salesforce.Com ETP Securities EUR,Ireland,IE,IE00BK5BZT14,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X SALESFORCE.COM ETP,lse_price_explorer,True,,BBG00V3MBSP8,
LSE::3FB,3FB,LSE,ETF,Leverage Shares 3x Facebook ETC GBP,Ireland,IE,IE00BK5C1B80,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X FACEBOOK ETP,lse_price_explorer,True,,BBG00V3MC988,
LSE::3GOL,3GOL,LSE,ETF,WisdomTree Gold 3x Daily Leveraged,Ireland,IE,IE00B8HGT870,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE GOLD 3X DAILY LEVERAGED,lse_price_explorer,True,,BBG003QK1D91,
LSE::3LBC,3LBC,LSE,ETF,GraniteShares 3x Long Barclays Daily ETC,United Kingdom,GB,XS2708145904,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XL BARCLAYS DAILY ETP,lse_price_explorer,True,,BBG00QPH0T12,
LSE::3LGS,3LGS,LSE,ETF,WisdomTree Natural Gas 3x Daily Short,United Kingdom,GB,XS2819843223,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE NATURAL GAS 3X DAILY SHORT,lse_price_explorer,True,,BBG00G5L3HJ1,
LSE::3LNV,3LNV,LSE,ETF,GraniteShares 3x Long NVIDIA Daily ETP,United Kingdom,GB,XS2734938835,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG NVIDIA DAILY ETP,lse_price_explorer,True,,BBG00VPKKSL2,
LSE::3LUP,3LUP,LSE,ETF,GraniteShares 3x Long Uber Daily ETP,United Kingdom,GB,XS2662640973,,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG UBER DAILY ETP,lse_price_explorer,True,,BBG010180S34,
LSE::3NFE,3NFE,LSE,ETF,Leverage Shares 3x Netflix ETP Securities EUR,Ireland,IE,XS2675739135,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X NETFLIX ETP,lse_price_explorer,True,,BBG00V3MCQ62,
LSE::3PLT,3PLT,LSE,ETF,Leverage Shares 3x Palantir ETP Securities,United Kingdom,GB,XS2663694680,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X PLTR,lse_price_explorer,True,,BBG011C027S4,
LSE::3SBP,3SBP,LSE,ETF,GraniteShares 3x Short BP Daily ETC,United Kingdom,GB,XS2620728274,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT BP DAILY ETP,lse_price_explorer,True,,BBG00QPGNFH2,
LSE::3SLL,3SLL,LSE,ETF,GraniteShares 3x Short Lloyds Banking Group Daily ETC,United Kingdom,GB,XS2703639893,Equity,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XS LLOYDS B DAILY ETP,lse_price_explorer,True,,BBG00QPGP2D3,
LSE::3SPE,3SPE,LSE,ETF,GraniteShares 3x Short Amazon Daily ETP EUR,United Kingdom,GB,XS2671672900,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT AMAZON DAILY ETP,lse_price_explorer,True,,BBG01017YTR1,
LSE::3STS,3STS,LSE,ETF,GraniteShares 3x Short Tesla Daily ETP,United Kingdom,GB,XS3075487556,,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT TESLA DAILY ETP,lse_price_explorer,True,,BBG00VPKL1T2,
LSE::3TSL,3TSL,LSE,ETF,Leverage Shares 3x Tesla ETP Securities GBX,United Kingdom,GB,XS2757381400,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X TESLA ETP,lse_price_explorer,True,,BBG00ZK28GS1,
LSE::3USL,3USL,LSE,ETF,WisdomTree S&P 500 3x Daily Leveraged,Ireland,IE,IE00B7Y34M31,,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE S&P 500 3X DAILY LEVERAGED,lse_price_explorer,True,,BBG003Q2RR65,
LSE::500P,500P,LSE,ETF,Franklin S&P 500 Paris Aligned Climate UCITS ETF GBP,Ireland,IE,IE00BMDPBZ72,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK SP 500 PA CLIMATE UCITS ETF,lse_price_explorer,True,,BBG00W7CH6T2,
LSE::5SPY,5SPY,LSE,ETF,Leverage Shares 5x Long US 500 ETP Securities,United Kingdom,GB,XS2399364582,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 5X LONG SPY ETP,lse_price_explorer,True,,BBG013L152C3,
LSE::ACWU,ACWU,LSE,ETF,Lyxor MSCI All Country World UCITS C-USD,Luxembourg,LU,LU1829220133,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI ALL COUNTRY WORLD UCITS ACC,lse_price_explorer,True,,BBG00MFJWFF8,
LSE::AGCP,AGCP,LSE,ETF,WisdomTree Broad Commodities,United Kingdom,GB,GB00B15KY989,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE BROAD COMMODITIES,lse_price_explorer,True,,BBG000TRDSK0,
LSE::AGRU,AGRU,LSE,ETF,ETC on CMCI BBG Agri IDX USD,Switzerland,CH,CH0346134346,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (UBS BBG CMCI AGRI IDX) USD,lse_price_explorer,True,,BBG00FXW40K2,
LSE::AIGI,AIGI,LSE,ETF,WisdomTree Industrial Metals,United Kingdom,GB,GB00B15KYG56,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE INDUSTRIAL METALS,lse_price_explorer,True,,BBG000BLFJD8,
LSE::AIS3,AIS3,LSE,ETF,Leverage Shares -3x Short Artificial Intelligence (AI) ETP Securities,United Kingdom,GB,XS2779861835,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. -3X SHORT ARTIFICIAL INTELLIGENCE ETP,lse_price_explorer,True,,BBG01M1L62G4,
