listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
Bursa::0191,0191,Bursa,Stock,Cabnet Holdings Bhd,Malaysia,MY,MYQ0191OO005,Industrials,verified,Matched active official exchange directory listing.,CABNET HOLDINGS BERHAD,bursa_equity_isin,False,,BBG00GM6YBN9,
Bursa::0200,0200,Bursa,Stock,Revenue Group Bhd,Malaysia,MY,MYQ0200OO004,Information Technology,verified,Matched active official exchange directory listing.,REVENUE GROUP BERHAD,bursa_equity_isin,False,,BBG00L4FRTF6,
Bursa::0209,0209,Bursa,Stock,Aimflex Bhd,Malaysia,MY,MYQ0209OO005,Materials,verified,Matched active official exchange directory listing.,AIMFLEX BERHAD,bursa_equity_isin,False,,BBG00PH2NJ13,
Bursa::0218,0218,Bursa,Stock,Aco Group Bhd,Malaysia,MY,MYQ0218OO006,Industrials,verified,Matched active official exchange directory listing.,ACO GROUP BERHAD,bursa_equity_isin,False,,BBG00S0GVFH6,
Bursa::0227,0227,Bursa,Stock,Econframe Bhd,Malaysia,MY,MYQ0227OO007,Financials,verified,Matched active official exchange directory listing.,ECONFRAME BERHAD,bursa_equity_isin,False,,BBG00XRQTFM1,
Bursa::0236,0236,Bursa,Stock,Ramssol Group Bhd,Malaysia,MY,MYQ0236OO008,Information Technology,verified,Matched active official exchange directory listing.,RAMSSOL GROUP BERHAD,bursa_equity_isin,False,,BBG011K9J6R1,
Bursa::0245,0245,Bursa,Stock,MN Holdings Berhad,Malaysia,MY,MYQ0245OO009,Industrials,verified,Matched active official exchange directory listing.,MN HOLDINGS BERHAD,bursa_equity_isin,False,,BBG016NT9N06,
Bursa::0253,0253,Bursa,Stock,Infoline Tec Holdings Bhd,Malaysia,MY,MYQ0253OO003,Information Technology,verified,Matched active official exchange directory listing.,INFOLINE TEC GROUP BERHAD,bursa_equity_isin,False,,BBG018BS9YM9,
Bursa::0262,0262,Bursa,Stock,Sunview Group Bhd,Malaysia,MY,MYQ0262OO004,Utilities,verified,Matched active official exchange directory listing.,SUNVIEW GROUP BERHAD,bursa_equity_isin,False,,BBG019T7S859,
Bursa::0271,0271,Bursa,Stock,Wellspire Holdings Berhad,Malaysia,MY,MYQ0271OO005,Consumer Staples,verified,Matched active official exchange directory listing.,WELLSPIRE HOLDINGS BERHAD,bursa_equity_isin,False,,BBG01C4Z9H03,
Bursa::0280,0280,Bursa,Stock,MYMBN Berhad,Malaysia,MY,MYQ0280OO006,Consumer Staples,verified,Matched active official exchange directory listing.,MYMBN BERHAD,bursa_equity_isin,False,,BBG01H90PV32,
Bursa::0288,0288,Bursa,Stock,Minox International Group Berhad,Malaysia,MY,MYQ0288OO009,Materials,verified,Matched active official exchange directory listing.,MINOX INTERNATIONAL GROUP BERHAD,bursa_equity_isin,False,,BBG01JG0DGW4,
Bursa::0297,0297,Bursa,Stock,TSA,Malaysia,MY,MYQ0297OO000,Materials,verified,Matched active official exchange directory listing.,TSA GROUP BERHAD,bursa_equity_isin,False,,BBG01KS3CXS1,
Bursa::03041,03041,Bursa,Stock,ONETECH SOLUTIONS HOLDINGS BERHAD,Malaysia,MY,MYL03041O000,Information Technology,verified,Matched active official exchange directory listing.,ONETECH SOLUTIONS HOLDINGS BERHAD,bursa_equity_isin,False,,BBG010BZW486,
Bursa::0310,0310,Bursa,Stock,UUE Holdings Berhad,Malaysia,MY,MYQ0310OO001,Industrials,verified,Matched active official exchange directory listing.,UUE HOLDINGS BERHAD,bursa_equity_isin,False,,BBG01N2MZKY7,
Bursa::0319,0319,Bursa,Stock,VETECE Holdings Berhad,Malaysia,MY,MYQ0319OO002,Information Technology,verified,Matched active official exchange directory listing.,VETECE HOLDINGS BERHAD,bursa_equity_isin,False,,BBG01P56CLF8,
Bursa::0328,0328,Bursa,Stock,3REN Berhad,Malaysia,MY,MYQ0328OO003,Industrials,verified,Matched active official exchange directory listing.,3REN BERHAD,bursa_equity_isin,False,,BBG01Q70JC60,
Bursa::0338,0338,Bursa,Stock,Oriental Kopi Holdings Berhad,Malaysia,MY,MYQ0338OO002,Consumer Discretionary,verified,Matched active official exchange directory listing.,ORIENTAL KOPI HOLDINGS BERHAD,bursa_equity_isin,False,,BBG01RMGG7T5,
Bursa::0349,0349,Bursa,Stock,Sumisaujana Group Berhad,Malaysia,MY,MYQ0349OO009,Materials,verified,Matched active official exchange directory listing.,SUMISAUJANA GROUP BERHAD,bursa_equity_isin,False,,BBG01STCHVR3,
Bursa::0359,0359,Bursa,Stock,Hartanah Kenyalang Berhad,Malaysia,MY,MYQ0359OO008,Industrials,verified,Matched active official exchange directory listing.,HARTANAH KENYALANG BERHAD,bursa_equity_isin,False,,BBG01TRP6C43,
Bursa::0368,0368,Bursa,Stock,OXB,Malaysia,MY,MYQ0368OO009,Industrials,verified,Matched active official listing via same-ticker ISIN.,OXFORD INNOTECH BERHAD,bursa_equity_isin,False,,BBG01VT3Y790,
Bursa::0377,0377,Bursa,Stock,Powertechnic Group Berhad,Malaysia,MY,MYQ0377OO000,Industrials,verified,Matched active official exchange directory listing.,POWERTECHNIC GROUP BERHAD,bursa_equity_isin,False,,BBG01XRL6R04,
Bursa::0392,0392,Bursa,Stock,KEE MING GROUP BERHAD,Malaysia,MY,MYQ0392OO009,Industrials,verified,Matched active official exchange directory listing.,KEE MING GROUP BERHAD,bursa_equity_isin,False,,BBG01ZQZZ088,
Bursa::1163,1163,Bursa,Stock,Allianz Malaysia Bhd,Malaysia,MY,MYL1163OO004,Financials,verified,Matched active official exchange directory listing.,ALLIANZ MALAYSIA BHD,bursa_equity_isin,False,,BBG000BN3ZK3,
Bursa::1619,1619,Bursa,Stock,DRB - Hicom Bhd,Malaysia,MY,MYL1619OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,DRB-HICOM BHD,bursa_equity_isin,False,,BBG000BHCGY3,
Bursa::1929,1929,Bursa,Stock,Chin Teck Plantations Bhd,Malaysia,MY,MYL1929OO008,Consumer Discretionary,verified,Matched active official exchange directory listing.,CHIN TECK PLANTATIONS BHD,bursa_equity_isin,False,,BBG000BD6T08,
Bursa::2143,2143,Bursa,Stock,ECM Libra Financial Group Bhd,Malaysia,MY,MYL2143OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,ECM LIBRA GROUP BERHAD,bursa_equity_isin,False,,BBG000BQ7VL0,
Bursa::2658,2658,Bursa,Stock,Ajinomoto Malaysia Bhd,Malaysia,MY,MYL2658OO002,Consumer Staples,verified,Matched active official exchange directory listing.,AJINOMOTO (M) BHD,bursa_equity_isin,False,,BBG000BCLB39,
Bursa::3182,3182,Bursa,Stock,Genting Bhd,Malaysia,MY,MYL3182OO002,Consumer Discretionary,verified,Matched active official exchange directory listing.,GENTING BHD,bursa_equity_isin,False,,BBG000BF3RW5,
Bursa::3395,3395,Bursa,Stock,Berjaya Corporation Bhd,Malaysia,MY,MYL3395OO000,Consumer Discretionary,verified,Matched active official exchange directory listing.,BERJAYA CORPORATION BHD,bursa_equity_isin,False,,BBG000BF45G0,
Bursa::3743,3743,Bursa,Stock,Sunsuria Bhd,Malaysia,MY,MYL3743OO001,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUNSURIA BERHAD,bursa_equity_isin,False,,BBG000BF5C74,
Bursa::3905,3905,Bursa,Stock,Mulpha International Bhd,Malaysia,MY,MYL3905OO006,Real Estate,verified,Matched active official exchange directory listing.,MULPHA INTERNATIONAL BHD,bursa_equity_isin,False,,BBG000BD5MM0,
Bursa::4219,4219,Bursa,Stock,Berjaya Land Bhd,Malaysia,MY,MYL4219OO001,Consumer Discretionary,verified,Matched active official exchange directory listing.,BERJAYA PROPERTY BERHAD,bursa_equity_isin,False,,BBG000BDZGY7,
Bursa::4375,4375,Bursa,Stock,South Malaysia Industries Bhd,Malaysia,MY,MYL4375OO001,Industrials,verified,Matched active official exchange directory listing.,SOUTH MALAYSIA INDUSTRIES BHD,bursa_equity_isin,False,,BBG000BDZDL8,
Bursa::4715,4715,Bursa,Stock,Genting Malaysia Bhd,Malaysia,MY,MYL4715OO008,Consumer Discretionary,verified,Matched active official exchange directory listing.,GENTING MALAYSIA BERHAD,bursa_equity_isin,False,,BBG000BDYR29,
Bursa::5005,5005,Bursa,Stock,Unisem M Bhd,Malaysia,MY,MYL5005OO003,Consumer Discretionary,verified,Matched active official exchange directory listing.,UNISEM (M) BHD,bursa_equity_isin,False,,BBG000C30S98,
Bursa::5024,5024,Bursa,Stock,Hup Seng Industries Bhd,Malaysia,MY,MYL5024OO004,Consumer Staples,verified,Matched active official exchange directory listing.,HUP SENG INDUSTRIES BHD,bursa_equity_isin,False,,BBG000C7P3N1,
Bursa::5035,5035,Bursa,Stock,Knusford Bhd,Malaysia,MY,MYL5035OO000,Real Estate,verified,Matched active official exchange directory listing.,KNUSFORD BHD,bursa_equity_isin,False,,BBG000H8SHX9,
Bursa::5049,5049,Bursa,Stock,Country View Bhd,Malaysia,MY,MYL5049OO001,Real Estate,verified,Matched active official exchange directory listing.,COUNTRY VIEW BHD,bursa_equity_isin,False,,BBG000GBS943,
Bursa::5069,5069,Bursa,Stock,BLD Plantation Bhd,Malaysia,MY,MYL5069OO009,Consumer Staples,verified,Matched active official exchange directory listing.,BLD PLANTATION BHD,bursa_equity_isin,False,,BBG000P0KWL5,
Bursa::5079,5079,Bursa,Stock,GETS Global Bhd,Malaysia,MY,MYL5079OO008,Consumer Discretionary,verified,Matched active official listing via same-ticker ISIN.,ONE GLOVE GROUP BERHAD,bursa_equity_isin,False,,BBG000D5XF85,
Bursa::5094,5094,Bursa,Stock,CSC Steel Holdings Bhd,Malaysia,MY,MYL5094OO007,Materials,verified,Matched active official exchange directory listing.,CSC STEEL HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000G8CPY8,
Bursa::5105,5105,Bursa,Stock,Can One Bhd,Malaysia,MY,MYL5105OO001,Consumer Staples,verified,Matched active official exchange directory listing.,CAN-ONE BHD,bursa_equity_isin,False,,BBG000H9R7D2,
Bursa::5113,5113,Bursa,Stock,Rimbunan Sawit Bhd,Malaysia,MY,MYL5113OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,RIMBUNAN SAWIT BHD,bursa_equity_isin,False,,BBG000KHB7N6,
Bursa::5127,5127,Bursa,Stock,AmanahRaya Real Estate Investment Trust,Malaysia,MY,MYL5127TO004,Real Estate,verified,Matched active official listing via same-ticker ISIN.,AMANAHRAYA REITS,bursa_equity_isin,False,,BBG000QK47Q8,
Bursa::5136,5136,Bursa,Stock,Complete Logistic Services Bhd,Malaysia,MY,MYL5136OO006,Materials,verified,Matched active official listing via same-ticker ISIN.,HEXTAR TECHNOLOGIES SOLUTIONS BERHAD,bursa_equity_isin,False,,BBG000PS5HY0,
Bursa::5147,5147,Bursa,Stock,Samchem Holdings Bhd,Malaysia,MY,MYL5147OO003,Materials,verified,Matched active official exchange directory listing.,SAMCHEM HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BN61Y0,
Bursa::5160,5160,Bursa,Stock,Homeritz Corporation Bhd,Malaysia,MY,MYL5160OO006,Consumer Discretionary,verified,Matched active official exchange directory listing.,HOMERITZ CORPORATION BERHAD,bursa_equity_isin,False,,BBG000Q8SD95,
Bursa::5169,5169,Bursa,Stock,Ho Hup Construction Company,Malaysia,MY,MYL5169OO007,Industrials,verified,Matched active official exchange directory listing.,HO HUP CONSTRUCTION COMPANY,bursa_equity_isin,False,,BBG000BG32X7,
Bursa::5183,5183,Bursa,Stock,Petronas Chemicals Group Bhd,Malaysia,MY,MYL5183OO008,Materials,verified,Matched active official exchange directory listing.,PETRONAS CHEMICALS GROUP BHD,bursa_equity_isin,False,,BBG001829870,
Bursa::5192,5192,Bursa,Stock,K Seng Seng Corporation Bhd,Malaysia,MY,MYL5192OO009,Materials,verified,Matched active official exchange directory listing.,K. SENG SENG CORPORATION BHD,bursa_equity_isin,False,,BBG001CJ9P25,
Bursa::5207,5207,Bursa,Stock,SBC Corp Bhd,Malaysia,MY,MYL5207OO005,Real Estate,verified,Matched active official exchange directory listing.,SBC CORPORATION BHD,bursa_equity_isin,False,,BBG000BH7F44,
Bursa::5231,5231,Bursa,Stock,Pelikan International Corp,Malaysia,MY,MYL5231OO005,Consumer Discretionary,verified,Matched active official listing via same-ticker ISIN.,PBS BERHAD,bursa_equity_isin,False,,BBG000BNH007,
Bursa::5249,5249,Bursa,Stock,IOI Properties Group Bhd,Malaysia,MY,MYL5249OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,IOI PROPERTIES GROUP BERHAD,bursa_equity_isin,False,,BBG005D42CJ6,
Bursa::5264,5264,Bursa,Stock,Malakoff Corporation Bhd,Malaysia,MY,MYL5264OO006,Utilities,verified,Matched active official exchange directory listing.,MALAKOFF CORPORATION BERHAD,bursa_equity_isin,False,,BBG008H55WK4,
Bursa::5280,5280,Bursa,Stock,KIP Real Estate Investment Trust,Malaysia,MY,MYL5280TO001,Real Estate,verified,Matched active official exchange directory listing.,KIP REAL ESTATE INVESTMENT TRUST,bursa_equity_isin,False,,BBG00FP4LQJ9,
Bursa::5303,5303,Bursa,Stock,Swift Haulage Bhd,Malaysia,MY,MYL5303OO002,Industrials,verified,Matched active official exchange directory listing.,SWIFT HAULAGE BERHAD,bursa_equity_isin,False,,BBG013TKKBQ1,
Bursa::5318,5318,Bursa,Stock,DXN HOLDINGS BHD.,Malaysia,MY,MYL5318OO000,Consumer Staples,verified,Matched active official exchange directory listing.,DXN HOLDINGS BHD.,bursa_equity_isin,False,,BBG0183J36B7,
Bursa::5329,5329,Bursa,Stock,Azam Jaya Berhad,Malaysia,MY,MYL5329OO007,Industrials,verified,Matched active official exchange directory listing.,AZAM JAYA BERHAD,bursa_equity_isin,False,,BBG01QDR4869,
Bursa::5341,5341,Bursa,Stock,LAC MED BERHAD,Malaysia,MY,MYL5341OO002,Health Care,verified,Matched active official exchange directory listing.,LAC MED BERHAD,bursa_equity_isin,False,,BBG01YJRBMF7,
Bursa::5568,5568,Bursa,Stock,APB Resources Bhd,Malaysia,MY,MYL5568OO000,Consumer Discretionary,verified,Matched active official exchange directory listing.,APB RESOURCES BHD,bursa_equity_isin,False,,BBG000NNQ9T4,
Bursa::5665,5665,Bursa,Stock,Southern Steel Bhd,Malaysia,MY,MYL5665OO004,Materials,verified,Matched active official exchange directory listing.,SOUTHERN STEEL BHD,bursa_equity_isin,False,,BBG000BZ2961,
Bursa::5843,5843,Bursa,Stock,Kumpulan Perangsang Selangor,Malaysia,MY,MYL5843OO007,Industrials,verified,Matched active official exchange directory listing.,KUMPULAN PERANGSANG SELANGOR,bursa_equity_isin,False,,BBG000GPNPN0,
Bursa::6033,6033,Bursa,Stock,Petronas Gas Bhd,Malaysia,MY,MYL6033OO004,Energy,verified,Matched active official exchange directory listing.,PETRONAS GAS BHD,bursa_equity_isin,False,,BBG000BFT8N9,
Bursa::6254,6254,Bursa,Stock,PDZ Holdings Bhd,Malaysia,MY,MYL6254OO006,Industrials,verified,Matched active official exchange directory listing.,PDZ HOLDINGS BHD,bursa_equity_isin,False,,BBG000GTXJH2,
Bursa::6521,6521,Bursa,Stock,Suria Capital Holdings Bhd,Malaysia,MY,MYL6521OO008,Industrials,verified,Matched active official exchange directory listing.,SURIA CAPITAL HOLDINGS BHD,bursa_equity_isin,False,,BBG000HK92B0,
Bursa::7003,7003,Bursa,Stock,Y&G Corp Bhd,Malaysia,MY,MYL7003OO006,Real Estate,verified,Matched active official exchange directory listing.,Y&G CORPORATION BHD,bursa_equity_isin,False,,BBG000CYM0J6,
Bursa::7016,7016,Bursa,Stock,Chuan Huat Resources Bhd,Malaysia,MY,MYL7016OO008,Industrials,verified,Matched active official exchange directory listing.,CHUAN HUAT RESOURCES BHD,bursa_equity_isin,False,,BBG000BXBK16,
Bursa::7031,7031,Bursa,Stock,Amtel Holdings Bhd,Malaysia,MY,MYL7031OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,AMTEL HOLDINGS BHD,bursa_equity_isin,False,,BBG000BVZG59,
Bursa::7050,7050,Bursa,Stock,Wong Engineering Corporation Bhd,Malaysia,MY,MYL7050OO007,Industrials,verified,Matched active official exchange directory listing.,WONG ENGINEERING CORPORATION,bursa_equity_isin,False,,BBG000BXJK90,
Bursa::7070,7070,Bursa,Stock,Vizione Holdings Bhd,Malaysia,MY,MYL7070OO005,Financials,verified,Matched active official exchange directory listing.,VIZIONE HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BLLVS8,
Bursa::7081,7081,Bursa,Stock,Pharmaniaga Bhd,Malaysia,MY,MYL7081OO002,Health Care,verified,Matched active official exchange directory listing.,PHARMANIAGA BHD,bursa_equity_isin,False,,BBG000DFCJ24,
Bursa::7089,7089,Bursa,Stock,Lii Hen Industries Bhd,Malaysia,MY,MYL7089OO005,Consumer Discretionary,verified,Matched active official exchange directory listing.,LII HEN INDUSTRIES BHD,bursa_equity_isin,False,,BBG000CGDLW4,
Bursa::7103,7103,Bursa,Stock,Spritzer Bhd,Malaysia,MY,MYL7103OO004,Consumer Staples,verified,Matched active official exchange directory listing.,SPRITZER BHD,bursa_equity_isin,False,,BBG000BX3YX0,
Bursa::7117,7117,Bursa,Stock,CJ Century Logistics Holdings Bhd,Malaysia,MY,MYL7117OO004,Industrials,verified,Matched active official exchange directory listing.,CJ CENTURY LOGISTICS HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000H9NB74,
Bursa::7132,7132,Bursa,Stock,SMIS Corporation Bhd,Malaysia,MY,MYL7132OO003,Information Technology,verified,Matched active official exchange directory listing.,SMIS CORPORATION BHD,bursa_equity_isin,False,,BBG000BM3TB9,
Bursa::7148,7148,Bursa,Stock,Duopharma Biotech Bhd,Malaysia,MY,MYL7148OO009,Consumer Discretionary,verified,Matched active official exchange directory listing.,DUOPHARMA BIOTECH BERHAD,bursa_equity_isin,False,,BBG000N9YML5,
Bursa::7161,7161,Bursa,Stock,Kerjaya Prospek Group Bhd,Malaysia,MY,MYL7161OO002,Consumer Discretionary,verified,Matched active official exchange directory listing.,KERJAYA PROSPEK GROUP BERHAD,bursa_equity_isin,False,,BBG000BTZZN2,
Bursa::7172,7172,Bursa,Stock,PMB Technology Bhd,Malaysia,MY,MYL7172OO009,Industrials,verified,Matched active official exchange directory listing.,PMB TECHNOLOGY BHD,bursa_equity_isin,False,,BBG000BSYHR1,
Bursa::7184,7184,Bursa,Stock,G3 Global Bhd,Malaysia,MY,MYL7184OO004,Information Technology,verified,Matched active official exchange directory listing.,G3 GLOBAL BERHAD,bursa_equity_isin,False,,BBG000K65SM2,
Bursa::7198,7198,Bursa,Stock,DPS Resources Bhd,Malaysia,MY,MYL7198OO004,Industrials,verified,Matched active official exchange directory listing.,DPS RESOURCES BHD,bursa_equity_isin,False,,BBG000D4KH33,
Bursa::7208,7208,Bursa,Stock,Euro Holdings Bhd,Malaysia,MY,MYL7208OO001,Consumer Discretionary,verified,Matched active official exchange directory listing.,EURO HOLDINGS BHD,bursa_equity_isin,False,,BBG000QQ44Q2,
Bursa::7217,7217,Bursa,Stock,Eonmetall Group Bhd,Malaysia,MY,MYL7217OO002,Materials,verified,Matched active official exchange directory listing.,EONMETALL GROUP BHD,bursa_equity_isin,False,,BBG000H9C6B2,
Bursa::7227,7227,Bursa,Stock,UMS-Neiken Group Bhd,Malaysia,MY,MYL7227OO001,Industrials,verified,Matched active official exchange directory listing.,UMS-NEIKEN GROUP BHD,bursa_equity_isin,False,,BBG000BWMNQ3,
Bursa::7235,7235,Bursa,Stock,Superlon Holdings Bhd,Malaysia,MY,MYL7235OO004,Consumer Discretionary,verified,Matched active official exchange directory listing.,SUPERLON HOLDINGS BHD,bursa_equity_isin,False,,BBG000R4X2W5,
Bursa::7247,7247,Bursa,Stock,SCGM Bhd,Malaysia,MY,MYL7247OO009,Materials,verified,Matched active official exchange directory listing.,SCGM BHD,bursa_equity_isin,False,,BBG000BX39Q3,
Bursa::7293,7293,Bursa,Stock,Yinson Holdings Bhd,Malaysia,MY,MYL7293OO003,Consumer Discretionary,verified,Matched active official exchange directory listing.,YINSON HOLDINGS BHD,bursa_equity_isin,False,,BBG000FT9RK8,
Bursa::7498,7498,Bursa,Stock,Ralco Corporation Bhd,Malaysia,MY,MYL7498OO008,Consumer Discretionary,verified,Matched active official exchange directory listing.,RALCO CORPORATION BHD,bursa_equity_isin,False,,BBG000HC3DK0,
Bursa::7676,7676,Bursa,Stock,G Capital Bhd,Malaysia,MY,MYL7676OO009,Energy,verified,Matched active official exchange directory listing.,G CAPITAL BERHAD,bursa_equity_isin,False,,BBG000HQMQ38,
Bursa::7943,7943,Bursa,Stock,Sand Nisko Capital Bhd,Malaysia,MY,MYL7943OO003,Industrials,verified,Matched active official listing via same-ticker ISIN.,GREENTRONICS TECHNOLOGY BERHAD,bursa_equity_isin,False,,BBG000BBL5F1,
Bursa::8206,8206,Bursa,Stock,Eco World Develop Group,Malaysia,MY,MYL8206OO004,Real Estate,verified,Matched active official exchange directory listing.,ECO WORLD DEVELOPMENT GROUP BERHAD,bursa_equity_isin,False,,BBG000BTXXJ4,
Bursa::8419,8419,Bursa,Stock,Pansar Bhd,Malaysia,MY,MYL8419OO003,Industrials,verified,Matched active official exchange directory listing.,PANSAR BERHAD,bursa_equity_isin,False,,BBG000BGRJB8,
Bursa::8605,8605,Bursa,Stock,Federal International Holdings Bhd,Malaysia,MY,MYL8605OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,FEDERAL INTERNATIONAL HOLDINGS BERHAD,bursa_equity_isin,False,,BBG000BHY458,
Bursa::8869,8869,Bursa,Stock,Press Metal Bhd,Malaysia,MY,MYL8869OO009,Materials,verified,Matched active official exchange directory listing.,PRESS METAL ALUMINIUM HOLDINGS BERHAD,bursa_equity_isin,False,,BBG00H097479,
Bursa::9016,9016,Bursa,Stock,Eksons Corp Bhd,Malaysia,MY,MYL9016OO006,Consumer Discretionary,verified,Matched active official exchange directory listing.,EKSONS CORPORATION BHD,bursa_equity_isin,False,,BBG000JKLLC1,
Bursa::9172,9172,Bursa,Stock,Formosa Prosonic Industries,Malaysia,MY,MYL9172OO007,Consumer Discretionary,verified,Matched active official exchange directory listing.,FORMOSA PROSONIC INDUSTRIES,bursa_equity_isin,False,,BBG000BJ91N8,
Bursa::9334,9334,Bursa,Stock,KESM Industries Bhd,Malaysia,MY,MYL9334OO003,Information Technology,verified,Matched active official exchange directory listing.,KESM INDUSTRIES BHD,bursa_equity_isin,False,,BBG000DD06J2,
Bursa::9466,9466,Bursa,Stock,KKB Engineering Berhad,Malaysia,MY,MYL9466OO003,Industrials,verified,Matched active official exchange directory listing.,KKB ENGINEERING BHD,bursa_equity_isin,False,,BBG000DJ8QG0,
Bursa::9717,9717,Bursa,Stock,Sycal Ventures Bhd,Malaysia,MY,MYL9717OO009,Consumer Discretionary,verified,Matched active official exchange directory listing.,SYCAL VENTURES BHD,bursa_equity_isin,False,,BBG000DRJ9C2,
Bursa::9954,9954,Bursa,Stock,RGT Bhd,Malaysia,MY,MYL9954OO008,Materials,verified,Matched active official listing via same-ticker ISIN.,RGT BERHAD,bursa_equity_isin,False,,BBG000C4FNZ2,
CPH::ALMB,ALMB,CPH,Stock,Alm. Brand,Denmark,DK,DK0015250344,Financials,verified,Matched active official exchange directory listing.,Alm. Brand,nasdaq_nordic_copenhagen_shares,False,,BBG000BJKJ65,
CPH::BETCO-DKK,BETCO-DKK,CPH,Stock,Better Collective A/S,Denmark,DK,DK0060952240,Communication Services,verified,Matched active official exchange directory listing.,Better Collective,nasdaq_nordic_copenhagen_shares,False,,BBG00L1KPY78,
CPH::CEMAT,CEMAT,CPH,Stock,Cemat A/S,Denmark,DK,DK0010271584,Real Estate,verified,Matched active official exchange directory listing.,Cemat,nasdaq_nordic_copenhagen_shares,False,,BBG000BVCGV5,
CPH::DEMANT,DEMANT,CPH,Stock,Demant A/S,Denmark,DK,DK0060738599,Health Care,verified,Matched active official exchange directory listing.,Demant,nasdaq_nordic_copenhagen_shares,False,,BBG000J940M0,
CPH::ERRIA,ERRIA,CPH,Stock,Erria A/S,Denmark,DK,DK0060101483,Industrials,verified,Matched active official exchange directory listing.,Erria,nasdaq_nordic_copenhagen_shares,False,,BBG000R1JYQ4,
CPH::GABR,GABR,CPH,Stock,Gabriel Holding,Denmark,DK,DK0060124691,Consumer Discretionary,verified,Matched active official exchange directory listing.,Gabriel Holding,nasdaq_nordic_copenhagen_shares,False,,BBG000BDX797,
CPH::GYLD-B,GYLD-B,CPH,Stock,Gyldendal A/S,Denmark,DK,DK0010247600,Communication Services,verified,Matched active official exchange directory listing.,Gyldendal B,nasdaq_nordic_copenhagen_shares,False,,BBG000HW8M49,
CPH::IMPERO,IMPERO,CPH,Stock,Impero AS,Denmark,DK,DK0061536828,Information Technology,verified,Matched active official exchange directory listing.,Impero,nasdaq_nordic_copenhagen_shares,False,,BBG00ZTY3CJ6,
CPH::LUXOR-B,LUXOR-B,CPH,Stock,Investeringsselskabet Luxor A/S,Denmark,DK,DK0010213628,Financials,verified,Matched active official exchange directory listing.,Luxor B,nasdaq_nordic_copenhagen_shares,False,,BBG000BQ0455,
CPH::MTHH,MTHH,CPH,Stock,MT Hoejgaard Holding A/S,Denmark,DK,DK0010255975,Industrials,verified,Matched active official listing via same-ticker ISIN.,MT Højgaard Holding,nasdaq_nordic_copenhagen_shares,False,,BBG000BPV293,
CPH::NORTHM,NORTHM,CPH,Stock,North Media A/S,Denmark,DK,DK0010270347,Communication Services,verified,Matched active official exchange directory listing.,North Media,nasdaq_nordic_copenhagen_shares,False,,BBG000JLF3C6,
CPH::PFINV,PFINV,CPH,Stock,Papirfabrikken Invest A/S,Denmark,DK,DK0010128008,,verified,Matched active official exchange directory listing.,Papirfabrikken Invest,nasdaq_nordic_copenhagen_shares,False,,BBG000BQSD91,
CPH::ROCK-A,ROCK-A,CPH,Stock,ROCKWOOL International A/S,Denmark,DK,DK0063855085,Industrials,verified,Matched active official exchange directory listing.,Rockwool A,nasdaq_nordic_copenhagen_shares,False,,BBG000BQNGS8,
CPH::SOLAR-B,SOLAR-B,CPH,Stock,Solar A/S,Denmark,DK,DK0010274844,Industrials,verified,Matched active official exchange directory listing.,Solar B,nasdaq_nordic_copenhagen_shares,False,,BBG000BPS8Q5,
CPH::TIV,TIV,CPH,Stock,Tivoli A/S,Denmark,DK,DK0060726743,Consumer Discretionary,verified,Matched active official exchange directory listing.,Tivoli A/S,nasdaq_nordic_copenhagen_shares,False,,BBG000BPYCP0,
CPH::WIRTEK,WIRTEK,CPH,Stock,Wirtek A/S,Denmark,DK,DK0060040913,Information Technology,verified,Matched active official exchange directory listing.,WIRTEK,nasdaq_nordic_copenhagen_shares,False,,BBG000TS2K18,
CSE_LK::ACAP.N0000,ACAP.N0000,CSE_LK,Stock,ASIA CAPITAL PLC,Sri Lanka,LK,LK0224N00002,Financials,verified,Matched active official exchange directory listing.,ASIA CAPITAL PLC,cse_lk_company_info_summary,True,,BBG000FN6JB2,
CSE_LK::AGST.N0000,AGST.N0000,CSE_LK,Stock,AGSTAR PLC,Sri Lanka,LK,LK0408N00001,Industrials,verified,Matched active official exchange directory listing.,AGSTAR PLC,cse_lk_company_info_summary,True,,BBG002NC2VY5,
CSE_LK::AMCL.N0000,AMCL.N0000,CSE_LK,Stock,AMW CAPITAL LEASING AND FINANCE PLC,Sri Lanka,LK,LK0384N00004,,verified,Matched active official exchange directory listing.,AMW CAPITAL LEASING AND FINANCE PLC,cse_lk_company_info_summary,True,,BBG001PGY1R5,
