listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BSE_IN::AVONMERC,AVONMERC,BSE_IN,Stock,Avon Mercantile Ltd,India,IN,INE471D01019,Industrials,verified,Matched active official exchange directory listing.,Avon Mercantile Ltd,bse_india_scrips,True,,BBG000DBKPR3,
BSE_IN::BACPHAR,BACPHAR,BSE_IN,Stock,Bacil Pharma Ltd,India,IN,INE711D01018,Health Care,verified,Matched active official exchange directory listing.,Bacil Pharma Ltd,bse_india_scrips,True,,BBG000DBKV18,
BSE_IN::BANASFN,BANASFN,BSE_IN,Stock,Banas Finance Ltd,India,IN,INE521L01030,Financials,verified,Matched active official exchange directory listing.,Banas Finance Ltd,bse_india_scrips,True,,BBG000G1FQJ5,
BSE_IN::BASANTGL,BASANTGL,BSE_IN,Stock,Basant Agro Tech India Ltd-$,India,IN,INE473E01021,Materials,verified,Matched active official exchange directory listing.,Basant Agro Tech India Ltd-$,bse_india_scrips,True,,BBG000DRJGW4,
BSE_IN::BEEKAY,BEEKAY,BSE_IN,Stock,Beekay Steel Industries Ltd,India,IN,INE213D01015,Materials,verified,Matched active official exchange directory listing.,Beekay Steel Industries Ltd,bse_india_scrips,True,,BBG0014H5SN3,
BSE_IN::BENCHMARK,BENCHMARK,BSE_IN,Stock,Benchmark Computer Solutions Ltd,India,IN,INE0Q2Z01013,Information Technology,verified,Matched active official exchange directory listing.,Benchmark Computer Solutions Ltd,bse_india_scrips,True,,BBG01KQ503L4,
BSE_IN::BESTAGRO,BESTAGRO,BSE_IN,Stock,Best Agrolife Ltd,India,IN,INE052T01021,Materials,verified,Matched active official exchange directory listing.,Best Agrolife Ltd,bse_india_scrips,True,,BBG00C7MC2R0,
BSE_IN::BGRENERGY,BGRENERGY,BSE_IN,Stock,BGR Energy Systems Ltd,India,IN,INE661I01014,Energy,verified,Matched active official exchange directory listing.,BGR Energy Systems Ltd,bse_india_scrips,True,,BBG000RVRSB8,
BSE_IN::BHASKAGR,BHASKAGR,BSE_IN,Stock,Bhaskar Agrochemicals Ltd,India,IN,INE972C01018,Materials,verified,Matched active official exchange directory listing.,Bhaskar Agrochemicals Ltd,bse_india_scrips,True,,BBG000D9Y7F6,
BSE_IN::BIHSPONG,BIHSPONG,BSE_IN,Stock,Bihar Sponge Iron Ltd,India,IN,INE819C01011,Materials,verified,Matched active official exchange directory listing.,Bihar Sponge Iron Ltd,bse_india_scrips,True,,BBG000CPBHQ2,
BSE_IN::BIRLAPREC,BIRLAPREC,BSE_IN,Stock,Birla Precision Technologies Ltd,India,IN,INE372E01025,Industrials,verified,Matched active official exchange directory listing.,Birla Precision Technologies Ltd,bse_india_scrips,True,,BBG000CPF7R9,
BSE_IN::BLUECHIPT,BLUECHIPT,BSE_IN,Stock,Bluechip Tex Industries Ltd,India,IN,INE472D01017,Consumer Discretionary,verified,Matched active official exchange directory listing.,Bluechip Tex Industries Ltd,bse_india_scrips,True,,BBG000CPGNX6,
BSE_IN::BODHTREE,BODHTREE,BSE_IN,Stock,Bodhtree Consulting Ltd,India,IN,INE104F01029,Information Technology,verified,Matched active official exchange directory listing.,Bodhtree Consulting Ltd,bse_india_scrips,True,,BBG0014JD6G6,
BSE_IN::BPAGRI,BPAGRI,BSE_IN,Stock,Blue Pearl Agriventures Ltd,India,IN,INE439N01031,Materials,verified,Matched active official exchange directory listing.,Blue Pearl Agriventures Ltd,bse_india_scrips,True,,BBG000DFKC75,
BSE_IN::BRIGHTBR,BRIGHTBR,BSE_IN,Stock,Bright Brothers Ltd-$,India,IN,INE630D01010,Consumer Discretionary,verified,Matched active official exchange directory listing.,Bright Brothers Ltd-$,bse_india_scrips,True,,BBG000C088H1,
BSE_IN::CALCOM,CALCOM,BSE_IN,Stock,Calcom Vision Ltd,India,IN,INE216C01010,Consumer Discretionary,verified,Matched active official exchange directory listing.,Calcom Vision Ltd,bse_india_scrips,True,,BBG000CPN807,
BSE_IN::CAPRO,CAPRO,BSE_IN,Stock,Caprolactam Chemicals Ltd,India,IN,INE470N01010,Materials,verified,Matched active official exchange directory listing.,Caprolactam Chemicals Ltd,bse_india_scrips,True,,BBG000D1Q3B5,
BSE_IN::CCAL,CCAL,BSE_IN,Stock,City Crops Agro Ltd,India,IN,INE0M7501019,Consumer Staples,verified,Matched active official exchange directory listing.,City Crops Agro Ltd,bse_india_scrips,True,,BBG01JP71MS4,
BSE_IN::CEMAINFRA,CEMAINFRA,BSE_IN,Stock,Cemantic Infra-Tech Ltd,India,IN,INE222B01028,Consumer Discretionary,verified,Matched active official exchange directory listing.,Cemantic Infra-Tech Ltd,bse_india_scrips,True,,BBG001HSFMT1,
BSE_IN::CHANDNIMACH,CHANDNIMACH,BSE_IN,Stock,Chandni Machines Ltd,India,IN,INE01GZ01011,Industrials,verified,Matched active official exchange directory listing.,Chandni Machines Ltd,bse_india_scrips,True,,BBG00K2K31D8,
BSE_IN::CHEMCRUX,CHEMCRUX,BSE_IN,Stock,Chemcrux Enterprises Ltd,India,IN,INE298W01016,Materials,verified,Matched active official exchange directory listing.,Chemcrux Enterprises Ltd,bse_india_scrips,True,,BBG00G6YBKG9,
BSE_IN::CHMBBRW,CHMBBRW,BSE_IN,Stock,Chambal Breweries & Distilleries Ltd,India,IN,INE417N01011,Consumer Staples,verified,Matched active official exchange directory listing.,Chambal Breweries & Distilleries Ltd,bse_india_scrips,True,,BBG000D35967,
BSE_IN::CIANAGRO,CIANAGRO,BSE_IN,Stock,CIAN Agro Industries & Infrastructure Ltd,India,IN,INE052V01019,Consumer Staples,verified,Matched active official exchange directory listing.,CIAN Agro Industries & Infrastructure Ltd,bse_india_scrips,True,,BBG000CXJ351,
BSE_IN::CITYMAN,CITYMAN,BSE_IN,Stock,Cityman Ltd,India,IN,INE117C01010,Financials,verified,Matched active official exchange directory listing.,Cityman Ltd,bse_india_scrips,True,,BBG000BN3R12,
BSE_IN::CLEDUCATE,CLEDUCATE,BSE_IN,Stock,CL Educate Ltd,India,IN,INE201M01029,Consumer Discretionary,verified,Matched active official exchange directory listing.,CL Educate Ltd,bse_india_scrips,True,,BBG009ZZQPG3,
BSE_IN::CNCRD,CNCRD,BSE_IN,Stock,Concord Control Systems Ltd,India,IN,INE0N0J01014,Industrials,verified,Matched active official exchange directory listing.,Concord Control Systems Ltd,bse_india_scrips,True,,BBG019XSNTC9,
BSE_IN::COLORCHIPS,COLORCHIPS,BSE_IN,Stock,Colorchips New Media Ltd,India,IN,INE621I01042,Consumer Discretionary,verified,Matched active official exchange directory listing.,Colorchips New Media Ltd,bse_india_scrips,True,,BBG00DGSJ118,
BSE_IN::COMRADE,COMRADE,BSE_IN,Stock,Comrade Appliances Ltd,India,IN,INE0NXA01015,Consumer Discretionary,verified,Matched active official exchange directory listing.,Comrade Appliances Ltd,bse_india_scrips,True,,BBG01GYWS6L8,
BSE_IN::CONTILI,CONTILI,BSE_IN,Stock,Contil India Ltd,India,IN,INE080G01029,Industrials,verified,Matched active official exchange directory listing.,Contil India Ltd,bse_india_scrips,True,,BBG000FGM2G1,
BSE_IN::COSPOWER,COSPOWER,BSE_IN,Stock,Cospower Engineering Ltd,India,IN,INE0CQB01010,Industrials,verified,Matched active official exchange directory listing.,Cospower Engineering Ltd,bse_india_scrips,True,,BBG00SG8K956,
BSE_IN::CRANEX,CRANEX,BSE_IN,Stock,Cranex Ltd,India,IN,INE608B01010,Industrials,verified,Matched active official exchange directory listing.,Cranex Ltd,bse_india_scrips,True,,BBG000CQ8RR1,
BSE_IN::CRSL,CRSL,BSE_IN,Stock,Cressanda Railway Solutions Ltd,India,IN,INE716D01033,Information Technology,verified,Matched active official exchange directory listing.,Cressanda Railway Solutions Ltd,bse_india_scrips,True,,BBG000BY2SW3,
BSE_IN::CUPIDALBV,CUPIDALBV,BSE_IN,Stock,Cupid Breweries And Distilleries Ltd,India,IN,INE108G01010,Consumer Staples,verified,Matched active official exchange directory listing.,Cupid Breweries And Distilleries Ltd,bse_india_scrips,True,,BBG000D39TC2,
BSE_IN::DAPS,DAPS,BSE_IN,Stock,DAPS Advertising Ltd,India,IN,INE975Z01012,Consumer Discretionary,verified,Matched active official exchange directory listing.,DAPS Advertising Ltd,bse_india_scrips,True,,BBG01BGSJVB4,
BSE_IN::DCMSIL,DCMSIL,BSE_IN,Stock,DCM Shriram International Ltd,India,IN,INE0OU201013,Consumer Discretionary,verified,Matched active official exchange directory listing.,DCM Shriram International Ltd,bse_india_scrips,True,,BBG01K4ZJZY7,
BSE_IN::DEEPAKSP,DEEPAKSP,BSE_IN,Stock,Deepak Spinners Ltd-$,India,IN,INE272C01013,Materials,verified,Matched active official exchange directory listing.,Deepak Spinners Ltd-$,bse_india_scrips,True,,BBG000CQGH03,
BSE_IN::DFL,DFL,BSE_IN,Stock,Decillion Finance Ltd,India,IN,INE848N01017,Financials,verified,Matched active official exchange directory listing.,Decillion Finance Ltd,bse_india_scrips,True,,BBG009L57276,
BSE_IN::DHARAN,DHARAN,BSE_IN,Stock,Dharan Infra-EPC Ltd,India,IN,INE278R01034,,verified,Matched active official exchange directory listing.,Dharan Infra-EPC Ltd,bse_india_scrips,True,,BBG00K943R04,
BSE_IN::DHPIND,DHPIND,BSE_IN,Stock,DHP India Ltd,India,IN,INE590D01016,Industrials,verified,Matched active official exchange directory listing.,DHP India Ltd,bse_india_scrips,True,,BBG000G0SG41,
BSE_IN::DILIGENT,DILIGENT,BSE_IN,Stock,Diligent Industries Ltd,India,IN,INE650C01036,Materials,verified,Matched active official exchange directory listing.,Diligent Industries Ltd,bse_india_scrips,True,,BBG000FNWYZ4,
BSE_IN::DLTNCBL,DLTNCBL,BSE_IN,Stock,Delton Cables Ltd,India,IN,INE872E01016,Industrials,verified,Matched active official exchange directory listing.,Delton Cables Ltd,bse_india_scrips,True,,BBG000CQHPC1,
BSE_IN::DSINVEST,DSINVEST,BSE_IN,Stock,Dalal Street Investments Ltd,India,IN,INE422D01012,Financials,verified,Matched active official exchange directory listing.,Dalal Street Investments Ltd,bse_india_scrips,True,,BBG000CQCS85,
BSE_IN::DYNAMIND,DYNAMIND,BSE_IN,Stock,Dynamic Industries Ltd-$,India,IN,INE457C01010,Industrials,verified,Matched active official exchange directory listing.,Dynamic Industries Ltd-$,bse_india_scrips,True,,BBG000BQ1C29,
BSE_IN::EASUN,EASUN,BSE_IN,Stock,Easun Capital Markets Ltd,India,IN,INE771C01014,Financials,verified,Matched active official exchange directory listing.,Easun Capital Markets Ltd,bse_india_scrips,True,,BBG00R9CGKH4,
BSE_IN::EDUCOMP,EDUCOMP,BSE_IN,Stock,Educomp Solutions Ltd,India,IN,INE216H01027,,verified,Matched active official exchange directory listing.,Educomp Solutions Ltd,bse_india_scrips,True,,BBG000FGFJC6,
BSE_IN::ELAND,ELAND,BSE_IN,Stock,E-Land Apparel Ltd,India,IN,INE311H01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,E-Land Apparel Ltd,bse_india_scrips,True,,BBG000Q9G940,
BSE_IN::ELITECON,ELITECON,BSE_IN,Stock,Elitecon International Ltd,India,IN,INE669R01026,Consumer Staples,verified,Matched active official exchange directory listing.,Elitecon International Ltd,bse_india_scrips,True,,BBG00BT0TZT3,
BSE_IN::EMERGENT,EMERGENT,BSE_IN,Stock,Emergent Industrial Solutions Ltd,India,IN,INE668L01013,Materials,verified,Matched active official exchange directory listing.,Emergent Industrial Solutions Ltd,bse_india_scrips,True,,BBG000FS9YW2,
BSE_IN::ENCODE,ENCODE,BSE_IN,Stock,Encode Packaging India Ltd,India,IN,INE900O01014,Consumer Discretionary,verified,Matched active official exchange directory listing.,Encode Packaging India Ltd,bse_india_scrips,True,,BBG000FFDMB4,
BSE_IN::EQUIPPP,EQUIPPP,BSE_IN,Stock,Equippp Social Impact Technologies Ltd,India,IN,INE217G01035,Information Technology,verified,Matched active official exchange directory listing.,Equippp Social Impact Technologies Ltd,bse_india_scrips,True,,BBG000MMNGZ7,
BSE_IN::ETIL,ETIL,BSE_IN,Stock,Econo Trade (India) Ltd,India,IN,INE937K01014,Financials,verified,Matched active official exchange directory listing.,Econo Trade (India) Ltd,bse_india_scrips,True,,BBG007B10X79,
BSE_IN::EVOQ,EVOQ,BSE_IN,Stock,Evoq Remedies Ltd,India,IN,INE0JVD01011,Industrials,verified,Matched active official exchange directory listing.,Evoq Remedies Ltd,bse_india_scrips,True,,BBG016DR7KY2,
BSE_IN::FABINO,FABINO,BSE_IN,Stock,Fabino Enterprises Ltd,India,IN,INE0DRT01018,Health Care,verified,Matched active official exchange directory listing.,Fabino Enterprises Ltd,bse_india_scrips,True,,BBG014H8XJH8,
BSE_IN::FERVENTSYN,FERVENTSYN,BSE_IN,Stock,Fervent Synergies Ltd,India,IN,INE258M01011,Financials,verified,Matched active official exchange directory listing.,Fervent Synergies Ltd,bse_india_scrips,True,,BBG002D92BC1,
BSE_IN::FLEXFO,FLEXFO,BSE_IN,Stock,Flex Foods Ltd-$,India,IN,INE954B01018,Consumer Staples,verified,Matched active official exchange directory listing.,Flex Foods Ltd-$,bse_india_scrips,True,,BBG000CR7MY3,
BSE_IN::FORINTL,FORINTL,BSE_IN,Stock,Fortune International Ltd,India,IN,INE501D01013,Industrials,verified,Matched active official exchange directory listing.,Fortune International Ltd,bse_india_scrips,True,,BBG000F7WQB2,
BSE_IN::FRONTCAP,FRONTCAP,BSE_IN,Stock,Frontier Capital Ltd,India,IN,INE977E01013,Industrials,verified,Matched active official exchange directory listing.,Frontier Capital Ltd,bse_india_scrips,True,,BBG000D3SYW8,
BSE_IN::FUTURSEC,FUTURSEC,BSE_IN,Stock,Futuristic Securities Ltd,India,IN,INE425D01015,Financials,verified,Matched active official exchange directory listing.,Futuristic Securities Ltd,bse_india_scrips,True,,BBG000CRB904,
BSE_IN::GALLARD,GALLARD,BSE_IN,Stock,Gallard Steel Ltd,India,IN,INE0BUQ01012,Consumer Discretionary,verified,Matched active official exchange directory listing.,Gallard Steel Ltd,bse_india_scrips,True,,BBG01YKKMJ01,
BSE_IN::GANVERSE,GANVERSE,BSE_IN,Stock,Ganesha Ecoverse Ltd,India,IN,INE369Q01017,Industrials,verified,Matched active official exchange directory listing.,Ganesha Ecoverse Ltd,bse_india_scrips,True,,BBG00882K1V0,
BSE_IN::GARWSYN,GARWSYN,BSE_IN,Stock,Garware Synthetics Ltd,India,IN,INE340D01016,Industrials,verified,Matched active official exchange directory listing.,Garware Synthetics Ltd,bse_india_scrips,True,,BBG000DG1766,
BSE_IN::GCMCOMM,GCMCOMM,BSE_IN,Stock,GCM Commodity & Derivatives Ltd,India,IN,INE200P01016,Financials,verified,Matched active official exchange directory listing.,GCM Commodity & Derivatives Ltd,bse_india_scrips,True,,BBG004XBPF72,
BSE_IN::GEMSI,GEMSI,BSE_IN,Stock,Gemstone Investments Ltd,India,IN,INE503D01027,Financials,verified,Matched active official exchange directory listing.,Gemstone Investments Ltd,bse_india_scrips,True,,BBG000C07LS1,
BSE_IN::GFSTEELS,GFSTEELS,BSE_IN,Stock,Grand Foundry Ltd,India,IN,INE534A01028,,verified,Matched active official exchange directory listing.,Grand Foundry Ltd,bse_india_scrips,True,,BBG000CRTRN0,
BSE_IN::GILADAFINS,GILADAFINS,BSE_IN,Stock,Gilada Finance & Investments Ltd,India,IN,INE918C01029,Financials,verified,Matched active official exchange directory listing.,Gilada Finance & Investments Ltd,bse_india_scrips,True,,BBG007K5H3L2,
BSE_IN::GLITTEKG,GLITTEKG,BSE_IN,Stock,Glittek Granites Ltd,India,IN,INE741B01027,Materials,verified,Matched active official exchange directory listing.,Glittek Granites Ltd,bse_india_scrips,True,,BBG000D422G2,
BSE_IN::GOBLIN,GOBLIN,BSE_IN,Stock,Goblin India Ltd,India,IN,INE492Z01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Goblin India Ltd,bse_india_scrips,True,,BBG00QFVTLX3,
BSE_IN::GOLDENTOBC,GOLDENTOBC,BSE_IN,Stock,Golden Tobacco Ltd,India,IN,INE973A01010,Consumer Discretionary,verified,Matched active official exchange directory listing.,Golden Tobacco Ltd,bse_india_scrips,True,,BBG000CRCXT9,
BSE_IN::GORANIN,GORANIN,BSE_IN,Stock,Gorani Industries Ltd,India,IN,INE792J01015,Industrials,verified,Matched active official exchange directory listing.,Gorani Industries Ltd,bse_india_scrips,True,,BBG000G9PLF2,
BSE_IN::GRANDMA,GRANDMA,BSE_IN,Stock,Grandma Trading & Agencies Ltd,India,IN,INE927M01029,Industrials,verified,Matched active official exchange directory listing.,Grandma Trading & Agencies Ltd,bse_india_scrips,True,,BBG001Q6RTF6,
BSE_IN::GROARC,GROARC,BSE_IN,Stock,Groarc Industries India Ltd,India,IN,INE042B01012,Information Technology,verified,Matched active official exchange directory listing.,Groarc Industries India Ltd,bse_india_scrips,True,,BBG000CK4R34,
BSE_IN::GTNINDS,GTNINDS,BSE_IN,Stock,GTN Industries Ltd,India,IN,INE537A01013,Consumer Staples,verified,Matched active official exchange directory listing.,GTN Industries Ltd,bse_india_scrips,True,,BBG000CRF0K7,
BSE_IN::GUJHOTE,GUJHOTE,BSE_IN,Stock,Gujarat Hotels Ltd,India,IN,INE621C01011,Consumer Discretionary,verified,Matched active official exchange directory listing.,Gujarat Hotels Ltd,bse_india_scrips,True,,BBG000CS0717,
BSE_IN::GUJTLRM,GUJTLRM,BSE_IN,Stock,Gujarat Toolroom Ltd,India,IN,INE145J01032,Industrials,verified,Matched active official exchange directory listing.,Gujarat Toolroom Ltd,bse_india_scrips,True,,BBG000CS5SM3,
BSE_IN::GYANDEV,GYANDEV,BSE_IN,Stock,Gyan Developers & Builders Ltd,India,IN,INE487G01018,Real Estate,verified,Matched active official exchange directory listing.,Gyan Developers & Builders Ltd,bse_india_scrips,True,,BBG000F711Q5,
BSE_IN::HARCR,HARCR,BSE_IN,Stock,Harig Crankshafts Ltd,India,IN,INE905C01034,,verified,Matched active official exchange directory listing.,Harig Crankshafts Ltd,bse_india_scrips,True,,BBG000BHV8L4,
BSE_IN::HARSHILAGR,HARSHILAGR,BSE_IN,Stock,Harshil Agrotech Ltd,India,IN,INE098E01026,Consumer Staples,verified,Matched active official exchange directory listing.,Harshil Agrotech Ltd,bse_india_scrips,True,,BBG000DC2416,
BSE_IN::HBEL,HBEL,BSE_IN,Stock,Humming Bird Education Ltd,India,IN,INE02PC01027,Consumer Discretionary,verified,Matched active official exchange directory listing.,Humming Bird Education Ltd,bse_india_scrips,True,,BBG00NL278D2,
BSE_IN::HEALINV,HEALINV,BSE_IN,Stock,Healthy Investments Ltd,India,IN,INE160N01017,Financials,verified,Matched active official exchange directory listing.,Healthy Investments Ltd,bse_india_scrips,True,,BBG000D47TY8,
BSE_IN::HFIL,HFIL,BSE_IN,Stock,Himalaya Food International Ltd,India,IN,INE552B01010,Consumer Staples,verified,Matched active official exchange directory listing.,Himalaya Food International Ltd,bse_india_scrips,True,,BBG000C00VY9,
BSE_IN::HINDADH,HINDADH,BSE_IN,Stock,Hindustan Adhesives Ltd,India,IN,INE074C01013,Materials,verified,Matched active official exchange directory listing.,Hindustan Adhesives Ltd,bse_india_scrips,True,,BBG000DFMTP6,
BSE_IN::HINDUST,HINDUST,BSE_IN,Stock,Hindustan Agrigenetics Ltd,India,IN,INE092301014,Consumer Staples,verified,Matched active official exchange directory listing.,Hindustan Agrigenetics Ltd,bse_india_scrips,True,,BBG000C0G3S1,
BSE_IN::HOCL,HOCL,BSE_IN,Stock,Hindustan Organic Chemicals Ltd,India,IN,INE048A01011,Materials,verified,Matched active official exchange directory listing.,Hindustan Organic Chemicals Ltd,bse_india_scrips,True,,BBG000CSMQP5,
BSE_IN::HVL,HVL,BSE_IN,Stock,Hariyana Ventures Ltd,India,IN,INE219D01012,Industrials,verified,Matched active official exchange directory listing.,Hariyana Ventures Ltd,bse_india_scrips,True,,BBG000CSC803,
BSE_IN::IECEDU,IECEDU,BSE_IN,Stock,IEC Education Ltd,India,IN,INE172B01017,Information Technology,verified,Matched active official exchange directory listing.,IEC Education Ltd,bse_india_scrips,True,,BBG000H2SY92,
BSE_IN::IKOMA,IKOMA,BSE_IN,Stock,Ikoma Technologies Ltd,India,IN,INE164D01010,Industrials,verified,Matched active official exchange directory listing.,Ikoma Technologies Ltd,bse_india_scrips,True,,BBG000HBYZN6,
BSE_IN::INCON,INCON,BSE_IN,Stock,Incon Engineers Ltd,India,IN,INE507D01010,Industrials,verified,Matched active official exchange directory listing.,Incon Engineers Ltd,bse_india_scrips,True,,BBG000C09DZ9,
BSE_IN::INDIAHOME,INDIAHOME,BSE_IN,Stock,India Home Loan Ltd,India,IN,INE274E01015,Financials,verified,Matched active official exchange directory listing.,India Home Loan Ltd,bse_india_scrips,True,,BBG000BWTL08,
BSE_IN::INDOCITY,INDOCITY,BSE_IN,Stock,Indo City Infotech Ltd-$,India,IN,INE456B01014,Information Technology,verified,Matched active official exchange directory listing.,Indo City Infotech Ltd-$,bse_india_scrips,True,,BBG000BM2559,
BSE_IN::INDRENEW,INDRENEW,BSE_IN,Stock,IND Renewable Energy Ltd,India,IN,INE138O01029,Energy,verified,Matched active official exchange directory listing.,IND Renewable Energy Ltd,bse_india_scrips,True,,BBG003N9DLL4,
BSE_IN::INFONATIVE,INFONATIVE,BSE_IN,Stock,Infonative Solutions Ltd,India,IN,INE12IB01015,Information Technology,verified,Matched active official exchange directory listing.,Infonative Solutions Ltd,bse_india_scrips,True,,BBG01T3WWSY7,
BSE_IN::INNOVATORS,INNOVATORS,BSE_IN,Stock,Innovators Facade Systems Ltd,India,IN,INE870Z01015,Industrials,verified,Matched active official exchange directory listing.,Innovators Facade Systems Ltd,bse_india_scrips,True,,BBG00KHSTJ93,
BSE_IN::INTEGHIT,INTEGHIT,BSE_IN,Stock,Integrated Hitech Ltd,India,IN,INE934A01012,Information Technology,verified,Matched active official exchange directory listing.,Integrated Hitech Ltd,bse_india_scrips,True,,BBG000DQF3D0,
BSE_IN::INVIGO,INVIGO,BSE_IN,Stock,Invigorated Business Consulting Ltd,India,IN,INE359A01012,Industrials,verified,Matched active official exchange directory listing.,Invigorated Business Consulting Ltd,bse_india_scrips,True,,BBG000F3LXV6,
BSE_IN::ISIFHLSDG,ISIFHLSDG,BSE_IN,Stock,iSIF Hybrid Long-Short Fund - Direct Plan - Growth,India,IN,INF109K30026,,verified,Matched active official exchange directory listing.,iSIF Hybrid Long-Short Fund - Direct Plan - Growth,bse_india_scrips,True,,,
BSE_IN::IYKOTHITE,IYKOTHITE,BSE_IN,Stock,Iykot Hitech Toolroom Ltd,India,IN,INE079L01013,Industrials,verified,Matched active official exchange directory listing.,Iykot Hitech Toolroom Ltd,bse_india_scrips,True,,BBG000DWRRL2,
BSE_IN::JAIHINDS,JAIHINDS,BSE_IN,Stock,Jaihind Synthetics Ltd,India,IN,INE156E01014,Consumer Discretionary,verified,Matched active official exchange directory listing.,Jaihind Synthetics Ltd,bse_india_scrips,True,,BBG000CTNP01,
BSE_IN::JASCH,JASCH,BSE_IN,Stock,Jasch Industries Ltd,India,IN,INE711C01028,Industrials,verified,Matched active official exchange directory listing.,Jasch Industries Ltd,bse_india_scrips,True,,BBG000BN8542,
BSE_IN::JAYKAILASH,JAYKAILASH,BSE_IN,Stock,Jay Kailash Namkeen Ltd,India,IN,INE0MSS01019,Consumer Staples,verified,Matched active official exchange directory listing.,Jay Kailash Namkeen Ltd,bse_india_scrips,True,,BBG01MB9CSK1,
BSE_IN::JETMALL,JETMALL,BSE_IN,Stock,Jetmall Spices and Masala Ltd,India,IN,INE0D9X01018,Consumer Staples,verified,Matched active official exchange directory listing.,Jetmall Spices and Masala Ltd,bse_india_scrips,True,,BBG0104BWML2,
BSE_IN::JITFINFRA,JITFINFRA,BSE_IN,Stock,JITF Infralogistics Ltd,India,IN,INE863T01013,Industrials,verified,Matched active official exchange directory listing.,JITF Infralogistics Ltd,bse_india_scrips,True,,BBG00DLL5RJ6,
BSE_IN::JOINTECAED,JOINTECAED,BSE_IN,Stock,Jointeca Education Solutions Ltd,India,IN,INE131N01018,Information Technology,verified,Matched active official exchange directory listing.,Jointeca Education Solutions Ltd,bse_india_scrips,True,,BBG0038ZCYJ9,
BSE_IN::JSTL,JSTL,BSE_IN,Stock,Jeevan Scientific Technology Ltd,India,IN,INE237B01018,Health Care,verified,Matched active official exchange directory listing.,Jeevan Scientific Technology Ltd,bse_india_scrips,True,,BBG007R1QVH7,
BSE_IN::JYOTIN,JYOTIN,BSE_IN,Stock,Jyot International Marketing Ltd,India,IN,INE043R01016,Financials,verified,Matched active official exchange directory listing.,Jyot International Marketing Ltd,bse_india_scrips,True,,BBG00NPSH2G0,
BSE_IN::KAIRA,KAIRA,BSE_IN,Stock,Kaira Can Company Ltd,India,IN,INE375D01012,Materials,verified,Matched active official exchange directory listing.,Kaira Can Company Ltd,bse_india_scrips,True,,BBG000D4Z8Q2,
BSE_IN::KALPACOMME,KALPACOMME,BSE_IN,Stock,Kalpa Commercial Ltd,India,IN,INE059Q01014,Industrials,verified,Matched active official exchange directory listing.,Kalpa Commercial Ltd,bse_india_scrips,True,,BBG0089MGDD4,
BSE_IN::KANCOTEA,KANCOTEA,BSE_IN,Stock,Kanco Tea & Industries Ltd,India,IN,INE398L01017,Consumer Staples,verified,Matched active official exchange directory listing.,Kanco Tea & Industries Ltd,bse_india_scrips,True,,BBG000QV94G7,
BSE_IN::KARBON,KARBON,BSE_IN,Stock,Karbonsteel Engineering Ltd,India,IN,INE0V8A01016,Industrials,verified,Matched active official exchange directory listing.,Karbonsteel Engineering Ltd,bse_india_scrips,True,,BBG01X1H7TY9,
BSE_IN::KAVDEFENCE,KAVDEFENCE,BSE_IN,Stock,Kavveri Defence & Wireless Technologies Ltd-$,India,IN,INE641C01019,Communication Services,verified,Matched active official exchange directory listing.,Kavveri Defence & Wireless Technologies Ltd-$,bse_india_scrips,True,,BBG000QQZL62,
BSE_IN::KEDIACN,KEDIACN,BSE_IN,Stock,Kedia Construction Company Ltd,India,IN,INE511J01027,Consumer Discretionary,verified,Matched active official exchange directory listing.,Kedia Construction Company Ltd,bse_india_scrips,True,,BBG000D4SQM4,
BSE_IN::KENRIK,KENRIK,BSE_IN,Stock,Kenrik Industries Ltd,India,IN,INE0AOG01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Kenrik Industries Ltd,bse_india_scrips,True,,BBG01TR6FZ26,
BSE_IN::KGDENIM,KGDENIM,BSE_IN,Stock,KG Denim Ltd,India,IN,INE104A01012,Consumer Discretionary,verified,Matched active official exchange directory listing.,KG Denim Ltd,bse_india_scrips,True,,BBG000CTWWP9,
BSE_IN::KIDUJA,KIDUJA,BSE_IN,Stock,Kiduja India Ltd,India,IN,INE845A01028,Financials,verified,Matched active official exchange directory listing.,Kiduja India Ltd,bse_india_scrips,True,,BBG000D4VYG0,
BSE_IN::KIRANVYPAR,KIRANVYPAR,BSE_IN,Stock,Kiran Vyapar Ltd,India,IN,INE555P01013,Financials,verified,Matched active official exchange directory listing.,Kiran Vyapar Ltd,bse_india_scrips,True,,BBG005CBHHX8,
BSE_IN::KKPLASTICK,KKPLASTICK,BSE_IN,Stock,Kkalpana Plastick Ltd,India,IN,INE465K01016,Materials,verified,Matched active official exchange directory listing.,Kkalpana Plastick Ltd,bse_india_scrips,True,,BBG000CZB6M8,
BSE_IN::KMFBLDR,KMFBLDR,BSE_IN,Stock,KMF Builders & Developers Ltd,India,IN,INE580H01026,Real Estate,verified,Matched active official exchange directory listing.,KMF Builders & Developers Ltd,bse_india_scrips,True,,BBG000GKN7M2,
