listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BSE_IN::KRRAIL,KRRAIL,BSE_IN,Stock,K&R Rail Engineering Ltd,India,IN,INE078T01026,Industrials,verified,Matched active official exchange directory listing.,K&R Rail Engineering Ltd,bse_india_scrips,True,,BBG000D3WYP1,
BSE_IN::KUBERJI,KUBERJI,BSE_IN,Stock,Kuber Udyog Ltd,India,IN,INE594R01018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Kuber Udyog Ltd,bse_india_scrips,True,,BBG00B8ND458,
BSE_IN::KVTOYS,KVTOYS,BSE_IN,Stock,K. V. Toys India Ltd,India,IN,INE1IE301018,Consumer Discretionary,verified,Matched active official exchange directory listing.,K. V. Toys India Ltd,bse_india_scrips,True,,BBG01YZD59H4,
BSE_IN::LAHL,LAHL,BSE_IN,Stock,Ladam Affordable Housing Ltd,India,IN,INE213U01019,Real Estate,verified,Matched active official exchange directory listing.,Ladam Affordable Housing Ltd,bse_india_scrips,True,,BBG00DJ257Y8,
BSE_IN::LANCER,LANCER,BSE_IN,Stock,Lancer Container Lines Ltd,India,IN,INE359U01028,Industrials,verified,Matched active official exchange directory listing.,Lancer Container Lines Ltd,bse_india_scrips,True,,BBG00CM9TCV7,
BSE_IN::LEENEE,LEENEE,BSE_IN,Stock,Lee & Nee Softwares Exports Ltd,India,IN,INE791B01014,Information Technology,verified,Matched active official exchange directory listing.,Lee & Nee Softwares Exports Ltd,bse_india_scrips,True,,BBG000DC0PD8,
BSE_IN::LIBORD,LIBORD,BSE_IN,Stock,Libord Securities Ltd,India,IN,INE267E01019,Financials,verified,Matched active official exchange directory listing.,Libord Securities Ltd,bse_india_scrips,True,,BBG000FG36S0,
BSE_IN::LKPFIN,LKPFIN,BSE_IN,Stock,LKP Finance Ltd,India,IN,INE724A01017,Financials,verified,Matched active official exchange directory listing.,LKP Finance Ltd,bse_india_scrips,True,,BBG000CVJ943,
BSE_IN::LOTUSCHO,LOTUSCHO,BSE_IN,Stock,Lotus Chocolate Company Ltd,India,IN,INE026D01011,Consumer Staples,verified,Matched active official exchange directory listing.,Lotus Chocolate Company Ltd,bse_india_scrips,True,,BBG000CVRDK7,
BSE_IN::MACH,MACH,BSE_IN,Stock,Mac Hotels Ltd,India,IN,INE004Z01011,Consumer Discretionary,verified,Matched active official exchange directory listing.,Mac Hotels Ltd,bse_india_scrips,True,,BBG00M0X2QC5,
BSE_IN::MAFATIND,MAFATIND,BSE_IN,Stock,Mafatlal Industries Ltd-$,India,IN,INE270B01035,Consumer Staples,verified,Matched active official exchange directory listing.,Mafatlal Industries Ltd-$,bse_india_scrips,True,,BBG000CVY6X0,
BSE_IN::MAHALXSE,MAHALXSE,BSE_IN,Stock,Mahalaxmi Seamless Ltd-$,India,IN,INE257F01017,Materials,verified,Matched active official exchange directory listing.,Mahalaxmi Seamless Ltd-$,bse_india_scrips,True,,BBG000CVZKD0,
BSE_IN::MAJESAUT,MAJESAUT,BSE_IN,Stock,Majestic Auto Ltd-$,India,IN,INE201B01022,Industrials,verified,Matched active official exchange directory listing.,Majestic Auto Ltd-$,bse_india_scrips,True,,BBG000CW28B3,
BSE_IN::MANOJJEWEL,MANOJJEWEL,BSE_IN,Stock,Manoj Jewellers Ltd,India,IN,INE0MV001018,Consumer Discretionary,verified,Matched active official exchange directory listing.,Manoj Jewellers Ltd,bse_india_scrips,True,,BBG01TS4ZSC3,
BSE_IN::MARGOFIN,MARGOFIN,BSE_IN,Stock,Margo Finance Ltd,India,IN,INE680B01019,Financials,verified,Matched active official exchange directory listing.,Margo Finance Ltd,bse_india_scrips,True,,BBG000DBXKX3,
BSE_IN::MAYURFL,MAYURFL,BSE_IN,Stock,Mayur Floorings Ltd,India,IN,INE262W01012,Industrials,verified,Matched active official exchange directory listing.,Mayur Floorings Ltd,bse_india_scrips,True,,BBG000FT2CK8,
BSE_IN::MEAPL,MEAPL,BSE_IN,Stock,Modern Engineering And Projects Ltd,India,IN,INE250S01015,Industrials,verified,Matched active official exchange directory listing.,Modern Engineering And Projects Ltd,bse_india_scrips,True,,BBG00CRD9SS4,
BSE_IN::MEGRISOFT,MEGRISOFT,BSE_IN,Stock,Megri Soft Ltd,India,IN,INE756R01013,Information Technology,verified,Matched active official exchange directory listing.,Megri Soft Ltd,bse_india_scrips,True,,BBG0089H7PS2,
BSE_IN::MERCANTILE,MERCANTILE,BSE_IN,Stock,Mercantile Ventures Ltd,India,IN,INE689O01013,Financials,verified,Matched active official exchange directory listing.,Mercantile Ventures Ltd,bse_india_scrips,True,,BBG0082X4MP7,
BSE_IN::METSL,METSL,BSE_IN,Stock,Maestros Electronics & Telecommunications Systems Ltd,India,IN,INE318N01011,Industrials,verified,Matched active official exchange directory listing.,Maestros Electronics & Telecommunications Systems Ltd,bse_india_scrips,True,,BBG0029NTVP8,
BSE_IN::MHLSRD,MHLSRD,BSE_IN,Stock,SBI Mutual Fund,India,IN,INF200K30023,,verified,Matched active official exchange directory listing.,SBI Mutual Fund,bse_india_scrips,True,,,
BSE_IN::MIDWEST,MIDWEST,BSE_IN,Stock,Midwest Gold Ltd,India,IN,INE519N01014,Materials,verified,Matched active official exchange directory listing.,Midwest Gold Ltd,bse_india_scrips,True,,BBG000DL5CL3,
BSE_IN::MINID,MINID,BSE_IN,Stock,Mini Diamonds India Ltd,India,IN,INE281E01028,Materials,verified,Matched active official exchange directory listing.,Mini Diamonds India Ltd,bse_india_scrips,True,,BBG000CWDD11,
BSE_IN::MITTALSTL,MITTALSTL,BSE_IN,Stock,Mittal Sections Ltd,India,IN,INE833Q01012,Industrials,verified,Matched active official exchange directory listing.,Mittal Sections Ltd,bse_india_scrips,True,,BBG00KHSG748,
BSE_IN::MLKFOOD,MLKFOOD,BSE_IN,Stock,Milkfood Ltd,India,IN,INE588G01021,Consumer Staples,verified,Matched active official exchange directory listing.,Milkfood Ltd,bse_india_scrips,True,,BBG000CWD858,
BSE_IN::MODAIRY,MODAIRY,BSE_IN,Stock,Modern Dairies Ltd,India,IN,INE617B01011,Consumer Staples,verified,Matched active official exchange directory listing.,Modern Dairies Ltd,bse_india_scrips,True,,BBG000D5HXW7,
BSE_IN::MOHITPPR,MOHITPPR,BSE_IN,Stock,Mohit Paper Mills Ltd,India,IN,INE388C01017,Materials,verified,Matched active official exchange directory listing.,Mohit Paper Mills Ltd,bse_india_scrips,True,,BBG000F6HS54,
BSE_IN::MOUNT,MOUNT,BSE_IN,Stock,Mount Housing and Infrastructure Ltd,India,IN,INE444X01014,Real Estate,verified,Matched active official exchange directory listing.,Mount Housing and Infrastructure Ltd,bse_india_scrips,True,,BBG00QRL19L2,
BSE_IN::MRUTR,MRUTR,BSE_IN,Stock,Mrugesh Trading Ltd,India,IN,INE738D01029,Financials,verified,Matched active official exchange directory listing.,Mrugesh Trading Ltd,bse_india_scrips,True,,BBG000FSDW97,
BSE_IN::MUDRA,MUDRA,BSE_IN,Stock,Mudra Financial Services Ltd,India,IN,INE967S01014,Financials,verified,Matched active official exchange directory listing.,Mudra Financial Services Ltd,bse_india_scrips,True,,BBG00CMQXM42,
BSE_IN::MUNCAPM,MUNCAPM,BSE_IN,Stock,Munoth Capital Markets Ltd,India,IN,INE910G01027,Financials,verified,Matched active official exchange directory listing.,Munoth Capital Markets Ltd,bse_india_scrips,True,,BBG000CY03V0,
BSE_IN::NAGTECH,NAGTECH,BSE_IN,Stock,Nagarjuna Agri Tech Ltd,India,IN,INE793H01017,Information Technology,verified,Matched active official exchange directory listing.,Nagarjuna Agri Tech Ltd,bse_india_scrips,True,,BBG000H1KT66,
BSE_IN::NARPROP,NARPROP,BSE_IN,Stock,Narendra Properties Ltd,India,IN,INE603F01012,Real Estate,verified,Matched active official exchange directory listing.,Narendra Properties Ltd,bse_india_scrips,True,,BBG000G6GX08,
BSE_IN::NATPLY,NATPLY,BSE_IN,Stock,National Plywood Industries Ltd,India,IN,INE497C01016,Materials,verified,Matched active official exchange directory listing.,National Plywood Industries Ltd,bse_india_scrips,True,,BBG000DCGCD0,
BSE_IN::NCLRESE,NCLRESE,BSE_IN,Stock,NCL Research & Financial Services Ltd,India,IN,INE132F01038,Financials,verified,Matched active official exchange directory listing.,NCL Research & Financial Services Ltd,bse_india_scrips,True,,BBG000BHNJH4,
BSE_IN::NEIL,NEIL,BSE_IN,Stock,Neil Industries Ltd,India,IN,INE396C01010,Industrials,verified,Matched active official exchange directory listing.,Neil Industries Ltd,bse_india_scrips,True,,BBG005QNXZK3,
BSE_IN::NEWLIGHT,NEWLIGHT,BSE_IN,Stock,New Light Industries Ltd,India,IN,INE835U01027,Industrials,verified,Matched active official exchange directory listing.,New Light Industries Ltd,bse_india_scrips,True,,BBG00FP7KD20,
BSE_IN::NHL,NHL,BSE_IN,Stock,Naturewings Holidays Ltd,India,IN,INE0N4701016,Consumer Discretionary,verified,Matched active official exchange directory listing.,Naturewings Holidays Ltd,bse_india_scrips,True,,BBG01PM094R1,
BSE_IN::NILACHAL,NILACHAL,BSE_IN,Stock,Nilachal Refractories Ltd,India,IN,INE416N01013,Materials,verified,Matched active official exchange directory listing.,Nilachal Refractories Ltd,bse_india_scrips,True,,BBG000D4LV59,
BSE_IN::NITINCAST,NITINCAST,BSE_IN,Stock,Nitin Castings Ltd,India,IN,INE861H01020,Materials,verified,Matched active official exchange directory listing.,Nitin Castings Ltd,bse_india_scrips,True,,BBG000CMVLN1,
BSE_IN::NORRIS,NORRIS,BSE_IN,Stock,Norris Medicines Ltd,India,IN,INE744C01029,Health Care,verified,Matched active official exchange directory listing.,Norris Medicines Ltd,bse_india_scrips,True,,BBG000D5TMZ5,
BSE_IN::NPFL,NPFL,BSE_IN,Stock,Neopolitan Pizza And Foods Ltd,India,IN,INE471R01019,Consumer Staples,verified,Matched active official exchange directory listing.,Neopolitan Pizza And Foods Ltd,bse_india_scrips,True,,BBG01Q6G9D74,
BSE_IN::NVENTURES,NVENTURES,BSE_IN,Stock,Nanavati Ventures Ltd,India,IN,INE0E5R01017,Materials,verified,Matched active official exchange directory listing.,Nanavati Ventures Ltd,bse_india_scrips,True,,BBG0176ZRD56,
BSE_IN::OCTAWARE,OCTAWARE,BSE_IN,Stock,Octaware Technologies Ltd,India,IN,INE208U01019,Information Technology,verified,Matched active official exchange directory listing.,Octaware Technologies Ltd,bse_india_scrips,True,,BBG00G99RZQ0,
BSE_IN::OLYMTFI,OLYMTFI,BSE_IN,Stock,Olympic Management & Financial Services Ltd,India,IN,INE091N01014,Industrials,verified,Matched active official exchange directory listing.,Olympic Management & Financial Services Ltd,bse_india_scrips,True,,BBG000BZRHK0,
BSE_IN::OMNIAX,OMNIAX,BSE_IN,Stock,Omni AXs Software Ltd,India,IN,INE369B01019,Information Technology,verified,Matched active official exchange directory listing.,Omni AXs Software Ltd,bse_india_scrips,True,,BBG000CT2BL2,
BSE_IN::OPTIFIN,OPTIFIN,BSE_IN,Stock,Optimus Finance Ltd,India,IN,INE031G01022,Financials,verified,Matched active official exchange directory listing.,Optimus Finance Ltd,bse_india_scrips,True,,BBG000FVT8S5,
BSE_IN::ORTINGLOBE,ORTINGLOBE,BSE_IN,Stock,Ortin Global Ltd,India,IN,INE749B01020,Health Care,verified,Matched active official exchange directory listing.,Ortin Global Ltd,bse_india_scrips,True,,BBG000R4RDG6,
BSE_IN::OVAL,OVAL,BSE_IN,Stock,Oval Projects Engineering Ltd,India,IN,INE0RTI01017,Industrials,verified,Matched active official exchange directory listing.,Oval Projects Engineering Ltd,bse_india_scrips,True,,BBG01J1PL6Z5,
BSE_IN::PADMALAYAT,PADMALAYAT,BSE_IN,Stock,Padmalaya Telefilms Ltd,India,IN,INE243B01016,Communication Services,verified,Matched active official exchange directory listing.,Padmalaya Telefilms Ltd,bse_india_scrips,True,,BBG000CZ5RV9,
BSE_IN::PANCHMAHQ,PANCHMAHQ,BSE_IN,Stock,Panchmahal Steel Ltd,India,IN,INE798F01010,Materials,verified,Matched active official exchange directory listing.,Panchmahal Steel Ltd,bse_india_scrips,True,,BBG000D675F6,
BSE_IN::PANKAJPO,PANKAJPO,BSE_IN,Stock,Pankaj Polymers Ltd,India,IN,INE698B01011,Materials,verified,Matched active official exchange directory listing.,Pankaj Polymers Ltd,bse_india_scrips,True,,BBG000DZG553,
BSE_IN::PARMAX,PARMAX,BSE_IN,Stock,Parmax Pharma Ltd,India,IN,INE240T01014,Health Care,verified,Matched active official exchange directory listing.,Parmax Pharma Ltd,bse_india_scrips,True,,BBG000G69801,
BSE_IN::PASARI,PASARI,BSE_IN,Stock,Pasari Spinning Mills Ltd,India,IN,INE604F01010,Materials,verified,Matched active official exchange directory listing.,Pasari Spinning Mills Ltd,bse_india_scrips,True,,BBG000BHXNZ4,
BSE_IN::PBAINFRA,PBAINFRA,BSE_IN,Stock,PBA Infrastructure Ltd,India,IN,INE160H01019,Industrials,verified,Matched active official exchange directory listing.,PBA Infrastructure Ltd,bse_india_scrips,True,,BBG000H41QN8,
BSE_IN::PEOPLIN,PEOPLIN,BSE_IN,Stock,Peoples Investments Ltd,India,IN,INE644U01015,,verified,Matched active official exchange directory listing.,Peoples Investments Ltd,bse_india_scrips,True,,BBG000D67D32,
BSE_IN::PGFOILQ,PGFOILQ,BSE_IN,Stock,PG Foils Ltd,India,IN,INE078D01012,Materials,verified,Matched active official exchange directory listing.,PG Foils Ltd,bse_india_scrips,True,,BBG000C1F1D0,
BSE_IN::PHYTO,PHYTO,BSE_IN,Stock,Phyto Chem India Ltd,India,IN,INE037C01010,Consumer Staples,verified,Matched active official exchange directory listing.,Phyto Chem India Ltd,bse_india_scrips,True,,BBG000F4P480,
BSE_IN::PMCFIN,PMCFIN,BSE_IN,Stock,PMC Fincorp Ltd,India,IN,INE793G01035,Financials,verified,Matched active official exchange directory listing.,PMC Fincorp Ltd,bse_india_scrips,True,,BBG002QJ1MM1,
BSE_IN::POLYCON,POLYCON,BSE_IN,Stock,Polycon International Ltd,India,IN,INE262C01014,Industrials,verified,Matched active official exchange directory listing.,Polycon International Ltd,bse_india_scrips,True,,BBG000G5XL16,
BSE_IN::POPEES,POPEES,BSE_IN,Stock,Popees Cares Ltd,India,IN,INE149B01015,,verified,Matched active official exchange directory listing.,Popees Cares Ltd,bse_india_scrips,True,,BBG000F9TXR0,
BSE_IN::PRAGBOS,PRAGBOS,BSE_IN,Stock,Prag Bosimi Synthetics Ltd,India,IN,INE962B01011,Materials,verified,Matched active official exchange directory listing.,Prag Bosimi Synthetics Ltd,bse_india_scrips,True,,BBG000CXXNK4,
BSE_IN::PREMCO,PREMCO,BSE_IN,Stock,Premco Global Ltd-$,India,IN,INE001E01012,Industrials,verified,Matched active official exchange directory listing.,Premco Global Ltd-$,bse_india_scrips,True,,BBG000F8N9M6,
BSE_IN::PRIMAIN,PRIMAIN,BSE_IN,Stock,Prima Industries Ltd,India,IN,INE723N01012,Industrials,verified,Matched active official exchange directory listing.,Prima Industries Ltd,bse_india_scrips,True,,BBG000F96612,
BSE_IN::PRISMMEDI,PRISMMEDI,BSE_IN,Stock,Prism Medico and Pharmacy Ltd,India,IN,INE730E01016,Health Care,verified,Matched active official exchange directory listing.,Prism Medico and Pharmacy Ltd,bse_india_scrips,True,,BBG000BYQXK9,
BSE_IN::PROMACT,PROMACT,BSE_IN,Stock,Promact Plastics Ltd,India,IN,INE818D01011,Industrials,verified,Matched active official exchange directory listing.,Promact Plastics Ltd,bse_india_scrips,True,,BBG000DB6S66,
BSE_IN::PURETROP,PURETROP,BSE_IN,Stock,Puretrop Fruits  Ltd,India,IN,INE795D01011,Consumer Staples,verified,Matched active official exchange directory listing.,Puretrop Fruits  Ltd,bse_india_scrips,True,,BBG000F66YY1,
BSE_IN::PVVIPP,PVVIPP,BSE_IN,Stock,PVV Infra Ltd,India,IN,IN9428B01029,,verified,Matched active official exchange directory listing.,PVV Infra Ltd,bse_india_scrips,True,,BBG01ZZ0H1C8,
BSE_IN::QUESTCAP,QUESTCAP,BSE_IN,Stock,Quest Capital Markets Ltd,India,IN,INE418C01012,Financials,verified,Matched active official exchange directory listing.,Quest Capital Markets Ltd,bse_india_scrips,True,,BBG000DS2T34,
BSE_IN::RADIXIND,RADIXIND,BSE_IN,Stock,Radix Industries (India) Ltd,India,IN,INE576N01014,Industrials,verified,Matched active official exchange directory listing.,Radix Industries (India) Ltd,bse_india_scrips,True,,BBG000G6GYW1,
BSE_IN::RAJESH,RAJESH,BSE_IN,Stock,Rajesh Power Services Ltd,India,IN,INE0VN801010,Utilities,verified,Matched active official exchange directory listing.,Rajesh Power Services Ltd,bse_india_scrips,True,,BBG00KHSMNW5,
BSE_IN::RAJRILTD,RAJRILTD,BSE_IN,Stock,Raj Rayon Industries Ltd-$,India,IN,INE533D01032,Consumer Discretionary,verified,Matched active official exchange directory listing.,Raj Rayon Industries Ltd-$,bse_india_scrips,True,,BBG000FDN7V9,
BSE_IN::RAMAPPR-B,RAMAPPR-B,BSE_IN,Stock,Rama Paper Mills Ltd,India,IN,INE425E01013,Materials,verified,Matched active official exchange directory listing.,Rama Paper Mills Ltd,bse_india_scrips,True,,BBG000CYF4F0,
BSE_IN::RANJITSE,RANJITSE,BSE_IN,Stock,Ranjit Securities Ltd,India,IN,INE863D01017,Financials,verified,Matched active official exchange directory listing.,Ranjit Securities Ltd,bse_india_scrips,True,,BBG000GKBPS9,
BSE_IN::RATHIBAR,RATHIBAR,BSE_IN,Stock,Rathi Bars Ltd,India,IN,INE575I01016,Materials,verified,Matched active official exchange directory listing.,Rathi Bars Ltd,bse_india_scrips,True,,BBG000PQJ9H6,
BSE_IN::RCCEMEN,RCCEMEN,BSE_IN,Stock,RCC Cements Ltd,India,IN,INE335N01015,,verified,Matched active official exchange directory listing.,RCC Cements Ltd,bse_india_scrips,True,,BBG000BF5YJ3,
BSE_IN::REETECH,REETECH,BSE_IN,Stock,Reetech International Ltd,India,IN,INE0MKO01015,Energy,verified,Matched active official exchange directory listing.,Reetech International Ltd,bse_india_scrips,True,,BBG019SXF4Y4,
BSE_IN::RELICAB,RELICAB,BSE_IN,Stock,Relicab Cable Manufacturing Ltd,India,IN,INE773T01014,Industrials,verified,Matched active official exchange directory listing.,Relicab Cable Manufacturing Ltd,bse_india_scrips,True,,BBG00CF51XF5,
BSE_IN::RESTILE,RESTILE,BSE_IN,Stock,Restile Ceramics Ltd,India,IN,INE298E01022,Materials,verified,Matched active official exchange directory listing.,Restile Ceramics Ltd,bse_india_scrips,True,,BBG000CYNCB7,
BSE_IN::RGCORP,RGCORP,BSE_IN,Stock,Real Growth Corporation Ltd,India,IN,INE836D01013,Industrials,verified,Matched active official exchange directory listing.,Real Growth Corporation Ltd,bse_india_scrips,True,,BBG00CBZW828,
BSE_IN::RIDDHICORP,RIDDHICORP,BSE_IN,Stock,Riddhi Corporate Services Ltd,India,IN,INE325X01015,Financials,verified,Matched active official exchange directory listing.,Riddhi Corporate Services Ltd,bse_india_scrips,True,,BBG00GXP4QN5,
BSE_IN::RISHITECH,RISHITECH,BSE_IN,Stock,Rishi Techtex Ltd,India,IN,INE989D01010,Materials,verified,Matched active official exchange directory listing.,Rishi Techtex Ltd,bse_india_scrips,True,,BBG000CYPQ60,
BSE_IN::RNITAI,RNITAI,BSE_IN,Stock,Rnit Ai Solutions Ltd,India,IN,INE335Q01026,Information Technology,verified,Matched active official exchange directory listing.,Rnit Ai Solutions Ltd,bse_india_scrips,True,,BBG000CNRDZ9,
BSE_IN::ROOPSHRI,ROOPSHRI,BSE_IN,Stock,Roopshri Resorts Ltd,India,IN,INE03WT01017,Consumer Discretionary,verified,Matched active official exchange directory listing.,Roopshri Resorts Ltd,bse_india_scrips,True,,BBG00NLM8286,
BSE_IN::RRIL,RRIL,BSE_IN,Stock,RRIL Ltd,India,IN,INE951M01037,Consumer Discretionary,verified,Matched active official exchange directory listing.,RRIL Ltd,bse_india_scrips,True,,BBG000G0R9V8,
BSE_IN::RTFL,RTFL,BSE_IN,Stock,Real Touch Finance Ltd,India,IN,INE840I01014,Financials,verified,Matched active official exchange directory listing.,Real Touch Finance Ltd,bse_india_scrips,True,,BBG0071L5VD8,
BSE_IN::SADBHAV,SADBHAV,BSE_IN,Stock,Sadbhav Engineering Ltd,India,IN,INE226H01026,Industrials,verified,Matched active official exchange directory listing.,Sadbhav Engineering Ltd,bse_india_scrips,True,,BBG000JNS310,
BSE_IN::SAICOM,SAICOM,BSE_IN,Stock,Saianand Commercial Ltd,India,IN,INE092G01024,Industrials,verified,Matched active official exchange directory listing.,Saianand Commercial Ltd,bse_india_scrips,True,,BBG000D5YP46,
BSE_IN::SALSAIN,SALSAIN,BSE_IN,Stock,Shree Salasar Investments Ltd,India,IN,INE315N01017,Financials,verified,Matched active official exchange directory listing.,Shree Salasar Investments Ltd,bse_india_scrips,True,,BBG000DMFT79,
BSE_IN::SAMRATPH,SAMRATPH,BSE_IN,Stock,Samrat Pharmachem Ltd-$,India,IN,INE103E01016,Health Care,verified,Matched active official exchange directory listing.,Samrat Pharmachem Ltd-$,bse_india_scrips,True,,BBG000F744F8,
BSE_IN::SANCTRN,SANCTRN,BSE_IN,Stock,Sanco Trans Ltd,India,IN,INE391G01012,Industrials,verified,Matched active official exchange directory listing.,Sanco Trans Ltd,bse_india_scrips,True,,BBG000CZ7F43,
BSE_IN::SANWARIA,SANWARIA,BSE_IN,Stock,Sanwaria Consumer Ltd-$,India,IN,INE890C01046,Consumer Staples,verified,Matched active official exchange directory listing.,Sanwaria Consumer Ltd-$,bse_india_scrips,True,,BBG000CZ8SL5,
BSE_IN::SATCH,SATCH,BSE_IN,Stock,Satchmo Holdings Ltd,India,IN,INE639K01016,Industrials,verified,Matched active official exchange directory listing.,Satchmo Holdings Ltd,bse_india_scrips,True,,BBG000MBB2D9,
BSE_IN::SBECSUG,SBECSUG,BSE_IN,Stock,SBEC Sugar Ltd,India,IN,INE948G01019,Consumer Staples,verified,Matched active official exchange directory listing.,SBEC Sugar Ltd,bse_india_scrips,True,,BBG000HS4BX4,
BSE_IN::SCARNOSE,SCARNOSE,BSE_IN,Stock,Scarnose International Ltd,India,IN,INE0IXR01019,Consumer Discretionary,verified,Matched active official exchange directory listing.,Scarnose International Ltd,bse_india_scrips,True,,BBG0182LHDQ7,
BSE_IN::SEIL,SEIL,BSE_IN,Stock,Shanti Educational Initiatives Ltd,India,IN,INE440T01028,Consumer Discretionary,verified,Matched active official exchange directory listing.,Shanti Educational Initiatives Ltd,bse_india_scrips,True,,BBG00D2Z7WW8,
BSE_IN::SEVL,SEVL,BSE_IN,Stock,Supertech Ev Ltd,India,IN,INE0SC101013,Consumer Discretionary,verified,Matched active official exchange directory listing.,Supertech Ev Ltd,bse_india_scrips,True,,BBG01VRRL4L6,
BSE_IN::SGRL,SGRL,BSE_IN,Stock,Shree Ganesh Remedies Ltd,India,IN,INE414Y01015,Health Care,verified,Matched active official exchange directory listing.,Shree Ganesh Remedies Ltd,bse_india_scrips,True,,BBG00HVHQWQ3,
BSE_IN::SHAMROIN,SHAMROIN,BSE_IN,Stock,Shamrock Industrial Company Ltd,India,IN,INE022F01015,,verified,Matched active official exchange directory listing.,Shamrock Industrial Company Ltd,bse_india_scrips,True,,BBG000BW5BG9,
BSE_IN::SHARDUL,SHARDUL,BSE_IN,Stock,Shardul Securities Ltd,India,IN,INE037B01020,Financials,verified,Matched active official exchange directory listing.,Shardul Securities Ltd,bse_india_scrips,True,,BBG000CZT7G4,
BSE_IN::SHASHIJIT,SHASHIJIT,BSE_IN,Stock,Shashijit Infraprojects Ltd,India,IN,INE700V01021,Industrials,verified,Matched active official exchange directory listing.,Shashijit Infraprojects Ltd,bse_india_scrips,True,,BBG00DY56F66,
BSE_IN::SHETR,SHETR,BSE_IN,Stock,Shetron Ltd,India,IN,INE278C01010,Industrials,verified,Matched active official exchange directory listing.,Shetron Ltd,bse_india_scrips,True,,BBG000CZK0P8,
BSE_IN::SHINEFASH,SHINEFASH,BSE_IN,Stock,Shine Fashions (India) Ltd,India,IN,INE0BLY01023,Consumer Discretionary,verified,Matched active official exchange directory listing.,Shine Fashions (India) Ltd,bse_india_scrips,True,,BBG00Y1Q5Q76,
BSE_IN::SHIVAM,SHIVAM,BSE_IN,Stock,Shivam Chemicals Ltd,India,IN,INE0SGR01013,Consumer Staples,verified,Matched active official exchange directory listing.,Shivam Chemicals Ltd,bse_india_scrips,True,,BBG01MNLV9G7,
BSE_IN::SHRAAITECH,SHRAAITECH,BSE_IN,Stock,Shradha AI Technologies Ltd,India,IN,INE489B01031,Information Technology,verified,Matched active official exchange directory listing.,Shradha AI Technologies Ltd,bse_india_scrips,True,,BBG00KT1SB79,
BSE_IN::SHREEPAC,SHREEPAC,BSE_IN,Stock,Shree Pacetronix Ltd,India,IN,INE847D01010,Health Care,verified,Matched active official exchange directory listing.,Shree Pacetronix Ltd,bse_india_scrips,True,,BBG000CZN2Z0,
BSE_IN::SHRIDINE,SHRIDINE,BSE_IN,Stock,Shri Dinesh Mills Ltd-$,India,IN,INE204C01024,Consumer Discretionary,verified,Matched active official exchange directory listing.,Shri Dinesh Mills Ltd-$,bse_india_scrips,True,,BBG000CZQRL7,
BSE_IN::SHTL,SHTL,BSE_IN,Stock,Shining Tools Ltd,India,IN,INE0D8001018,Industrials,verified,Matched active official exchange directory listing.,Shining Tools Ltd,bse_india_scrips,True,,BBG00XP71Z23,
BSE_IN::SHYMINV,SHYMINV,BSE_IN,Stock,Shyamkamal Investments Ltd,India,IN,INE203N01015,Financials,verified,Matched active official exchange directory listing.,Shyamkamal Investments Ltd,bse_india_scrips,True,,BBG000D6ZX55,
BSE_IN::SIDH,SIDH,BSE_IN,Stock,Sidh Automobiles Ltd,India,IN,INE403L01015,Financials,verified,Matched active official exchange directory listing.,Sidh Automobiles Ltd,bse_india_scrips,True,,BBG00DBBNVD6,
BSE_IN::SILVERPRL,SILVERPRL,BSE_IN,Stock,Silver Pearl Hospitality & Luxury Spaces Ltd,India,IN,INE0KXN01014,Consumer Discretionary,verified,Matched active official exchange directory listing.,Silver Pearl Hospitality & Luxury Spaces Ltd,bse_india_scrips,True,,BBG01861DGS2,
BSE_IN::SIMPLXREA,SIMPLXREA,BSE_IN,Stock,Simplex Realty Ltd,India,IN,INE167H01014,Real Estate,verified,Matched active official exchange directory listing.,Simplex Realty Ltd,bse_india_scrips,True,,BBG000CZX207,
BSE_IN::SITINET,SITINET,BSE_IN,Stock,Siti Networks Ltd,India,IN,INE965H01011,Financials,verified,Matched active official exchange directory listing.,Siti Networks Ltd,bse_india_scrips,True,,BBG000MK1598,
BSE_IN::SKPMIL,SKPMIL,BSE_IN,Stock,Shree Krishna Paper Mills & Industries Ltd,India,IN,INE970C01012,Materials,verified,Matched active official exchange directory listing.,Shree Krishna Paper Mills & Industries Ltd,bse_india_scrips,True,,BBG000C1VM55,
BSE_IN::SMARTFIN,SMARTFIN,BSE_IN,Stock,Smart Finsec Ltd,India,IN,INE766D01020,Financials,verified,Matched active official exchange directory listing.,Smart Finsec Ltd,bse_india_scrips,True,,BBG00BN37RV2,
BSE_IN::SNIM,SNIM,BSE_IN,Stock,Svarnim Trade Udyog Ltd,India,IN,INE730R01042,Consumer Discretionary,verified,Matched active official exchange directory listing.,Svarnim Trade Udyog Ltd,bse_india_scrips,True,,BBG00BT2F565,
BSE_IN::SOLIMAC,SOLIMAC,BSE_IN,Stock,Solitaire Machine Tools Ltd,India,IN,INE410A01013,Industrials,verified,Matched active official exchange directory listing.,Solitaire Machine Tools Ltd,bse_india_scrips,True,,BBG000D02H13,
