listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KOSDAQ::068100,068100,KOSDAQ,Stock,KWR,South Korea,KR,KR7068100007,Information Technology,verified,Matched active official exchange directory listing.,KWR,krx_listed_companies,True,,BBG01KS0V268,
KOSDAQ::069510,069510,KOSDAQ,Stock,ESTec Corporation,South Korea,KR,KR7069510006,Consumer Discretionary,verified,Matched active official exchange directory listing.,ESTec,krx_listed_companies,True,,BBG000C201J8,
KOSDAQ::072470,072470,KOSDAQ,Stock,Woory Industrial Holdings Co.Ltd,South Korea,KR,KR7072470008,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,W.I.H.C,krx_listed_companies,True,,BBG000BSZH36,
KOSDAQ::073490,073490,KOSDAQ,Stock,Innowireless Co. Ltd,South Korea,KR,KR7073490005,Information Technology,verified,Matched active official exchange directory listing.,Innowireless,krx_listed_companies,True,,BBG000QP0GJ9,
KOSDAQ::076080,076080,KOSDAQ,Stock,Welcron Hantec Co.Ltd,South Korea,KR,KR7076080001,Industrials,verified,Matched active official exchange directory listing.,WELCRON HANTEC,krx_listed_companies,True,,BBG000DQV4B2,
KOSDAQ::078340,078340,KOSDAQ,Stock,Com2uS Corporation,South Korea,KR,KR7078340007,Communication Services,verified,Matched active official listing; official directory uses a compact issuer label.,C2S,krx_listed_companies,True,,BBG000Q3TYF2,
KOSDAQ::079650,079650,KOSDAQ,Stock,Seosan Corporation,South Korea,KR,KR7079650008,Industrials,verified,Matched active official exchange directory listing.,Seosan,krx_listed_companies,True,,BBG000QNX3W2,
KOSDAQ::080420,080420,KOSDAQ,Stock,Moda-InnoChips Co. Ltd,South Korea,KR,KR7080420003,Information Technology,verified,Matched active official exchange directory listing.,Moda-InnoChips,krx_listed_companies,True,,BBG000H828J3,
KOSDAQ::082210,082210,KOSDAQ,Stock,Optrontec Inc,South Korea,KR,KR7082210006,Information Technology,verified,Matched active official exchange directory listing.,OPTRONTEC,krx_listed_companies,True,,BBG000DLNVR5,
KOSDAQ::083550,083550,KOSDAQ,Stock,KM Corporation,South Korea,KR,KR7083550004,Consumer Discretionary,verified,Matched active official exchange directory listing.,KM,krx_listed_companies,True,,BBG000KFPRX0,
KOSDAQ::084440,084440,KOSDAQ,Stock,Ubion Co. Ltd.,South Korea,KR,KR7084440007,Information Technology,verified,Matched active official exchange directory listing.,UBION,krx_listed_companies,True,,BBG005V527L1,
KOSDAQ::085910,085910,KOSDAQ,Stock,Neo Technical System Co. Ltd,South Korea,KR,KR7085910008,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,NEOTIS,krx_listed_companies,True,,BBG000RR2HH2,
KOSDAQ::086820,086820,KOSDAQ,Stock,Bio Solution Co. Ltd.,South Korea,KR,KR7086820008,Health Care,verified,Matched active official exchange directory listing.,"Bio Solution Co.,Ltd.",krx_listed_companies,True,,BBG00LDPGCK7,
KOSDAQ::088130,088130,KOSDAQ,Stock,Dong A Eltek Co. Ltd,South Korea,KR,KR7088130000,Industrials,verified,Matched active official exchange directory listing.,DONG A ELTEK,krx_listed_companies,True,,BBG000Q7K0P5,
KOSDAQ::089030,089030,KOSDAQ,Stock,Techwing Inc,South Korea,KR,KR7089030001,Information Technology,verified,Matched active official exchange directory listing.,Techwing,krx_listed_companies,True,,BBG001YH0HD0,
KOSDAQ::089970,089970,KOSDAQ,Stock,Adaptive Plasma Technology Corp.,South Korea,KR,KR7089970008,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,VM,krx_listed_companies,True,,BBG00LFZKBW7,
KOSDAQ::091120,091120,KOSDAQ,Stock,EM-Tech.CO. LTD,South Korea,KR,KR7091120006,Information Technology,verified,Matched active official exchange directory listing.,EM-Tech,krx_listed_companies,True,,BBG000C11B70,
KOSDAQ::092130,092130,KOSDAQ,Stock,e-Credible Co. Ltd,South Korea,KR,KR7092130004,Information Technology,verified,Matched active official exchange directory listing.,e-Credible,krx_listed_companies,True,,BBG000C8XSK8,
KOSDAQ::093320,093320,KOSDAQ,Stock,KINX Inc,South Korea,KR,KR7093320000,Communication Services,verified,Matched active official exchange directory listing.,KINX,krx_listed_companies,True,,BBG001BPZ448,
KOSDAQ::094840,094840,KOSDAQ,Stock,Suprema HQ Inc,South Korea,KR,KR7094840006,Information Technology,verified,Matched active official exchange directory listing.,Suprema HQ,krx_listed_companies,True,,BBG000BVJ3G4,
KOSDAQ::095500,095500,KOSDAQ,Stock,MNtech Co. Ltd,South Korea,KR,KR7095500005,Materials,verified,Matched active official exchange directory listing.,MNtech,krx_listed_companies,True,,BBG000RWQ947,
KOSDAQ::096630,096630,KOSDAQ,Stock,S Connect Co. LTD,South Korea,KR,KR7096630009,Information Technology,verified,Matched active official exchange directory listing.,S Connect,krx_listed_companies,True,,BBG000TSDTN3,
KOSDAQ::099190,099190,KOSDAQ,Stock,i-SENS Inc,South Korea,KR,KR7099190001,Health Care,verified,Matched active official exchange directory listing.,i-SENS,krx_listed_companies,True,,BBG002PC1679,
KOSDAQ::100030,100030,KOSDAQ,Stock,Mobileleader Co.Ltd,South Korea,KR,KR7100030006,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,Inzisoft,krx_listed_companies,True,,BBG000QRHP89,
KOSDAQ::101160,101160,KOSDAQ,Stock,Worldex Industry & Trading Co. Ltd,South Korea,KR,KR7101160000,Materials,verified,Matched active official exchange directory listing.,Worldex,krx_listed_companies,True,,BBG000RPGN15,
KOSDAQ::101730,101730,KOSDAQ,Stock,Wemade Max Co. Ltd,South Korea,KR,KR7101730000,Information Technology,verified,Matched active official exchange directory listing.,Wemade Max,krx_listed_companies,True,,BBG000LSWW53,
KOSDAQ::104200,104200,KOSDAQ,Stock,NHN Bugs Corp,South Korea,KR,KR7104200001,Communication Services,verified,Matched active official exchange directory listing.,NHN BUGS,krx_listed_companies,True,,BBG000P3K9T2,
KOSDAQ::105740,105740,KOSDAQ,Stock,DK-Lok Corporation,South Korea,KR,KR7105740005,Industrials,verified,Matched active official exchange directory listing.,DK-Lok,krx_listed_companies,True,,BBG00176FJF2,
KOSDAQ::108490,108490,KOSDAQ,Stock,Robotis Co. Ltd.,South Korea,KR,KR7108490004,Industrials,verified,Matched active official exchange directory listing.,ROBOTIS,krx_listed_companies,True,,BBG00JR8F3N3,
KOSDAQ::109960,109960,KOSDAQ,Stock,Aprogen Healthcare & Games Inc,South Korea,KR,KR7109960005,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,APTOCROM,krx_listed_companies,True,,BBG000PMX275,
KOSDAQ::114190,114190,KOSDAQ,Stock,KANGWON Co. Ltd,South Korea,KR,KR7114190002,Industrials,verified,Matched active official exchange directory listing.,KANGWON ENERGY,krx_listed_companies,True,,BBG000PPCSF5,
KOSDAQ::115440,115440,KOSDAQ,Stock,WooriNet Inc,South Korea,KR,KR7115440000,Information Technology,verified,Matched active official exchange directory listing.,WooriNet,krx_listed_companies,True,,BBG000Q2N4Q4,
KOSDAQ::119500,119500,KOSDAQ,Stock,Formetal Co. Ltd,South Korea,KR,KR7119500007,Materials,verified,Matched active official exchange directory listing.,FORMETAL,krx_listed_companies,True,,BBG0014KWNM8,
KOSDAQ::122350,122350,KOSDAQ,Stock,Samkee Automotive Co. Ltd,South Korea,KR,KR7122350002,Consumer Discretionary,verified,Matched active official exchange directory listing.,SAMKEE,krx_listed_companies,True,,BBG000QC76W8,
KOSDAQ::123330,123330,KOSDAQ,Stock,Genic Co. Ltd,South Korea,KR,KR7123330003,Consumer Staples,verified,Matched active official exchange directory listing.,Genic,krx_listed_companies,True,,BBG001LVGMH1,
KOSDAQ::124560,124560,KOSDAQ,Stock,Taewoong Logistics Co. Ltd.,South Korea,KR,KR7124560004,Industrials,verified,Matched active official exchange directory listing.,Taewoong Logistics,krx_listed_companies,True,,BBG001V48BR2,
KOSDAQ::127120,127120,KOSDAQ,Stock,DNA Link Inc,South Korea,KR,KR7127120004,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,JS Link,krx_listed_companies,True,,BBG0027ZHD49,
KOSDAQ::130580,130580,KOSDAQ,Stock,Nice D&B Co. Ltd,South Korea,KR,KR7130580004,Financials,verified,Matched active official exchange directory listing.,NICE D&B,krx_listed_companies,True,,BBG001V4BCR6,
KOSDAQ::131370,131370,KOSDAQ,Stock,RSUPPORT Co. Ltd,South Korea,KR,KR7131370009,Information Technology,verified,Matched active official exchange directory listing.,RSUPPORT,krx_listed_companies,True,,BBG0019VWTR1,
KOSDAQ::136410,136410,KOSDAQ,Stock,Assems Inc.,South Korea,KR,KR7136410008,Materials,verified,Matched active official exchange directory listing.,ASSEMS,krx_listed_companies,True,,BBG004MK8MJ5,
KOSDAQ::138080,138080,KOSDAQ,Stock,OE Solutions Co. Ltd,South Korea,KR,KR7138080007,Information Technology,verified,Matched active official exchange directory listing.,OE Solutions,krx_listed_companies,True,,BBG001CDSK28,
KOSDAQ::140860,140860,KOSDAQ,Stock,Parksystems Corp,South Korea,KR,KR7140860008,Information Technology,verified,Matched active official exchange directory listing.,Park Systems,krx_listed_companies,True,,BBG001CDT682,
KOSDAQ::143540,143540,KOSDAQ,Stock,YoungWoo DSP Co.Ltd,South Korea,KR,KR7143540003,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,YWDSP,krx_listed_companies,True,,BBG0074H8VY8,
KOSDAQ::147830,147830,KOSDAQ,Stock,Cheryong Industrial Co.Ltd,South Korea,KR,KR7147830004,Industrials,verified,Matched active official exchange directory listing.,CheryongInd,krx_listed_companies,True,,BBG00201XRW1,
KOSDAQ::153460,153460,KOSDAQ,Stock,Nable Communications Inc,South Korea,KR,KR7153460001,Information Technology,verified,Matched active official exchange directory listing.,NABLE,krx_listed_companies,True,,BBG000BVG8W8,
KOSDAQ::159010,159010,KOSDAQ,Stock,Asflow Co. Ltd.,South Korea,KR,KR7159010008,Industrials,verified,Matched active official exchange directory listing.,ASFLOW,krx_listed_companies,True,,BBG0073CJZ51,
KOSDAQ::166090,166090,KOSDAQ,Stock,Hana Materials Inc,South Korea,KR,KR7166090001,Information Technology,verified,Matched active official exchange directory listing.,Hana Materials,krx_listed_companies,True,,BBG005M4XH10,
KOSDAQ::171090,171090,KOSDAQ,Stock,SUNIC SYSTEM Co. Ltd,South Korea,KR,KR7171090004,Industrials,verified,Matched active official exchange directory listing.,SUNIC SYSTEM,krx_listed_companies,True,,BBG000BK6DN2,
KOSDAQ::177830,177830,KOSDAQ,Stock,Pavonine Co Ltd,South Korea,KR,KR7177830007,Health Care,verified,Matched active official exchange directory listing.,PAVONINE,krx_listed_companies,True,,BBG006NWM7N5,
KOSDAQ::184230,184230,KOSDAQ,Stock,SGA Solutions Co.Ltd,South Korea,KR,KR7184230001,Information Technology,verified,Matched active official exchange directory listing.,SGA Solutions,krx_listed_companies,True,,BBG005KMV2F2,
KOSDAQ::188260,188260,KOSDAQ,Stock,SANIGEN,South Korea,KR,KR7188260004,Health Care,verified,Matched active official exchange directory listing.,SANIGEN,krx_listed_companies,True,,BBG01CCTKQ05,
KOSDAQ::191410,191410,KOSDAQ,Stock,Ryukil C&S Ltd,South Korea,KR,KR7191410000,Industrials,verified,Matched active official exchange directory listing.,RYUK-IL C&S,krx_listed_companies,True,,BBG001BNZ7Y3,
KOSDAQ::195500,195500,KOSDAQ,Stock,Maniker F&G Co. Ltd.,South Korea,KR,KR7195500004,Consumer Staples,verified,Matched active official exchange directory listing.,Maniker F&G,krx_listed_companies,True,,BBG000J4XC16,
KOSDAQ::198440,198440,KOSDAQ,Stock,Korea Cement Co. Ltd.,South Korea,KR,KR7198440000,Materials,verified,Matched active official listing; official directory uses a compact issuer label.,KANGDONG C&L,krx_listed_companies,True,,BBG006R4TM17,
KOSDAQ::200130,200130,KOSDAQ,Stock,Kolmar BNH Co. Ltd,South Korea,KR,KR7200130003,Consumer Staples,verified,Matched active official listing; official directory uses a compact issuer label.,KBH,krx_listed_companies,True,,BBG006ND6T48,
KOSDAQ::203400,203400,KOSDAQ,Stock,Abion Inc.,South Korea,KR,KR7203400007,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,ABN,krx_listed_companies,True,,BBG006T5N169,
KOSDAQ::205100,205100,KOSDAQ,Stock,Kyobo With Special Purpose Acq,South Korea,KR,KR7205100001,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,XM,krx_listed_companies,True,,BBG0077PWWQ7,
KOSDAQ::208140,208140,KOSDAQ,Stock,JUNGDAWN Co. Ltd,South Korea,KR,KR7208140004,Consumer Staples,verified,Matched active official exchange directory listing.,JUNGDAWN,krx_listed_companies,True,,BBG007HW10F7,
KOSDAQ::211270,211270,KOSDAQ,Stock,Asia Pacific Satellite Inc,South Korea,KR,KR7211270004,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,APSI,krx_listed_companies,True,,BBG005Q5RRJ9,
KOSDAQ::214370,214370,KOSDAQ,Stock,Caregen Co.Ltd,South Korea,KR,KR7214370009,Health Care,verified,Matched active official exchange directory listing.,CAREGEN,krx_listed_companies,True,,BBG00B3L62H6,
KOSDAQ::215360,215360,KOSDAQ,Stock,Woory Industrial Co. Ltd,South Korea,KR,KR7215360009,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,W.I.C,krx_listed_companies,True,,BBG007BSZJR1,
KOSDAQ::217270,217270,KOSDAQ,Stock,Daishin Balance 1,South Korea,KR,KR7217270008,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,Neptune,krx_listed_companies,True,,BBG008MR5MJ4,
KOSDAQ::219420,219420,KOSDAQ,Stock,Linkgenesis Co. Ltd.,South Korea,KR,KR7219420007,Information Technology,verified,Matched active official exchange directory listing.,Linkgenesis,krx_listed_companies,True,,BBG00DGM57K2,
KOSDAQ::222040,222040,KOSDAQ,Stock,Cosmax Nbt Inc,South Korea,KR,KR7222040008,Health Care,verified,Matched active official exchange directory listing.,COSMAX NBT,krx_listed_companies,True,,BBG0032LY5D1,
KOSDAQ::224110,224110,KOSDAQ,Stock,Atec T& Co. Ltd,South Korea,KR,KR7224110007,Information Technology,verified,Matched active official exchange directory listing.,ATEC MOBILITY,krx_listed_companies,True,,BBG00884NW72,
KOSDAQ::226400,226400,KOSDAQ,Stock,Osteonic Co. Ltd.,South Korea,KR,KR7226400000,Health Care,verified,Matched active official exchange directory listing.,OSTEONIC,krx_listed_companies,True,,BBG00CTJCPB9,
KOSDAQ::228850,228850,KOSDAQ,Stock,Rayence Co. Ltd,South Korea,KR,KR7228850004,Health Care,verified,Matched active official exchange directory listing.,RAYENCE,krx_listed_companies,True,,BBG003QV0620,
KOSDAQ::234300,234300,KOSDAQ,Stock,STraffic Co. Ltd.,South Korea,KR,KR7234300002,Information Technology,verified,Matched active official exchange directory listing.,STraffic,krx_listed_companies,True,,BBG00J3L0695,
KOSDAQ::237820,237820,KOSDAQ,Stock,PlayD Co. Ltd.,South Korea,KR,KR7237820006,Communication Services,verified,Matched active official exchange directory listing.,PlayD,krx_listed_companies,True,,BBG006L3HL65,
KOSDAQ::239890,239890,KOSDAQ,Stock,P&H Tech Co. Ltd.,South Korea,KR,KR7239890007,Materials,verified,Matched active official exchange directory listing.,P&H TECH,krx_listed_companies,True,,BBG00DKLJ993,
KOSDAQ::241790,241790,KOSDAQ,Stock,Ocean Bridge Corp.,South Korea,KR,KR7241790005,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,TEMC CNS,krx_listed_companies,True,,BBG00F32V851,
KOSDAQ::246960,246960,KOSDAQ,Stock,InnoTherapy Inc.,South Korea,KR,KR7246960009,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,SCL Science,krx_listed_companies,True,,BBG00MTS6350,
KOSDAQ::251630,251630,KOSDAQ,Stock,V-One Tech Co. Ltd.,South Korea,KR,KR7251630000,Industrials,verified,Matched active official exchange directory listing.,V-ONE TECH,krx_listed_companies,True,,BBG00GVJ8474,
KOSDAQ::254490,254490,KOSDAQ,Stock,Mirai Semiconductors Co. Ltd.,South Korea,KR,KR7254490006,Consumer Discretionary,verified,Matched active official exchange directory listing.,MIRAI,krx_listed_companies,True,,BBG0032LYS32,
KOSDAQ::258610,258610,KOSDAQ,Stock,Caelum Co. Ltd.,South Korea,KR,KR7258610005,Utilities,verified,Matched active official exchange directory listing.,CAELUM,krx_listed_companies,True,,BBG005KCBM80,
KOSDAQ::262260,262260,KOSDAQ,Stock,APro Co. Ltd.,South Korea,KR,KR7262260003,Industrials,verified,Matched active official exchange directory listing.,A Pro,krx_listed_companies,True,,BBG00VDDQ8D8,
KOSDAQ::263770,263770,KOSDAQ,Stock,UST Co. Ltd.,South Korea,KR,KR7263770000,Materials,verified,Matched active official exchange directory listing.,UST,krx_listed_companies,True,,BBG00G4FS2V7,
KOSDAQ::265520,265520,KOSDAQ,Stock,Advanced Process Systems Corporation,South Korea,KR,KR7265520007,Information Technology,verified,Matched active official exchange directory listing.,AP Systems,krx_listed_companies,True,,BBG00F0V6KC3,
KOSDAQ::270870,270870,KOSDAQ,Stock,NewTree Co. Ltd.,South Korea,KR,KR7270870009,Consumer Staples,verified,Matched active official exchange directory listing.,Newtree,krx_listed_companies,True,,BBG003QVG9Q1,
KOSDAQ::275630,275630,KOSDAQ,Stock,SSR Inc.,South Korea,KR,KR7275630002,Information Technology,verified,Matched active official exchange directory listing.,SSR,krx_listed_companies,True,,BBG00H6112R8,
KOSDAQ::278650,278650,KOSDAQ,Stock,Knotus Co. Ltd.,South Korea,KR,KR7278650007,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,HLB bioStep,krx_listed_companies,True,,BBG00QKHL3J2,
KOSDAQ::288330,288330,KOSDAQ,Stock,Bridge Biotherapeutics Inc.,South Korea,KR,KR7288330004,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,PARATAXIS KOREA,krx_listed_companies,True,,BBG00QQCTCY2,
KOSDAQ::290120,290120,KOSDAQ,Stock,Dayou AutoParts Co. Ltd.,South Korea,KR,KR7290120005,Consumer Discretionary,verified,Matched active official listing; official directory uses a compact issuer label.,DH AUTOLEAD,krx_listed_companies,True,,BBG00MF8Q1M2,
KOSDAQ::290690,290690,KOSDAQ,Stock,Solux Co. Ltd.,South Korea,KR,KR7290690007,Industrials,verified,Matched active official exchange directory listing.,SOLUX,krx_listed_companies,True,,BBG00XM9VT78,
KOSDAQ::293780,293780,KOSDAQ,Stock,AptaBio Therapeutics Inc.,South Korea,KR,KR7293780003,Health Care,verified,Matched active official exchange directory listing.,Aptabio,krx_listed_companies,True,,BBG00MQN0B43,
KOSDAQ::297570,297570,KOSDAQ,Stock,Aloys Inc.,South Korea,KR,KR7297570004,Industrials,verified,Matched active official exchange directory listing.,ALOYS,krx_listed_companies,True,,BBG00L4LY9F9,
KOSDAQ::299660,299660,KOSDAQ,Stock,Cellid Inc.,South Korea,KR,KR7299660001,Health Care,verified,Matched active official exchange directory listing.,Cellid,krx_listed_companies,True,,BBG00N0JJRG0,
KOSDAQ::304360,304360,KOSDAQ,Stock,S.Biomedics Co. Ltd.,South Korea,KR,KR7304360001,Health Care,verified,Matched active official exchange directory listing.,S.Biomedics,krx_listed_companies,True,,BBG01F7NP2B3,
KOSDAQ::307870,307870,KOSDAQ,Stock,B2En Co. Ltd.,South Korea,KR,KR7307870006,Information Technology,verified,Matched active official exchange directory listing.,B2En,krx_listed_companies,True,,BBG00MDPGHV2,
KOSDAQ::310210,310210,KOSDAQ,Stock,Voronoi Co. Ltd.,South Korea,KR,KR7310210000,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,VRNI,krx_listed_companies,True,,BBG00RYF92H7,
KOSDAQ::314140,314140,KOSDAQ,Stock,RPBio Inc.,South Korea,KR,KR7314140005,Health Care,verified,Matched active official listing; official directory uses a compact issuer label.,RPBO,krx_listed_companies,True,,BBG0196N0555,
KOSDAQ::317770,317770,KOSDAQ,Stock,Suprema ID Inc.,South Korea,KR,KR7317770006,Information Technology,verified,Matched active official listing; official directory uses a compact issuer label.,Xperix,krx_listed_companies,True,,BBG00PGDZY50,
KOSDAQ::319400,319400,KOSDAQ,Stock,Hyundai Movex Co. Ltd.,South Korea,KR,KR7319400008,Information Technology,verified,Matched active official exchange directory listing.,HYUNDAI MOVEX,krx_listed_companies,True,,BBG00NS63993,
KOSDAQ::322310,322310,KOSDAQ,Stock,AurosTechnology Inc.,South Korea,KR,KR7322310004,Information Technology,verified,Matched active official exchange directory listing.,AUROSTECH,krx_listed_companies,True,,BBG007F9S2T2,
KOSDAQ::328380,328380,KOSDAQ,Stock,Saltware Co. Ltd.,South Korea,KR,KR7328380001,Information Technology,verified,Matched active official exchange directory listing.,Saltware,krx_listed_companies,True,,BBG00PNT0317,
KOSDAQ::332370,332370,KOSDAQ,Stock,IDP Corp Ltd.,South Korea,KR,KR7332370006,Information Technology,verified,Matched active official exchange directory listing.,IDP,krx_listed_companies,True,,BBG00W2LB1C2,
KOSDAQ::336060,336060,KOSDAQ,Stock,Wavus Co. Ltd.,South Korea,KR,KR7336060009,Information Technology,verified,Matched active official exchange directory listing.,Wavus,krx_listed_companies,True,,BBG00QLC0YM3,
KOSDAQ::340450,340450,KOSDAQ,Stock,GCG,South Korea,KR,KR7340450006,Industrials,verified,Matched active official exchange directory listing.,GCG,krx_listed_companies,True,,BBG01TC881B1,
KOSDAQ::347770,347770,KOSDAQ,Stock,PIMS Inc.,South Korea,KR,KR7347770000,Information Technology,verified,Matched active official exchange directory listing.,PIMS,krx_listed_companies,True,,BBG00W7S11G9,
KOSDAQ::348340,348340,KOSDAQ,Stock,Neuromeka Co.Ltd.,South Korea,KR,KR7348340001,Industrials,verified,Matched active official exchange directory listing.,NEUROMEKA,krx_listed_companies,True,,BBG019FZVWW5,
KOSDAQ::352700,352700,KOSDAQ,Stock,CNTus Sungjin Co. Ltd.,South Korea,KR,KR7352700009,Industrials,verified,Matched active official exchange directory listing.,CNTUS,krx_listed_companies,True,,BBG00YJH5S82,
KOSDAQ::355150,355150,KOSDAQ,Stock,Kyobo 10 Special Purpose Acquisition Co.,South Korea,KR,KR7355150004,Financials,verified,Matched active official listing; official directory uses a compact issuer label.,KOSTECSYS,krx_listed_companies,True,,BBG00WF74RD9,
KOSDAQ::357580,357580,KOSDAQ,Stock,Amosense Co. Ltd.,South Korea,KR,KR7357580000,Information Technology,verified,Matched active official exchange directory listing.,Amosense,krx_listed_companies,True,,BBG00ZHT65Y5,
KOSDAQ::361570,361570,KOSDAQ,Stock,RBW Inc.,South Korea,KR,KR7361570005,Communication Services,verified,Matched active official exchange directory listing.,RBW,krx_listed_companies,True,,BBG0130SVSS4,
KOSDAQ::365340,365340,KOSDAQ,Stock,SungEel HiTech Co. Ltd.,South Korea,KR,KR7365340009,Materials,verified,Matched active official exchange directory listing.,SungEel HiTech,krx_listed_companies,True,,BBG001BP2444,
KOSDAQ::369370,369370,KOSDAQ,Stock,Blitzway Co. Ltd.,South Korea,KR,KR7369370002,Consumer Discretionary,verified,Matched active official exchange directory listing.,Blitzway Entertainment,krx_listed_companies,True,,BBG00Y707CV9,
KOSDAQ::373200,373200,KOSDAQ,Stock,HaAINC Korea Co. Ltd.,South Korea,KR,KR7373200005,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,Xplus,krx_listed_companies,True,,BBG00YVQSQY8,
KOSDAQ::377330,377330,KOSDAQ,Stock,Egtronics Co. Ltd.,South Korea,KR,KR7377330006,Utilities,verified,Matched active official exchange directory listing.,EGT,krx_listed_companies,True,,BBG0147QR7B8,
KOSDAQ::382480,382480,KOSDAQ,Stock,G.I. Tech Co. Ltd.,South Korea,KR,KR7382480002,Industrials,verified,Matched active official exchange directory listing.,G.I.Tech,krx_listed_companies,True,,BBG0133LNND2,
KOSDAQ::388610,388610,KOSDAQ,Stock,GFC Life Science,South Korea,KR,KR7388610008,Materials,verified,Matched active official exchange directory listing.,GFC Life Science,krx_listed_companies,True,,BBG01C3BJKS9,
KOSDAQ::389470,389470,KOSDAQ,Stock,Inventage Lab Inc.,South Korea,KR,KR7389470006,Industrials,verified,Matched active official listing; official directory uses a compact issuer label.,IVTG,krx_listed_companies,True,,BBG00X564TC7,
KOSDAQ::394800,394800,KOSDAQ,Stock,3billion,South Korea,KR,KR7394800007,Health Care,verified,Matched active official exchange directory listing.,3billion,krx_listed_companies,True,,BBG00Q9MY220,
KOSDAQ::403490,403490,KOSDAQ,Stock,"WooDeumGee Farm Co., Ltd",South Korea,KR,KR7403490006,Consumer Staples,verified,Matched active official listing; official directory uses a compact issuer label.,WDG Farm,krx_listed_companies,True,,BBG01F6QGJQ4,
KOSDAQ::408900,408900,KOSDAQ,Stock,Studio Mir Co. Ltd.,South Korea,KR,KR7408900009,Communication Services,verified,Matched active official exchange directory listing.,MIR,krx_listed_companies,True,,BBG01C25GZZ5,
KOSDAQ::417010,417010,KOSDAQ,Stock,NanoTIM Co. Ltd.,South Korea,KR,KR7417010006,Industrials,verified,Matched active official exchange directory listing.,NanoTIM,krx_listed_companies,True,,BBG01C9BX3H7,
KOSDAQ::418420,418420,KOSDAQ,Stock,Raontech Inc.,South Korea,KR,KR7418420006,Information Technology,verified,Matched active official exchange directory listing.,RAONTECH,krx_listed_companies,True,,BBG0032N79X7,
KOSDAQ::419540,419540,KOSDAQ,Stock,Bistos Co. Ltd.,South Korea,KR,KR7419540000,Health Care,verified,Matched active official exchange directory listing.,BISTOS,krx_listed_companies,True,,BBG016LRY7R0,
KOSDAQ::425420,425420,KOSDAQ,Stock,TFE Co. Ltd.,South Korea,KR,KR7425420007,Information Technology,verified,Matched active official exchange directory listing.,TFE,krx_listed_companies,True,,BBG01B09DPC1,
KOSDAQ::437730,437730,KOSDAQ,Stock,Samhyun Co Ltd,South Korea,KR,KR7437730005,Consumer Discretionary,verified,Matched active official exchange directory listing.,SAMHYUN,krx_listed_companies,True,,BBG001V4DLD9,
KOSDAQ::443250,443250,KOSDAQ,Stock,RevuCorporation Inc,South Korea,KR,KR7443250006,Communication Services,verified,Matched active official exchange directory listing.,Revu,krx_listed_companies,True,,BBG014SMHLY9,
KOSDAQ::448280,448280,KOSDAQ,Stock,ECOEYE,South Korea,KR,KR7448280008,Industrials,verified,Matched active official exchange directory listing.,ECOEYE,krx_listed_companies,True,,BBG001XDQQ42,
KOSDAQ::451760,451760,KOSDAQ,Stock,CONTEC,South Korea,KR,KR7451760003,Information Technology,verified,Matched active official exchange directory listing.,CONTEC,krx_listed_companies,True,,BBG019K1TP16,
KOSDAQ::452670,452670,KOSDAQ,Stock,Sangsangin SPAC Ⅳ,South Korea,KR,KR7452670003,Financials,verified,Matched active official exchange directory listing.,Sangsangin SPAC Ⅳ,krx_listed_companies,True,,BBG01HPPGL68,
KOSDAQ::457370,457370,KOSDAQ,Stock,"Hanchem Co,. Ltd.",South Korea,KR,KR7457370005,Information Technology,verified,Matched active official exchange directory listing.,HANCHEM,krx_listed_companies,True,,BBG01PDFS629,
KOSDAQ::460870,460870,KOSDAQ,Stock,"SMCG Co., Ltd.",South Korea,KR,KR7460870009,Consumer Discretionary,verified,Matched active official exchange directory listing.,SMCG,krx_listed_companies,True,,BBG01NSZ25K4,
KOSDAQ::462980,462980,KOSDAQ,Stock,Aiji net,South Korea,KR,KR7462980004,Information Technology,verified,Matched active official exchange directory listing.,Aiji net,krx_listed_companies,True,,BBG00YCW8HR6,
KOSDAQ::468760,468760,KOSDAQ,Stock,Eugene Special Purpose Acquisition 10 Company,South Korea,KR,KR7468760004,Financials,verified,Matched active official listing; official directory uses a compact issuer label.,Eugene SPAC X,krx_listed_companies,True,,BBG01L0XM4Y9,
