listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
B3::TRAD3,TRAD3,B3,Stock,TC S.A.,Brazil,BR,BRTRADACNOR3,Information Technology,verified,Matched active official exchange directory listing.,TC S.A.,b3_instruments_equities,True,,BBG0115TBGN4,
B3::TXBZ5,TXBZ5,B3,Stock,TBM - TEXTIL BEZERRA DE MENEZES S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::USAT4,USAT4,B3,Stock,USATI PARTICIPACOES PORTUARIAS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::VDMG3,VDMG3,B3,Stock,VEÍCULO DE DESESTATIZAÇÃO MG INVESTIMENTOS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::VRGL3,VRGL3,B3,Stock,GOL LINHAS AEREAS S.A,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
B3::WEGE3,WEGE3,B3,Stock,WEG S.A.,Brazil,BR,BRWEGEACNOR0,Industrials,verified,Matched active official exchange directory listing.,WEG S.A.,b3_instruments_equities,True,,BBG000BV7KG9,
B3::WNBR3,WNBR3,B3,Stock,W2W E-COMMERCE DE VINHOS S.A.,Brazil,BR,,,reference_gap,This exchange is only weakly covered by the current official reference layer.,,,True,,,
BCBA::AUSO,AUSO,BCBA,Stock,Autopistas del Sol,Argentina,AR,ARASOL010033,Industrials,verified,Matched active official exchange directory listing.,AUTOPISTAS DEL SOL S.A.,byma_equity_details,False,,BBG000BYRDT3,
BCBA::CADO,CADO,BCBA,Stock,Carlos Casado,Argentina,AR,ARCADO010023,Industrials,verified,Matched active official exchange directory listing.,CARLOS CASADO S.A.,byma_equity_details,False,,BBG000DDN297,
BCBA::CTIO,CTIO,BCBA,Stock,Consultatio SA,Argentina,AR,ARCTIO010019,Real Estate,verified,Matched active official exchange directory listing.,CONSULTATIO S.A.,byma_equity_details,False,,BBG000C4YPX8,
BCBA::FIPL,FIPL,BCBA,Stock,Fiplasto SA,Argentina,AR,ARP416191426,Consumer Discretionary,verified,Matched active official exchange directory listing.,FIPLASTO S.A.,byma_equity_details,False,,BBG000BZKXH6,
BCBA::IRS2W,IRS2W,BCBA,Stock,Irsa Wnt,Argentina,AR,,,verified,Official directory name is a compact trading label for this listing.,IRS2W,byma_equity_details,False,,,
BCBA::MORI,MORI,BCBA,Stock,Morixe Hermanos SACI,Argentina,AR,ARP698141040,Consumer Staples,verified,Matched active official exchange directory listing.,MORIXE HERMANOS S.A.,byma_equity_details,False,,BBG000BZW9P7,
BCBA::QCOMD,QCOMD,BCBA,Stock,QUALCOMM Incorporated,United States,US,ARDEUT111457,Information Technology,verified,Matched active official exchange directory listing.,Qualcomm Incorporated,byma_equity_details,False,,BBG000HGBLF0,
BCBA::TXAR,TXAR,BCBA,Stock,Ternium Argentina SA,Argentina,AR,ARSIDE010029,Materials,verified,Matched active official exchange directory listing.,TERNIUM ARGENTINA SOCIEDAD ANONIMA,byma_equity_details,False,,BBG000GPNL59,
BHB::BANADER,BANADER,BHB,Stock,Banader Hotels Company B.S.C.,Bahrain,BH,BH000A0ES6N8,,verified,Matched active official exchange directory listing.,Banader Hotels Company B.S.C.,bahrain_bourse_listed_companies,True,,,
BHB::CINECO,CINECO,BHB,Stock,Bahrain Cinema Company B.S.C.,Bahrain,BH,BH0004653588,,verified,Matched active official exchange directory listing.,Bahrain Cinema Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H1YYN1,
BHB::NHOTEL,NHOTEL,BHB,Stock,National Hotels Company B.S.C.,Bahrain,BH,BH0004663983,,verified,Matched active official exchange directory listing.,National Hotels Company B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H20BC8,
BHB::UGIC,UGIC,BHB,Stock,United Gulf Investment Corporation B.S.C.,Bahrain,BH,BH0004696793,,verified,Matched active official exchange directory listing.,United Gulf Investment Corporation B.S.C.,bahrain_bourse_listed_companies,True,,BBG000H1YGR6,
BIST::AEFES,AEFES,BIST,Stock,ANADOLU EFES BİRACILIK VE MALT SANAYİİ A.Ş.,Turkey,TR,TRAAEFES91A9,Consumer Staples,verified,Matched active official exchange directory listing.,ANADOLU EFES BİRACILIK VE MALT SANAYİİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BGCSN1,
BIST::AKBNK,AKBNK,BIST,Stock,AKBANK T.A.Ş.,Turkey,TR,TRAAKBNK91N6,Financials,verified,Matched active official exchange directory listing.,AKBANK T.A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BV9XY9,
BIST::AKMGY,AKMGY,BIST,Stock,AKMERKEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREAKMG00018,Real Estate,verified,Matched active official exchange directory listing.,AKMERKEZ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000F4PKM8,
BIST::ALCTL,ALCTL,BIST,Stock,ALCATEL LUCENT TELETAŞ TELEKOMÜNİKASYON A.Ş.,Turkey,TR,TRAALCTL91H9,,verified,Matched active official exchange directory listing.,ALCATEL LUCENT TELETAŞ TELEKOMÜNİKASYON A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVF3T4,
BIST::ANHYT,ANHYT,BIST,Stock,ANADOLU HAYAT EMEKLİLİK A.Ş.,Turkey,TR,TRAANHYT91O3,,verified,Matched active official exchange directory listing.,ANADOLU HAYAT EMEKLİLİK A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BQNPG1,
BIST::ARSAN,ARSAN,BIST,Stock,ARSAN HOLDİNG A.Ş.,Turkey,TR,TRAARSAN91B1,,verified,Matched active official exchange directory listing.,ARSAN HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BZBZY2,
BIST::ATATP,ATATP,BIST,Stock,ATP YAZILIM VE TEKNOLOJİ A.Ş.,Turkey,TR,TREATTP00023,,verified,Matched active official exchange directory listing.,ATP YAZILIM VE TEKNOLOJİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG0118S7Y40,
BIST::AVTUR,AVTUR,BIST,Stock,AVRASYA PETROL VE TURİSTİK TESİSLER YATIRIMLAR A.Ş.,Turkey,TR,TREMRYO00017,,verified,Matched active official exchange directory listing.,AVRASYA PETROL VE TURİSTİK TESİSLER YATIRIMLAR A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BJRB92,
BIST::BAHKM,BAHKM,BIST,Stock,BAHADIR KİMYA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBHDR00018,Materials,verified,Matched active official exchange directory listing.,BAHADIR KİMYA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01P631YD0,
BIST::BAYRK,BAYRK,BIST,Stock,BAYRAK EBT TABAN SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBYRK00026,Consumer Discretionary,verified,Matched active official exchange directory listing.,BAYRAK EBT TABAN SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00V3L3SV2,
BIST::BIGCH,BIGCH,BIST,Stock,BÜYÜK ŞEFLER GIDA TURİZM TEKSTİL DANIŞMANLIK ORGANİZASYON EĞİTİM SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREBIGC00011,Consumer Discretionary,verified,Matched active official exchange directory listing.,BÜYÜK ŞEFLER GIDA TURİZM TEKSTİL DANIŞMANLIK ORGANİZASYON EĞİTİM SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01GKTNSK8,
BIST::BJKAS,BJKAS,BIST,Stock,BEŞİKTAŞ FUTBOL YATIRIMLARI SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRABJKAS91X6,Communication Services,verified,Matched active official exchange directory listing.,BEŞİKTAŞ FUTBOL YATIRIMLARI SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000GLD9J1,
BIST::BORSK,BORSK,BIST,Stock,BOR ŞEKER A.Ş.,Turkey,TR,TREBRSK00010,Consumer Staples,verified,Matched active official exchange directory listing.,BOR ŞEKER A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01LF18BS0,
BIST::BRYAT,BRYAT,BIST,Stock,BORUSAN YATIRIM VE PAZARLAMA A.Ş.,Turkey,TR,TRABRYAT91Q2,Materials,verified,Matched active official exchange directory listing.,BORUSAN YATIRIM VE PAZARLAMA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000H1L0X8,
BIST::BYDNR,BYDNR,BIST,Stock,BAYDÖNER RESTORANLARI A.Ş.,Turkey,TR,TREBYDN00012,Consumer Discretionary,verified,Matched active official exchange directory listing.,BAYDÖNER RESTORANLARI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01J16TG05,
BIST::CEOEM,CEOEM,BIST,Stock,CEO EVENT MEDYA A.Ş.,Turkey,TR,TRECEOM00011,Industrials,verified,Matched active official exchange directory listing.,CEO EVENT MEDYA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00P9GYBC4,
BIST::CRDFA,CRDFA,BIST,Stock,CREDITWEST FAKTORİNG A.Ş.,Turkey,TR,TRATPFAC91P5,Financials,verified,Matched active official exchange directory listing.,CREDITWEST FAKTORİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BXL7K3,
BIST::DCTTR,DCTTR,BIST,Stock,DCT TRADİNG DIŞ TİCARET A.Ş.,Turkey,TR,TREDCTT00025,Financials,verified,Matched active official exchange directory listing.,DCT TRADİNG DIŞ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01NY7R8J8,
BIST::DGNMO,DGNMO,BIST,Stock,DOĞANLAR MOBİLYA GRUBU İMALAT SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAKLBMO91C0,Consumer Discretionary,verified,Matched active official exchange directory listing.,DOĞANLAR MOBİLYA GRUBU İMALAT SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVCTF5,
BIST::DOFRB,DOFRB,BIST,Stock,DOF ROBOTİK SANAYİ A.Ş.,Turkey,TR,TREDFRB00020,Consumer Discretionary,verified,Matched active official exchange directory listing.,DOF ROBOTİK SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01X4WJRY4,
BIST::DYOBY,DYOBY,BIST,Stock,DYO BOYA FABRİKALARI SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAYASAS91E0,Materials,verified,Matched active official exchange directory listing.,DYO BOYA FABRİKALARI SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVFSF4,
BIST::EFOR,EFOR,BIST,Stock,EFOR YATIRIM SANAYİ TİCARET A.Ş.,Turkey,TR,TREEFOR00013,Consumer Staples,verified,Matched active official exchange directory listing.,EFOR YATIRIM SANAYİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01NL83CR8,
BIST::EKIZ,EKIZ,BIST,Stock,EKİZ KİMYA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREEKIZ00018,Consumer Staples,verified,Matched active official exchange directory listing.,EKİZ KİMYA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000R57R65,
BIST::ENERY,ENERY,BIST,Stock,ENERYA ENERJİ A.Ş.,Turkey,TR,TREENRY00016,Utilities,verified,Matched active official exchange directory listing.,ENERYA ENERJİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01HTQMH91,
BIST::ERSU,ERSU,BIST,Stock,ERSU MEYVE VE GIDA SANAYİ A.Ş.,Turkey,TR,TRAERSUW91A4,Consumer Staples,verified,Matched active official exchange directory listing.,ERSU MEYVE VE GIDA SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BRYQH4,
BIST::EUPWR,EUPWR,BIST,Stock,EUROPOWER ENERJİ VE OTOMASYON TEKNOLOJİLERİ SANAYİ TİCARET A.Ş.,Turkey,TR,TREEUPW00019,Industrials,verified,Matched active official exchange directory listing.,EUROPOWER ENERJİ VE OTOMASYON TEKNOLOJİLERİ SANAYİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01G9TKFX8,
BIST::FONET,FONET,BIST,Stock,FONET BİLGİ TEKNOLOJİLERİ A.Ş.,Turkey,TR,TREFONT00010,Health Care,verified,Matched active official exchange directory listing.,FONET BİLGİ TEKNOLOJİLERİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00GKQP0Q8,
BIST::GATEG,GATEG,BIST,Stock,GATE GROUP TEKNOLOJİ MEDYA VE SİBER GÜVENLİK HİZMETLERİ A.Ş.,Turkey,TR,TRESNKR00023,,verified,Matched active official exchange directory listing.,GATE GROUP TEKNOLOJİ MEDYA VE SİBER GÜVENLİK HİZMETLERİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00860YF59,
BIST::GIPTA,GIPTA,BIST,Stock,GIPTA OFİS KIRTASİYE VE PROMOSYON ÜRÜNLERİ İMALAT SANAYİ A.Ş.,Turkey,TR,TREGPTA00038,Consumer Discretionary,verified,Matched active official exchange directory listing.,GIPTA OFİS KIRTASİYE VE PROMOSYON ÜRÜNLERİ İMALAT SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01J98WKZ2,
BIST::GOLTS,GOLTS,BIST,Stock,GÖLTAŞ GÖLLER BÖLGESİ ÇİMENTO SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAGOLTS91F0,Materials,verified,Matched active official exchange directory listing.,GÖLTAŞ GÖLLER BÖLGESİ ÇİMENTO SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BZ7K34,
BIST::GSRAY,GSRAY,BIST,Stock,GALATASARAY SPORTİF SINAİ VE TİCARİ YATIRIMLAR A.Ş.,Turkey,TR,TRAGSRAY91X9,Communication Services,verified,Matched active official exchange directory listing.,GALATASARAY SPORTİF SINAİ VE TİCARİ YATIRIMLAR A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000F2BFX6,
BIST::HDFGS,HDFGS,BIST,Stock,HEDEF GİRİŞİM SERMAYESİ YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREHEDF00017,Financials,verified,Matched active official exchange directory listing.,HEDEF GİRİŞİM SERMAYESİ YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG007XM0Q01,
BIST::HUBVC,HUBVC,BIST,Stock,HUB GİRİŞİM SERMAYESİ YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREMBYO00011,Financials,verified,Matched active official exchange directory listing.,HUB GİRİŞİM SERMAYESİ YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000GVBHQ5,
BIST::IHEVA,IHEVA,BIST,Stock,İHLAS EV ALETLERİ İMALAT SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAIHEVA91H5,Consumer Discretionary,verified,Matched active official exchange directory listing.,İHLAS EV ALETLERİ İMALAT SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000HJ5174,
BIST::INTEM,INTEM,BIST,Stock,İNTEMA İNŞAAT VE TESİSAT MALZEMELERİ YATIRIM VE PAZARLAMA A.Ş.,Turkey,TR,TRAINTEM91I0,Consumer Discretionary,verified,Matched active official exchange directory listing.,İNTEMA İNŞAAT VE TESİSAT MALZEMELERİ YATIRIM VE PAZARLAMA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVCPG2,
BIST::ISFIN,ISFIN,BIST,Stock,İŞ FİNANSAL KİRALAMA A.Ş.,Turkey,TR,TRAISGEN91P9,Financials,verified,Matched active official exchange directory listing.,İŞ FİNANSAL KİRALAMA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BNJPJ0,
BIST::IZENR,IZENR,BIST,Stock,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş.,Turkey,TR,TREIZDM00016,Utilities,verified,Matched active official exchange directory listing.,İZDEMİR ENERJİ ELEKTRİK ÜRETİM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01HVYZV41,
BIST::KARTN,KARTN,BIST,Stock,KARTONSAN KARTON SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAKARTN91D4,Consumer Discretionary,verified,Matched active official exchange directory listing.,KARTONSAN KARTON SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVCS85,
BIST::KFEIN,KFEIN,BIST,Stock,KAFEİN YAZILIM HİZMETLERİ TİCARET A.Ş.,Turkey,TR,TREKFIN00037,Information Technology,verified,Matched active official exchange directory listing.,KAFEİN YAZILIM HİZMETLERİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00CV0Q8Z4,
BIST::KLSER,KLSER,BIST,Stock,KALESERAMİK ÇANAKKALE KALEBODUR SERAMİK SANAYİ A.Ş.,Turkey,TR,TREKALE00049,Industrials,verified,Matched active official exchange directory listing.,KALESERAMİK ÇANAKKALE KALEBODUR SERAMİK SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01HMD4QK4,
BIST::KONYA,KONYA,BIST,Stock,KONYA ÇİMENTO SANAYİİ A.Ş.,Turkey,TR,TRAKONYA91F6,Materials,verified,Matched active official exchange directory listing.,KONYA ÇİMENTO SANAYİİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVCXT1,
BIST::KRONT,KRONT,BIST,Stock,KRON TEKNOLOJİ A.Ş.,Turkey,TR,TREKRON00014,Information Technology,verified,Matched active official exchange directory listing.,KRON TEKNOLOJİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG001KPV1G5,
BIST::KUTPO,KUTPO,BIST,Stock,KÜTAHYA PORSELEN SANAYİ A.Ş.,Turkey,TR,TRAKUTPO91F9,Consumer Discretionary,verified,Matched active official exchange directory listing.,KÜTAHYA PORSELEN SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVD138,
BIST::LMKDC,LMKDC,BIST,Stock,LİMAK DOĞU ANADOLU ÇİMENTO SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRELIMK00029,Materials,verified,Matched active official exchange directory listing.,LİMAK DOĞU ANADOLU ÇİMENTO SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01LFMQVF4,
BIST::MAKIM,MAKIM,BIST,Stock,MAKİM MAKİNA TEKNOLOJİLERİ SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREMAKM00024,Industrials,verified,Matched active official exchange directory listing.,MAKİM MAKİNA TEKNOLOJİLERİ SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG017YD9FJ4,
BIST::MEDTR,MEDTR,BIST,Stock,MEDİTERA TIBBİ MALZEME SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREMDTR00028,Health Care,verified,Matched active official exchange directory listing.,MEDİTERA TIBBİ MALZEME SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG011J5DGS4,
BIST::MGROS,MGROS,BIST,Stock,MİGROS TİCARET A.Ş.,Turkey,TR,TREMGTI00012,Consumer Staples,verified,Matched active official exchange directory listing.,MİGROS TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVDF46,
BIST::MOPAS,MOPAS,BIST,Stock,MOPAŞ MARKETÇİLİK GIDA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREMPAS00012,Consumer Staples,verified,Matched active official exchange directory listing.,MOPAŞ MARKETÇİLİK GIDA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01RZSGM21,
BIST::NATEN,NATEN,BIST,Stock,NATUREL YENİLENEBİLİR ENERJİ TİCARET A.Ş.,Turkey,TR,TRENATU00026,Information Technology,verified,Matched active official exchange directory listing.,NATUREL YENİLENEBİLİR ENERJİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00PVL5B76,
BIST::OBAMS,OBAMS,BIST,Stock,OBA MAKARNACILIK SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREOBAM00011,Consumer Staples,verified,Matched active official exchange directory listing.,OBA MAKARNACILIK SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01LLX52Q8,
BIST::ORGE,ORGE,BIST,Stock,ORGE ENERJİ ELEKTRİK TAAHHÜT A.Ş.,Turkey,TR,TREORGE00011,Industrials,verified,Matched active official exchange directory listing.,ORGE ENERJİ ELEKTRİK TAAHHÜT A.Ş.,bist_kap_mkk_listed_securities,True,,BBG002NCLNH1,
BIST::OYLUM,OYLUM,BIST,Stock,OYLUM SINAİ YATIRIMLAR A.Ş.,Turkey,TR,TREOYLS00017,Consumer Staples,verified,Matched active official exchange directory listing.,OYLUM SINAİ YATIRIMLAR A.Ş.,bist_kap_mkk_listed_securities,True,,BBG002C7YR36,
BIST::PAGYO,PAGYO,BIST,Stock,PANORA GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREPGYO00013,Real Estate,verified,Matched active official exchange directory listing.,PANORA GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG004J3P6T2,
BIST::PEKGY,PEKGY,BIST,Stock,PEKER GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TREPEGY00022,Real Estate,verified,Matched active official exchange directory listing.,PEKER GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00K4MQTH2,
BIST::PKENT,PKENT,BIST,Stock,PETROKENT TURİZM A.Ş.,Turkey,TR,TRAPKENT91K5,Consumer Discretionary,verified,Matched active official exchange directory listing.,PETROKENT TURİZM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BVDQ24,
BIST::PRKME,PRKME,BIST,Stock,PARK ELEKTRİK ÜRETİM MADENCİLİK SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRAPRKTE91B5,Energy,verified,Matched active official exchange directory listing.,PARK ELEKTRİK ÜRETİM MADENCİLİK SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BTWX32,
BIST::RAYSG,RAYSG,BIST,Stock,RAY SİGORTA A.Ş.,Turkey,TR,TRARAYSG91O8,Financials,verified,Matched active official exchange directory listing.,RAY SİGORTA A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BK3B95,
BIST::RYGYO,RYGYO,BIST,Stock,REYSAŞ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,Turkey,TR,TRERGYO00019,Real Estate,verified,Matched active official exchange directory listing.,REYSAŞ GAYRİMENKUL YATIRIM ORTAKLIĞI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000QHVVQ2,
BIST::SASA,SASA,BIST,Stock,SASA POLYESTER SANAYİ A.Ş.,Turkey,TR,TRASASAW91E4,Consumer Discretionary,verified,Matched active official exchange directory listing.,SASA POLYESTER SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000HNXD41,
BIST::SELVA,SELVA,BIST,Stock,SELVA GIDA SANAYİ A.Ş.,Turkey,TR,TRESLVA00020,Consumer Staples,verified,Matched active official exchange directory listing.,SELVA GIDA SANAYİ A.Ş.,bist_kap_mkk_listed_securities,True,,BBG011DMGCG2,
BIST::SKYMD,SKYMD,BIST,Stock,ŞEKER YATIRIM MENKUL DEĞERLER A.Ş.,Turkey,TR,TRESKMD00017,Financials,verified,Matched active official exchange directory listing.,ŞEKER YATIRIM MENKUL DEĞERLER A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01KFHQ0J1,
BIST::SOKM,SOKM,BIST,Stock,ŞOK MARKETLER TİCARET A.Ş.,Turkey,TR,TRESOKM00022,Consumer Discretionary,verified,Matched active official exchange directory listing.,ŞOK MARKETLER TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00JFYW4V9,
BIST::TARKM,TARKM,BIST,Stock,TARKİM BİTKİ KORUMA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRETRKM00015,Materials,verified,Matched active official exchange directory listing.,TARKİM BİTKİ KORUMA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG01J7DQRP6,
BIST::TEHOL,TEHOL,BIST,Stock,TERA YATIRIM TEKNOLOJİ HOLDİNG A.Ş.,Turkey,TR,TRAGLOBL91Q0,Real Estate,verified,Matched active official exchange directory listing.,TERA YATIRIM TEKNOLOJİ HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000LGKRX2,
BIST::TMPOL,TMPOL,BIST,Stock,TEMAPOL POLİMER PLASTİK VE İNŞAAT SANAYİ TİCARET A.Ş.,Turkey,TR,TRETMPL00017,Materials,verified,Matched active official exchange directory listing.,TEMAPOL POLİMER PLASTİK VE İNŞAAT SANAYİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG005P8RTB8,
BIST::TRHOL,TRHOL,BIST,Stock,TERA FİNANSAL YATIRIMLAR HOLDİNG A.Ş.,Turkey,TR,TRATACYO91Q7,,verified,Matched active official exchange directory listing.,TERA FİNANSAL YATIRIMLAR HOLDİNG A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BD0B94,
BIST::TUCLK,TUCLK,BIST,Stock,TUĞÇELİK ALÜMİNYUM VE METAL MAMÜLLERİ SANAYİ VE TİCARET A.Ş.,Turkey,TR,TRETUGC00018,Industrials,verified,Matched active official exchange directory listing.,TUĞÇELİK ALÜMİNYUM VE METAL MAMÜLLERİ SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG006N9NVN2,
BIST::ULAS,ULAS,BIST,Stock,ULAŞLAR TURİZM ENERJİ TARIM GIDA VE İNŞAAT YATIRIMLARI A.Ş.,Turkey,TR,TREULAS00014,Consumer Discretionary,verified,Matched active official exchange directory listing.,ULAŞLAR TURİZM ENERJİ TARIM GIDA VE İNŞAAT YATIRIMLARI A.Ş.,bist_kap_mkk_listed_securities,True,,BBG0038P85M5,
BIST::VAKBN,VAKBN,BIST,Stock,TÜRKİYE VAKIFLAR BANKASI T.A.O.,Turkey,TR,TREVKFB00019,Financials,verified,Matched active official exchange directory listing.,TÜRKİYE VAKIFLAR BANKASI T.A.O.,bist_kap_mkk_listed_securities,True,,BBG000BJGZF4,
BIST::VESBE,VESBE,BIST,Stock,VESTEL BEYAZ EŞYA SANAYİ VE TİCARET A.Ş.,Turkey,TR,TREVEST00017,Consumer Discretionary,verified,Matched active official exchange directory listing.,VESTEL BEYAZ EŞYA SANAYİ VE TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000GV1NL8,
BIST::YATAS,YATAS,BIST,Stock,YATAŞ YATAK VE YORGAN SANAYİ TİCARET A.Ş.,Turkey,TR,TRAYATAS91B4,Consumer Discretionary,verified,Matched active official exchange directory listing.,YATAŞ YATAK VE YORGAN SANAYİ TİCARET A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BZ49F9,
BIST::YKSLN,YKSLN,BIST,Stock,YÜKSELEN ÇELİK A.Ş.,Turkey,TR,TREYUKC00028,Materials,verified,Matched active official exchange directory listing.,YÜKSELEN ÇELİK A.Ş.,bist_kap_mkk_listed_securities,True,,BBG00QTPPMH1,
BIST::ZOREN,ZOREN,BIST,Stock,ZORLU ENERJİ ELEKTRİK ÜRETİM A.Ş.,Turkey,TR,TRAZOREN91L8,Utilities,verified,Matched active official exchange directory listing.,ZORLU ENERJİ ELEKTRİK ÜRETİM A.Ş.,bist_kap_mkk_listed_securities,True,,BBG000BW9239,
